"episode","mean","lower","upper"
1382,33.12,31.3769217524,34.8630782476
1383,33.12,31.3769217524,34.8630782476
1384,33.12,31.3769217524,34.8630782476
1385,33.12,31.3769217524,34.8630782476
1386,33.12,31.3769217524,34.8630782476
1387,33.12,31.3769217524,34.8630782476
1388,33.12,31.3769217524,34.8630782476
1389,33.12,31.3769217524,34.8630782476
1390,33.12,31.3769217524,34.8630782476
1391,33.12,31.3769217524,34.8630782476
1392,33.12,31.3769217524,34.8630782476
1393,33.12,31.3769217524,34.8630782476
1394,33.12,31.3769217524,34.8630782476
1395,33.12,31.3769217524,34.8630782476
1396,33.12,31.3769217524,34.8630782476
1397,33.12,31.3769217524,34.8630782476
1398,33.12,31.3769217524,34.8630782476
1399,33.12,31.3769217524,34.8630782476
1400,33.12,31.3769217524,34.8630782476
1401,33.12,31.3769217524,34.8630782476
1402,33.12,31.3769217524,34.8630782476
1403,33.12,31.3769217524,34.8630782476
1404,33.12,31.3769217524,34.8630782476
1405,33.12,31.3769217524,34.8630782476
1406,33.12,31.3769217524,34.8630782476
1407,33.12,31.3769217524,34.8630782476
1408,33.12,31.3769217524,34.8630782476
1409,33.12,31.3769217524,34.8630782476
1410,33.12,31.3769217524,34.8630782476
1411,33.12,31.3769217524,34.8630782476
1412,33.12,31.3769217524,34.8630782476
1413,33.12,31.3769217524,34.8630782476
1414,33.12,31.3769217524,34.8630782476
1415,33.12,31.3769217524,34.8630782476
1416,33.12,31.3769217524,34.8630782476
1417,33.12,31.3769217524,34.8630782476
1418,33.12,31.3769217524,34.8630782476
1419,33.12,31.3769217524,34.8630782476
1420,33.12,31.3769217524,34.8630782476
1421,33.12,31.3769217524,34.8630782476
1422,33.12,31.3769217524,34.8630782476
1423,33.12,31.3769217524,34.8630782476
1424,33.12,31.3769217524,34.8630782476
1425,33.12,31.3769217524,34.8630782476
1426,33.12,31.3769217524,34.8630782476
1427,33.12,31.3769217524,34.8630782476
1428,33.12,31.3769217524,34.8630782476
1429,33.12,31.3769217524,34.8630782476
1430,33.12,31.3769217524,34.8630782476
1431,33.12,31.3769217524,34.8630782476
1432,33.12,31.3769217524,34.8630782476
1433,33.12,31.3769217524,34.8630782476
1434,33.12,31.3769217524,34.8630782476
1435,33.12,31.3769217524,34.8630782476
1436,33.12,31.3769217524,34.8630782476
1437,33.12,31.3769217524,34.8630782476
1438,33.12,31.3769217524,34.8630782476
1439,33.12,31.3769217524,34.8630782476
1440,33.12,31.3769217524,34.8630782476
1441,33.12,31.3769217524,34.8630782476
1442,33.12,31.3769217524,34.8630782476
1443,33.12,31.3769217524,34.8630782476
1444,33.12,31.3769217524,34.8630782476
1445,33.12,31.3769217524,34.8630782476
1446,33.12,31.3769217524,34.8630782476
1447,33.12,31.3769217524,34.8630782476
1448,33.12,31.3769217524,34.8630782476
1449,33.12,31.3769217524,34.8630782476
1450,33.12,31.3769217524,34.8630782476
1451,33.12,31.3769217524,34.8630782476
1452,33.12,31.3769217524,34.8630782476
1453,33.12,31.3769217524,34.8630782476
1454,33.12,31.3769217524,34.8630782476
1455,33.12,31.3769217524,34.8630782476
1456,33.12,31.3769217524,34.8630782476
1457,33.12,31.3769217524,34.8630782476
1458,33.12,31.3769217524,34.8630782476
1459,33.12,31.3769217524,34.8630782476
1460,33.12,31.3769217524,34.8630782476
1461,33.12,31.3769217524,34.8630782476
1462,33.12,31.3769217524,34.8630782476
1463,33.12,31.3769217524,34.8630782476
1464,33.12,31.3769217524,34.8630782476
1465,33.12,31.3769217524,34.8630782476
1466,33.12,31.3769217524,34.8630782476
1467,33.12,31.3769217524,34.8630782476
1468,33.12,31.3769217524,34.8630782476
1469,33.12,31.3769217524,34.8630782476
1470,33.12,31.3769217524,34.8630782476
1471,33.12,31.3769217524,34.8630782476
1472,33.12,31.3769217524,34.8630782476
1473,33.12,31.3769217524,34.8630782476
1474,33.12,31.3769217524,34.8630782476
1475,33.12,31.3769217524,34.8630782476
1476,33.12,31.3769217524,34.8630782476
1477,33.12,31.3769217524,34.8630782476
1478,33.12,31.3769217524,34.8630782476
1479,33.12,31.3769217524,34.8630782476
1480,33.12,31.3769217524,34.8630782476
1481,33.12,31.3769217524,34.8630782476
1482,33.12,31.3769217524,34.8630782476
1483,33.12,31.3769217524,34.8630782476
1484,33.12,31.3769217524,34.8630782476
1485,33.12,31.3769217524,34.8630782476
1486,33.12,31.3769217524,34.8630782476
1487,33.12,31.3769217524,34.8630782476
1488,33.12,31.3769217524,34.8630782476
1489,33.12,31.3769217524,34.8630782476
1490,33.12,31.3769217524,34.8630782476
1491,33.12,31.3769217524,34.8630782476
1492,33.12,31.3769217524,34.8630782476
1493,33.12,31.3769217524,34.8630782476
1494,33.12,31.3769217524,34.8630782476
1495,33.12,31.3769217524,34.8630782476
1496,33.12,31.3769217524,34.8630782476
1497,33.12,31.3769217524,34.8630782476
1498,33.12,31.3769217524,34.8630782476
1499,33.12,31.3769217524,34.8630782476
1500,33.12,31.3769217524,34.8630782476
1501,33.12,31.3769217524,34.8630782476
1502,33.12,31.3769217524,34.8630782476
1503,33.12,31.3769217524,34.8630782476
1504,33.12,31.3769217524,34.8630782476
1505,33.12,31.3769217524,34.8630782476
1506,33.12,31.3769217524,34.8630782476
1507,33.12,31.3769217524,34.8630782476
1508,33.12,31.3769217524,34.8630782476
1509,33.12,31.3769217524,34.8630782476
1510,33.12,31.3769217524,34.8630782476
1511,33.12,31.3769217524,34.8630782476
1512,33.12,31.3769217524,34.8630782476
1513,33.12,31.3769217524,34.8630782476
1514,33.12,31.3769217524,34.8630782476
1515,33.12,31.3769217524,34.8630782476
1516,33.12,31.3769217524,34.8630782476
1517,33.12,31.3769217524,34.8630782476
1518,33.12,31.3769217524,34.8630782476
1519,33.12,31.3769217524,34.8630782476
1520,33.12,31.3769217524,34.8630782476
1521,33.12,31.3769217524,34.8630782476
1522,33.12,31.3769217524,34.8630782476
1523,33.12,31.3769217524,34.8630782476
1524,33.12,31.3769217524,34.8630782476
1525,33.12,31.3769217524,34.8630782476
1526,33.12,31.3769217524,34.8630782476
1527,33.12,31.3769217524,34.8630782476
1528,33.12,31.3769217524,34.8630782476
1529,33.12,31.3769217524,34.8630782476
1530,33.12,31.3769217524,34.8630782476
1531,33.12,31.3769217524,34.8630782476
1532,33.12,31.3769217524,34.8630782476
1533,33.12,31.3769217524,34.8630782476
1534,33.12,31.3769217524,34.8630782476
1535,33.12,31.3769217524,34.8630782476
1536,33.12,31.3769217524,34.8630782476
1537,33.12,31.3769217524,34.8630782476
1538,33.12,31.3769217524,34.8630782476
1539,33.12,31.3769217524,34.8630782476
1540,33.12,31.3769217524,34.8630782476
1541,33.12,31.3769217524,34.8630782476
1542,33.12,31.3769217524,34.8630782476
1543,33.12,31.3769217524,34.8630782476
1544,33.12,31.3769217524,34.8630782476
1545,33.12,31.3769217524,34.8630782476
1546,33.12,31.3769217524,34.8630782476
1547,33.12,31.3769217524,34.8630782476
1548,33.12,31.3769217524,34.8630782476
1549,33.12,31.3769217524,34.8630782476
1550,33.12,31.3769217524,34.8630782476
1551,33.12,31.3769217524,34.8630782476
1552,33.12,31.3769217524,34.8630782476
1553,33.12,31.3769217524,34.8630782476
1554,33.12,31.3769217524,34.8630782476
1555,33.12,31.3769217524,34.8630782476
1556,33.12,31.3769217524,34.8630782476
1557,33.12,31.3769217524,34.8630782476
1558,33.12,31.3769217524,34.8630782476
1559,33.12,31.3769217524,34.8630782476
1560,33.12,31.3769217524,34.8630782476
1561,33.12,31.3769217524,34.8630782476
1562,33.12,31.3769217524,34.8630782476
1563,33.12,31.3769217524,34.8630782476
1564,33.12,31.3769217524,34.8630782476
1565,33.12,31.3769217524,34.8630782476
1566,33.12,31.3769217524,34.8630782476
1567,33.12,31.3769217524,34.8630782476
1568,33.12,31.3769217524,34.8630782476
1569,33.12,31.3769217524,34.8630782476
1570,33.12,31.3769217524,34.8630782476
1571,33.12,31.3769217524,34.8630782476
1572,33.12,31.3769217524,34.8630782476
1573,33.12,31.3769217524,34.8630782476
1574,33.12,31.3769217524,34.8630782476
1575,33.12,31.3769217524,34.8630782476
1576,33.12,31.3769217524,34.8630782476
1577,33.12,31.3769217524,34.8630782476
1578,33.12,31.3769217524,34.8630782476
1579,33.12,31.3769217524,34.8630782476
1580,33.12,31.3769217524,34.8630782476
1581,33.12,31.3769217524,34.8630782476
1582,33.12,31.3769217524,34.8630782476
1583,33.12,31.3769217524,34.8630782476
1584,33.12,31.3769217524,34.8630782476
1585,33.12,31.3769217524,34.8630782476
1586,33.12,31.3769217524,34.8630782476
1587,33.12,31.3769217524,34.8630782476
1588,33.12,31.3769217524,34.8630782476
1589,33.12,31.3769217524,34.8630782476
1590,33.12,31.3769217524,34.8630782476
1591,33.12,31.3769217524,34.8630782476
1592,33.12,31.3769217524,34.8630782476
1593,33.12,31.3769217524,34.8630782476
1594,33.12,31.3769217524,34.8630782476
1595,33.12,31.3769217524,34.8630782476
1596,33.12,31.3769217524,34.8630782476
1597,33.12,31.3769217524,34.8630782476
1598,33.12,31.3769217524,34.8630782476
1599,33.12,31.3769217524,34.8630782476
1600,33.12,31.3769217524,34.8630782476
1601,33.12,31.3769217524,34.8630782476
1602,33.12,31.3769217524,34.8630782476
1603,33.12,31.3769217524,34.8630782476
1604,33.12,31.3769217524,34.8630782476
1605,33.12,31.3769217524,34.8630782476
1606,33.12,31.3769217524,34.8630782476
1607,33.12,31.3769217524,34.8630782476
1608,33.12,31.3769217524,34.8630782476
1609,33.12,31.3769217524,34.8630782476
1610,33.12,31.3769217524,34.8630782476
1611,33.12,31.3769217524,34.8630782476
1612,33.12,31.3769217524,34.8630782476
1613,33.12,31.3769217524,34.8630782476
1614,33.12,31.3769217524,34.8630782476
1615,33.12,31.3769217524,34.8630782476
1616,33.12,31.3769217524,34.8630782476
1617,33.12,31.3769217524,34.8630782476
1618,33.12,31.3769217524,34.8630782476
1619,33.12,31.3769217524,34.8630782476
1620,33.12,31.3769217524,34.8630782476
1621,33.12,31.3769217524,34.8630782476
1622,33.12,31.3769217524,34.8630782476
1623,33.12,31.3769217524,34.8630782476
1624,33.12,31.3769217524,34.8630782476
1625,33.12,31.3769217524,34.8630782476
1626,33.12,31.3769217524,34.8630782476
1627,33.12,31.3769217524,34.8630782476
1628,33.12,31.3769217524,34.8630782476
1629,33.12,31.3769217524,34.8630782476
1630,33.12,31.3769217524,34.8630782476
1631,33.12,31.3769217524,34.8630782476
1632,33.12,31.3769217524,34.8630782476
1633,33.12,31.3769217524,34.8630782476
1634,33.12,31.3769217524,34.8630782476
1635,33.12,31.3769217524,34.8630782476
1636,33.12,31.3769217524,34.8630782476
1637,33.12,31.3769217524,34.8630782476
1638,33.12,31.3769217524,34.8630782476
1639,33.12,31.3769217524,34.8630782476
1640,33.12,31.3769217524,34.8630782476
1641,33.12,31.3769217524,34.8630782476
1642,33.12,31.3769217524,34.8630782476
1643,33.12,31.3769217524,34.8630782476
1644,33.12,31.3769217524,34.8630782476
1645,33.12,31.3769217524,34.8630782476
1646,33.12,31.3769217524,34.8630782476
1647,33.12,31.3769217524,34.8630782476
1648,33.12,31.3769217524,34.8630782476
1649,33.12,31.3769217524,34.8630782476
1650,33.12,31.3769217524,34.8630782476
1651,33.12,31.3769217524,34.8630782476
1652,33.12,31.3769217524,34.8630782476
1653,33.12,31.3769217524,34.8630782476
1654,33.12,31.3769217524,34.8630782476
1655,33.12,31.3769217524,34.8630782476
1656,33.12,31.3769217524,34.8630782476
1657,33.12,31.3769217524,34.8630782476
1658,33.12,31.3769217524,34.8630782476
1659,33.12,31.3769217524,34.8630782476
1660,33.12,31.3769217524,34.8630782476
1661,33.12,31.3769217524,34.8630782476
1662,33.12,31.3769217524,34.8630782476
1663,33.12,31.3769217524,34.8630782476
1664,33.12,31.3769217524,34.8630782476
1665,33.12,31.3769217524,34.8630782476
1666,33.12,31.3769217524,34.8630782476
1667,33.12,31.3769217524,34.8630782476
1668,33.12,31.3769217524,34.8630782476
1669,33.12,31.3769217524,34.8630782476
1670,33.12,31.3769217524,34.8630782476
1671,33.12,31.3769217524,34.8630782476
1672,33.12,31.3769217524,34.8630782476
1673,33.12,31.3769217524,34.8630782476
1674,33.12,31.3769217524,34.8630782476
1675,33.12,31.3769217524,34.8630782476
1676,33.12,31.3769217524,34.8630782476
1677,33.12,31.3769217524,34.8630782476
1678,33.12,31.3769217524,34.8630782476
1679,33.12,31.3769217524,34.8630782476
1680,33.12,31.3769217524,34.8630782476
1681,33.12,31.3769217524,34.8630782476
1682,33.12,31.3769217524,34.8630782476
1683,33.12,31.3769217524,34.8630782476
1684,33.12,31.3769217524,34.8630782476
1685,33.12,31.3769217524,34.8630782476
1686,33.12,31.3769217524,34.8630782476
1687,33.12,31.3769217524,34.8630782476
1688,33.12,31.3769217524,34.8630782476
1689,33.12,31.3769217524,34.8630782476
1690,33.12,31.3769217524,34.8630782476
1691,33.12,31.3769217524,34.8630782476
1692,33.12,31.3769217524,34.8630782476
1693,33.12,31.3769217524,34.8630782476
1694,33.12,31.3769217524,34.8630782476
1695,33.12,31.3769217524,34.8630782476
1696,33.12,31.3769217524,34.8630782476
1697,33.12,31.3769217524,34.8630782476
1698,33.12,31.3769217524,34.8630782476
1699,33.12,31.3769217524,34.8630782476
1700,33.12,31.3769217524,34.8630782476
1701,33.12,31.3769217524,34.8630782476
1702,33.12,31.3769217524,34.8630782476
1703,33.12,31.3769217524,34.8630782476
1704,33.12,31.3769217524,34.8630782476
1705,33.12,31.3769217524,34.8630782476
1706,33.12,31.3769217524,34.8630782476
1707,33.12,31.3769217524,34.8630782476
1708,33.12,31.3769217524,34.8630782476
1709,33.12,31.3769217524,34.8630782476
1710,33.12,31.3769217524,34.8630782476
1711,33.12,31.3769217524,34.8630782476
1712,33.12,31.3769217524,34.8630782476
1713,33.12,31.3769217524,34.8630782476
1714,33.12,31.3769217524,34.8630782476
1715,33.12,31.3769217524,34.8630782476
1716,33.12,31.3769217524,34.8630782476
1717,33.12,31.3769217524,34.8630782476
1718,33.12,31.3769217524,34.8630782476
1719,33.12,31.3769217524,34.8630782476
1720,33.12,31.3769217524,34.8630782476
1721,33.12,31.3769217524,34.8630782476
1722,33.12,31.3769217524,34.8630782476
1723,33.12,31.3769217524,34.8630782476
1724,33.12,31.3769217524,34.8630782476
1725,33.12,31.3769217524,34.8630782476
1726,33.12,31.3769217524,34.8630782476
1727,33.12,31.3769217524,34.8630782476
1728,33.12,31.3769217524,34.8630782476
1729,33.12,31.3769217524,34.8630782476
1730,33.12,31.3769217524,34.8630782476
1731,33.12,31.3769217524,34.8630782476
1732,33.12,31.3769217524,34.8630782476
1733,33.12,31.3769217524,34.8630782476
1734,33.12,31.3769217524,34.8630782476
1735,33.12,31.3769217524,34.8630782476
1736,33.12,31.3769217524,34.8630782476
1737,33.12,31.3769217524,34.8630782476
1738,33.12,31.3769217524,34.8630782476
1739,33.12,31.3769217524,34.8630782476
1740,33.12,31.3769217524,34.8630782476
1741,33.12,31.3769217524,34.8630782476
1742,33.12,31.3769217524,34.8630782476
1743,33.12,31.3769217524,34.8630782476
1744,33.12,31.3769217524,34.8630782476
1745,33.12,31.3769217524,34.8630782476
1746,33.12,31.3769217524,34.8630782476
1747,33.12,31.3769217524,34.8630782476
1748,33.12,31.3769217524,34.8630782476
1749,33.12,31.3769217524,34.8630782476
1750,33.12,31.3769217524,34.8630782476
1751,33.12,31.3769217524,34.8630782476
1752,33.12,31.3769217524,34.8630782476
1753,33.12,31.3769217524,34.8630782476
1754,33.12,31.3769217524,34.8630782476
1755,33.12,31.3769217524,34.8630782476
1756,33.12,31.3769217524,34.8630782476
1757,33.12,31.3769217524,34.8630782476
1758,33.12,31.3769217524,34.8630782476
1759,33.12,31.3769217524,34.8630782476
1760,33.12,31.3769217524,34.8630782476
1761,33.12,31.3769217524,34.8630782476
1762,33.12,31.3769217524,34.8630782476
1763,33.12,31.3769217524,34.8630782476
1764,33.12,31.3769217524,34.8630782476
1765,33.12,31.3769217524,34.8630782476
1766,33.12,31.3769217524,34.8630782476
1767,33.12,31.3769217524,34.8630782476
1768,33.12,31.3769217524,34.8630782476
1769,33.12,31.3769217524,34.8630782476
1770,33.12,31.3769217524,34.8630782476
1771,33.12,31.3769217524,34.8630782476
1772,33.12,31.3769217524,34.8630782476
1773,33.12,31.3769217524,34.8630782476
1774,33.12,31.3769217524,34.8630782476
1775,33.12,31.3769217524,34.8630782476
1776,33.12,31.3769217524,34.8630782476
1777,33.12,31.3769217524,34.8630782476
1778,33.12,31.3769217524,34.8630782476
1779,33.12,31.3769217524,34.8630782476
1780,33.12,31.3769217524,34.8630782476
1781,33.12,31.3769217524,34.8630782476
1782,33.12,31.3769217524,34.8630782476
1783,33.12,31.3769217524,34.8630782476
1784,33.12,31.3769217524,34.8630782476
1785,33.12,31.3769217524,34.8630782476
1786,33.12,31.3769217524,34.8630782476
1787,33.12,31.3769217524,34.8630782476
1788,33.12,31.3769217524,34.8630782476
1789,33.12,31.3769217524,34.8630782476
1790,33.12,31.3769217524,34.8630782476
1791,33.12,31.3769217524,34.8630782476
1792,33.12,31.3769217524,34.8630782476
1793,33.12,31.3769217524,34.8630782476
1794,33.12,31.3769217524,34.8630782476
1795,33.12,31.3769217524,34.8630782476
1796,33.12,31.3769217524,34.8630782476
1797,33.12,31.3769217524,34.8630782476
1798,33.12,31.3769217524,34.8630782476
1799,33.12,31.3769217524,34.8630782476
1800,33.12,31.3769217524,34.8630782476
1801,33.12,31.3769217524,34.8630782476
1802,33.12,31.3769217524,34.8630782476
1803,33.12,31.3769217524,34.8630782476
1804,33.12,31.3769217524,34.8630782476
1805,33.12,31.3769217524,34.8630782476
1806,33.12,31.3769217524,34.8630782476
1807,33.12,31.3769217524,34.8630782476
1808,33.12,31.3769217524,34.8630782476
1809,33.12,31.3769217524,34.8630782476
1810,33.12,31.3769217524,34.8630782476
1811,33.12,31.3769217524,34.8630782476
1812,33.12,31.3769217524,34.8630782476
1813,33.12,31.3769217524,34.8630782476
1814,33.12,31.3769217524,34.8630782476
1815,33.12,31.3769217524,34.8630782476
1816,33.12,31.3769217524,34.8630782476
1817,33.12,31.3769217524,34.8630782476
1818,33.12,31.3769217524,34.8630782476
1819,33.12,31.3769217524,34.8630782476
1820,33.12,31.3769217524,34.8630782476
1821,33.12,31.3769217524,34.8630782476
1822,33.12,31.3769217524,34.8630782476
1823,33.12,31.3769217524,34.8630782476
1824,33.12,31.3769217524,34.8630782476
1825,33.12,31.3769217524,34.8630782476
1826,33.12,31.3769217524,34.8630782476
1827,33.12,31.3769217524,34.8630782476
1828,33.12,31.3769217524,34.8630782476
1829,33.12,31.3769217524,34.8630782476
1830,33.12,31.3769217524,34.8630782476
1831,33.12,31.3769217524,34.8630782476
1832,33.12,31.3769217524,34.8630782476
1833,33.12,31.3769217524,34.8630782476
1834,33.12,31.3769217524,34.8630782476
1835,33.12,31.3769217524,34.8630782476
1836,33.12,31.3769217524,34.8630782476
1837,33.12,31.3769217524,34.8630782476
1838,33.12,31.3769217524,34.8630782476
1839,33.12,31.3769217524,34.8630782476
1840,33.12,31.3769217524,34.8630782476
1841,33.12,31.3769217524,34.8630782476
1842,33.12,31.3769217524,34.8630782476
1843,33.12,31.3769217524,34.8630782476
1844,33.12,31.3769217524,34.8630782476
1845,33.12,31.3769217524,34.8630782476
1846,33.12,31.3769217524,34.8630782476
1847,33.12,31.3769217524,34.8630782476
1848,33.12,31.3769217524,34.8630782476
1849,33.12,31.3769217524,34.8630782476
1850,33.12,31.3769217524,34.8630782476
1851,33.12,31.3769217524,34.8630782476
1852,33.12,31.3769217524,34.8630782476
1853,33.12,31.3769217524,34.8630782476
1854,33.12,31.3769217524,34.8630782476
1855,33.12,31.3769217524,34.8630782476
1856,33.12,31.3769217524,34.8630782476
1857,33.12,31.3769217524,34.8630782476
1858,33.12,31.3769217524,34.8630782476
1859,33.12,31.3769217524,34.8630782476
1860,33.12,31.3769217524,34.8630782476
1861,33.12,31.3769217524,34.8630782476
1862,33.12,31.3769217524,34.8630782476
1863,33.12,31.3769217524,34.8630782476
1864,33.12,31.3769217524,34.8630782476
1865,33.12,31.3769217524,34.8630782476
1866,33.12,31.3769217524,34.8630782476
1867,33.12,31.3769217524,34.8630782476
1868,33.12,31.3769217524,34.8630782476
1869,33.12,31.3769217524,34.8630782476
1870,33.12,31.3769217524,34.8630782476
1871,33.12,31.3769217524,34.8630782476
1872,33.12,31.3769217524,34.8630782476
1873,33.12,31.3769217524,34.8630782476
1874,33.12,31.3769217524,34.8630782476
1875,33.12,31.3769217524,34.8630782476
1876,33.12,31.3769217524,34.8630782476
1877,33.12,31.3769217524,34.8630782476
1878,33.12,31.3769217524,34.8630782476
1879,33.12,31.3769217524,34.8630782476
1880,33.12,31.3769217524,34.8630782476
1881,33.12,31.3769217524,34.8630782476
1882,33.12,31.3769217524,34.8630782476
1883,33.12,31.3769217524,34.8630782476
1884,33.12,31.3769217524,34.8630782476
1885,33.12,31.3769217524,34.8630782476
1886,33.12,31.3769217524,34.8630782476
1887,33.12,31.3769217524,34.8630782476
1888,33.12,31.3769217524,34.8630782476
1889,33.12,31.3769217524,34.8630782476
1890,33.12,31.3769217524,34.8630782476
1891,33.12,31.3769217524,34.8630782476
1892,33.12,31.3769217524,34.8630782476
1893,33.12,31.3769217524,34.8630782476
1894,33.12,31.3769217524,34.8630782476
1895,33.12,31.3769217524,34.8630782476
1896,33.12,31.3769217524,34.8630782476
1897,33.12,31.3769217524,34.8630782476
1898,33.12,31.3769217524,34.8630782476
1899,33.12,31.3769217524,34.8630782476
1900,33.12,31.3769217524,34.8630782476
1901,33.12,31.3769217524,34.8630782476
1902,33.12,31.3769217524,34.8630782476
1903,33.12,31.3769217524,34.8630782476
1904,33.12,31.3769217524,34.8630782476
1905,33.12,31.3769217524,34.8630782476
1906,33.12,31.3769217524,34.8630782476
1907,33.12,31.3769217524,34.8630782476
1908,33.12,31.3769217524,34.8630782476
1909,33.12,31.3769217524,34.8630782476
1910,33.12,31.3769217524,34.8630782476
1911,33.12,31.3769217524,34.8630782476
1912,33.12,31.3769217524,34.8630782476
1913,33.12,31.3769217524,34.8630782476
1914,33.12,31.3769217524,34.8630782476
1915,33.12,31.3769217524,34.8630782476
1916,33.12,31.3769217524,34.8630782476
1917,33.12,31.3769217524,34.8630782476
1918,33.12,31.3769217524,34.8630782476
1919,33.12,31.3769217524,34.8630782476
1920,33.12,31.3769217524,34.8630782476
1921,33.12,31.3769217524,34.8630782476
1922,33.12,31.3769217524,34.8630782476
1923,33.12,31.3769217524,34.8630782476
1924,33.12,31.3769217524,34.8630782476
1925,33.12,31.3769217524,34.8630782476
1926,33.12,31.3769217524,34.8630782476
1927,33.12,31.3769217524,34.8630782476
1928,33.12,31.3769217524,34.8630782476
1929,33.12,31.3769217524,34.8630782476
1930,33.12,31.3769217524,34.8630782476
1931,33.12,31.3769217524,34.8630782476
1932,33.12,31.3769217524,34.8630782476
1933,33.12,31.3769217524,34.8630782476
1934,33.12,31.3769217524,34.8630782476
1935,33.12,31.3769217524,34.8630782476
1936,33.12,31.3769217524,34.8630782476
1937,33.12,31.3769217524,34.8630782476
1938,33.12,31.3769217524,34.8630782476
1939,33.12,31.3769217524,34.8630782476
1940,33.12,31.3769217524,34.8630782476
1941,33.12,31.3769217524,34.8630782476
1942,33.12,31.3769217524,34.8630782476
1943,33.12,31.3769217524,34.8630782476
1944,33.12,31.3769217524,34.8630782476
1945,33.12,31.3769217524,34.8630782476
1946,33.12,31.3769217524,34.8630782476
1947,33.12,31.3769217524,34.8630782476
1948,33.12,31.3769217524,34.8630782476
1949,33.12,31.3769217524,34.8630782476
1950,33.12,31.3769217524,34.8630782476
1951,33.12,31.3769217524,34.8630782476
1952,33.12,31.3769217524,34.8630782476
1953,33.12,31.3769217524,34.8630782476
1954,33.12,31.3769217524,34.8630782476
1955,33.12,31.3769217524,34.8630782476
1956,33.12,31.3769217524,34.8630782476
1957,33.12,31.3769217524,34.8630782476
1958,33.12,31.3769217524,34.8630782476
1959,33.12,31.3769217524,34.8630782476
1960,33.12,31.3769217524,34.8630782476
1961,33.12,31.3769217524,34.8630782476
1962,33.12,31.3769217524,34.8630782476
1963,33.12,31.3769217524,34.8630782476
1964,33.12,31.3769217524,34.8630782476
1965,33.12,31.3769217524,34.8630782476
1966,33.12,31.3769217524,34.8630782476
1967,33.12,31.3769217524,34.8630782476
1968,33.12,31.3769217524,34.8630782476
1969,33.12,31.3769217524,34.8630782476
1970,33.12,31.3769217524,34.8630782476
1971,33.12,31.3769217524,34.8630782476
1972,33.12,31.3769217524,34.8630782476
1973,33.12,31.3769217524,34.8630782476
1974,33.12,31.3769217524,34.8630782476
1975,33.12,31.3769217524,34.8630782476
1976,33.12,31.3769217524,34.8630782476
1977,33.12,31.3769217524,34.8630782476
1978,33.12,31.3769217524,34.8630782476
1979,33.12,31.3769217524,34.8630782476
1980,33.12,31.3769217524,34.8630782476
1981,33.12,31.3769217524,34.8630782476
1982,33.12,31.3769217524,34.8630782476
1983,33.12,31.3769217524,34.8630782476
1984,33.12,31.3769217524,34.8630782476
1985,33.12,31.3769217524,34.8630782476
1986,33.12,31.3769217524,34.8630782476
1987,33.12,31.3769217524,34.8630782476
1988,33.12,31.3769217524,34.8630782476
1989,33.12,31.3769217524,34.8630782476
1990,33.12,31.3769217524,34.8630782476
1991,33.12,31.3769217524,34.8630782476
1992,33.12,31.3769217524,34.8630782476
1993,33.12,31.3769217524,34.8630782476
1994,33.12,31.3769217524,34.8630782476
1995,33.12,31.3769217524,34.8630782476
1996,33.12,31.3769217524,34.8630782476
1997,33.12,31.3769217524,34.8630782476
1998,33.12,31.3769217524,34.8630782476
1999,33.12,31.3769217524,34.8630782476
2000,33.12,31.3769217524,34.8630782476
