"episode","mean","lower","upper"
1455,1272.42,1264.76074868,1280.07925132
1456,1273.42,1265.76074868,1281.07925132
1457,1274.42,1266.76074868,1282.07925132
1458,1275.42,1267.76074868,1283.07925132
1459,1276.42,1268.76074868,1284.07925132
1460,1277.42,1269.76074868,1285.07925132
1461,1278.42,1270.76074868,1286.07925132
1462,1279.42,1271.76074868,1287.07925132
1463,1280.42,1272.76074868,1288.07925132
1464,1281.42,1273.76074868,1289.07925132
1465,1282.42,1274.76074868,1290.07925132
1466,1283.42,1275.76074868,1291.07925132
1467,1284.42,1276.76074868,1292.07925132
1468,1285.42,1277.76074868,1293.07925132
1469,1286.42,1278.76074868,1294.07925132
1470,1287.42,1279.76074868,1295.07925132
1471,1288.42,1280.76074868,1296.07925132
1472,1289.42,1281.76074868,1297.07925132
1473,1290.42,1282.76074868,1298.07925132
1474,1291.42,1283.76074868,1299.07925132
1475,1292.42,1284.76074868,1300.07925132
1476,1293.42,1285.76074868,1301.07925132
1477,1294.42,1286.76074868,1302.07925132
1478,1295.42,1287.76074868,1303.07925132
1479,1296.42,1288.76074868,1304.07925132
1480,1297.42,1289.76074868,1305.07925132
1481,1298.42,1290.76074868,1306.07925132
1482,1299.42,1291.76074868,1307.07925132
1483,1300.42,1292.76074868,1308.07925132
1484,1301.42,1293.76074868,1309.07925132
1485,1302.42,1294.76074868,1310.07925132
1486,1303.42,1295.76074868,1311.07925132
1487,1304.42,1296.76074868,1312.07925132
1488,1305.42,1297.76074868,1313.07925132
1489,1306.42,1298.76074868,1314.07925132
1490,1307.42,1299.76074868,1315.07925132
1491,1308.42,1300.76074868,1316.07925132
1492,1309.42,1301.76074868,1317.07925132
1493,1310.42,1302.76074868,1318.07925132
1494,1311.42,1303.76074868,1319.07925132
1495,1312.42,1304.76074868,1320.07925132
1496,1313.42,1305.76074868,1321.07925132
1497,1314.42,1306.76074868,1322.07925132
1498,1315.42,1307.76074868,1323.07925132
1499,1316.42,1308.76074868,1324.07925132
1500,1317.42,1309.76074868,1325.07925132
1501,1318.42,1310.76074868,1326.07925132
1502,1319.42,1311.76074868,1327.07925132
1503,1320.42,1312.76074868,1328.07925132
1504,1321.42,1313.76074868,1329.07925132
1505,1322.42,1314.76074868,1330.07925132
1506,1323.42,1315.76074868,1331.07925132
1507,1324.42,1316.76074868,1332.07925132
1508,1325.42,1317.76074868,1333.07925132
1509,1326.42,1318.76074868,1334.07925132
1510,1327.42,1319.76074868,1335.07925132
1511,1328.42,1320.76074868,1336.07925132
1512,1329.42,1321.76074868,1337.07925132
1513,1330.42,1322.76074868,1338.07925132
1514,1331.42,1323.76074868,1339.07925132
1515,1332.42,1324.76074868,1340.07925132
1516,1333.42,1325.76074868,1341.07925132
1517,1334.42,1326.76074868,1342.07925132
1518,1335.42,1327.76074868,1343.07925132
1519,1336.42,1328.76074868,1344.07925132
1520,1337.42,1329.76074868,1345.07925132
1521,1338.42,1330.76074868,1346.07925132
1522,1339.42,1331.76074868,1347.07925132
1523,1340.42,1332.76074868,1348.07925132
1524,1341.42,1333.76074868,1349.07925132
1525,1342.42,1334.76074868,1350.07925132
1526,1343.42,1335.76074868,1351.07925132
1527,1344.42,1336.76074868,1352.07925132
1528,1345.42,1337.76074868,1353.07925132
1529,1346.42,1338.76074868,1354.07925132
1530,1347.42,1339.76074868,1355.07925132
1531,1348.42,1340.76074868,1356.07925132
1532,1349.42,1341.76074868,1357.07925132
1533,1350.42,1342.76074868,1358.07925132
1534,1351.42,1343.76074868,1359.07925132
1535,1352.42,1344.76074868,1360.07925132
1536,1353.42,1345.76074868,1361.07925132
1537,1354.42,1346.76074868,1362.07925132
1538,1355.42,1347.76074868,1363.07925132
1539,1356.42,1348.76074868,1364.07925132
1540,1357.42,1349.76074868,1365.07925132
1541,1358.42,1350.76074868,1366.07925132
1542,1359.42,1351.76074868,1367.07925132
1543,1360.42,1352.76074868,1368.07925132
1544,1361.42,1353.76074868,1369.07925132
1545,1362.42,1354.76074868,1370.07925132
1546,1363.42,1355.76074868,1371.07925132
1547,1364.42,1356.76074868,1372.07925132
1548,1365.42,1357.76074868,1373.07925132
1549,1366.42,1358.76074868,1374.07925132
1550,1367.42,1359.76074868,1375.07925132
1551,1368.42,1360.76074868,1376.07925132
1552,1369.42,1361.76074868,1377.07925132
1553,1370.42,1362.76074868,1378.07925132
1554,1371.42,1363.76074868,1379.07925132
1555,1372.42,1364.76074868,1380.07925132
1556,1373.42,1365.76074868,1381.07925132
1557,1374.42,1366.76074868,1382.07925132
1558,1375.42,1367.76074868,1383.07925132
1559,1376.42,1368.76074868,1384.07925132
1560,1377.42,1369.76074868,1385.07925132
1561,1378.42,1370.76074868,1386.07925132
1562,1379.42,1371.76074868,1387.07925132
1563,1380.42,1372.76074868,1388.07925132
1564,1381.42,1373.76074868,1389.07925132
1565,1382.42,1374.76074868,1390.07925132
1566,1383.42,1375.76074868,1391.07925132
1567,1384.42,1376.76074868,1392.07925132
1568,1385.42,1377.76074868,1393.07925132
1569,1386.42,1378.76074868,1394.07925132
1570,1387.42,1379.76074868,1395.07925132
1571,1388.42,1380.76074868,1396.07925132
1572,1389.42,1381.76074868,1397.07925132
1573,1390.42,1382.76074868,1398.07925132
1574,1391.42,1383.76074868,1399.07925132
1575,1392.42,1384.76074868,1400.07925132
1576,1393.42,1385.76074868,1401.07925132
1577,1394.42,1386.76074868,1402.07925132
1578,1395.42,1387.76074868,1403.07925132
1579,1396.42,1388.76074868,1404.07925132
1580,1397.42,1389.76074868,1405.07925132
1581,1398.42,1390.76074868,1406.07925132
1582,1399.42,1391.76074868,1407.07925132
1583,1400.42,1392.76074868,1408.07925132
1584,1401.42,1393.76074868,1409.07925132
1585,1402.42,1394.76074868,1410.07925132
1586,1403.42,1395.76074868,1411.07925132
1587,1404.42,1396.76074868,1412.07925132
1588,1405.42,1397.76074868,1413.07925132
1589,1406.42,1398.76074868,1414.07925132
1590,1407.42,1399.76074868,1415.07925132
1591,1408.42,1400.76074868,1416.07925132
1592,1409.42,1401.76074868,1417.07925132
1593,1410.42,1402.76074868,1418.07925132
1594,1411.42,1403.76074868,1419.07925132
1595,1412.42,1404.76074868,1420.07925132
1596,1413.42,1405.76074868,1421.07925132
1597,1414.42,1406.76074868,1422.07925132
1598,1415.42,1407.76074868,1423.07925132
1599,1416.42,1408.76074868,1424.07925132
1600,1417.42,1409.76074868,1425.07925132
1601,1418.42,1410.76074868,1426.07925132
1602,1419.42,1411.76074868,1427.07925132
1603,1420.42,1412.76074868,1428.07925132
1604,1421.42,1413.76074868,1429.07925132
1605,1422.42,1414.76074868,1430.07925132
1606,1423.42,1415.76074868,1431.07925132
1607,1424.42,1416.76074868,1432.07925132
1608,1425.42,1417.76074868,1433.07925132
1609,1426.42,1418.76074868,1434.07925132
1610,1427.42,1419.76074868,1435.07925132
1611,1428.42,1420.76074868,1436.07925132
1612,1429.42,1421.76074868,1437.07925132
1613,1430.42,1422.76074868,1438.07925132
1614,1431.42,1423.76074868,1439.07925132
1615,1432.42,1424.76074868,1440.07925132
1616,1433.42,1425.76074868,1441.07925132
1617,1434.42,1426.76074868,1442.07925132
1618,1435.42,1427.76074868,1443.07925132
1619,1436.42,1428.76074868,1444.07925132
1620,1437.42,1429.76074868,1445.07925132
1621,1438.42,1430.76074868,1446.07925132
1622,1439.42,1431.76074868,1447.07925132
1623,1440.42,1432.76074868,1448.07925132
1624,1441.42,1433.76074868,1449.07925132
1625,1442.42,1434.76074868,1450.07925132
1626,1443.42,1435.76074868,1451.07925132
1627,1444.42,1436.76074868,1452.07925132
1628,1445.42,1437.76074868,1453.07925132
1629,1446.42,1438.76074868,1454.07925132
1630,1447.42,1439.76074868,1455.07925132
1631,1448.42,1440.76074868,1456.07925132
1632,1449.42,1441.76074868,1457.07925132
1633,1450.42,1442.76074868,1458.07925132
1634,1451.42,1443.76074868,1459.07925132
1635,1452.42,1444.76074868,1460.07925132
1636,1453.42,1445.76074868,1461.07925132
1637,1454.42,1446.76074868,1462.07925132
1638,1455.42,1447.76074868,1463.07925132
1639,1456.42,1448.76074868,1464.07925132
1640,1457.42,1449.76074868,1465.07925132
1641,1458.42,1450.76074868,1466.07925132
1642,1459.42,1451.76074868,1467.07925132
1643,1460.42,1452.76074868,1468.07925132
1644,1461.42,1453.76074868,1469.07925132
1645,1462.42,1454.76074868,1470.07925132
1646,1463.42,1455.76074868,1471.07925132
1647,1464.42,1456.76074868,1472.07925132
1648,1465.42,1457.76074868,1473.07925132
1649,1466.42,1458.76074868,1474.07925132
1650,1467.42,1459.76074868,1475.07925132
1651,1468.42,1460.76074868,1476.07925132
1652,1469.42,1461.76074868,1477.07925132
1653,1470.42,1462.76074868,1478.07925132
1654,1471.42,1463.76074868,1479.07925132
1655,1472.42,1464.76074868,1480.07925132
1656,1473.42,1465.76074868,1481.07925132
1657,1474.42,1466.76074868,1482.07925132
1658,1475.42,1467.76074868,1483.07925132
1659,1476.42,1468.76074868,1484.07925132
1660,1477.42,1469.76074868,1485.07925132
1661,1478.42,1470.76074868,1486.07925132
1662,1479.42,1471.76074868,1487.07925132
1663,1480.42,1472.76074868,1488.07925132
1664,1481.42,1473.76074868,1489.07925132
1665,1482.42,1474.76074868,1490.07925132
1666,1483.42,1475.76074868,1491.07925132
1667,1484.42,1476.76074868,1492.07925132
1668,1485.42,1477.76074868,1493.07925132
1669,1486.42,1478.76074868,1494.07925132
1670,1487.42,1479.76074868,1495.07925132
1671,1488.42,1480.76074868,1496.07925132
1672,1489.42,1481.76074868,1497.07925132
1673,1490.42,1482.76074868,1498.07925132
1674,1491.42,1483.76074868,1499.07925132
1675,1492.42,1484.76074868,1500.07925132
1676,1493.42,1485.76074868,1501.07925132
1677,1494.42,1486.76074868,1502.07925132
1678,1495.42,1487.76074868,1503.07925132
1679,1496.42,1488.76074868,1504.07925132
1680,1497.42,1489.76074868,1505.07925132
1681,1498.42,1490.76074868,1506.07925132
1682,1499.42,1491.76074868,1507.07925132
1683,1500.42,1492.76074868,1508.07925132
1684,1501.42,1493.76074868,1509.07925132
1685,1502.42,1494.76074868,1510.07925132
1686,1503.42,1495.76074868,1511.07925132
1687,1504.42,1496.76074868,1512.07925132
1688,1505.42,1497.76074868,1513.07925132
1689,1506.42,1498.76074868,1514.07925132
1690,1507.42,1499.76074868,1515.07925132
1691,1508.42,1500.76074868,1516.07925132
1692,1509.42,1501.76074868,1517.07925132
1693,1510.42,1502.76074868,1518.07925132
1694,1511.42,1503.76074868,1519.07925132
1695,1512.42,1504.76074868,1520.07925132
1696,1513.42,1505.76074868,1521.07925132
1697,1514.42,1506.76074868,1522.07925132
1698,1515.42,1507.76074868,1523.07925132
1699,1516.42,1508.76074868,1524.07925132
1700,1517.42,1509.76074868,1525.07925132
1701,1518.42,1510.76074868,1526.07925132
1702,1519.42,1511.76074868,1527.07925132
1703,1520.42,1512.76074868,1528.07925132
1704,1521.42,1513.76074868,1529.07925132
1705,1522.42,1514.76074868,1530.07925132
1706,1523.42,1515.76074868,1531.07925132
1707,1524.42,1516.76074868,1532.07925132
1708,1525.42,1517.76074868,1533.07925132
1709,1526.42,1518.76074868,1534.07925132
1710,1527.42,1519.76074868,1535.07925132
1711,1528.42,1520.76074868,1536.07925132
1712,1529.42,1521.76074868,1537.07925132
1713,1530.42,1522.76074868,1538.07925132
1714,1531.42,1523.76074868,1539.07925132
1715,1532.42,1524.76074868,1540.07925132
1716,1533.42,1525.76074868,1541.07925132
1717,1534.42,1526.76074868,1542.07925132
1718,1535.42,1527.76074868,1543.07925132
1719,1536.42,1528.76074868,1544.07925132
1720,1537.42,1529.76074868,1545.07925132
1721,1538.42,1530.76074868,1546.07925132
1722,1539.42,1531.76074868,1547.07925132
1723,1540.42,1532.76074868,1548.07925132
1724,1541.42,1533.76074868,1549.07925132
1725,1542.42,1534.76074868,1550.07925132
1726,1543.42,1535.76074868,1551.07925132
1727,1544.42,1536.76074868,1552.07925132
1728,1545.42,1537.76074868,1553.07925132
1729,1546.42,1538.76074868,1554.07925132
1730,1547.42,1539.76074868,1555.07925132
1731,1548.42,1540.76074868,1556.07925132
1732,1549.42,1541.76074868,1557.07925132
1733,1550.42,1542.76074868,1558.07925132
1734,1551.42,1543.76074868,1559.07925132
1735,1552.42,1544.76074868,1560.07925132
1736,1553.42,1545.76074868,1561.07925132
1737,1554.42,1546.76074868,1562.07925132
1738,1555.42,1547.76074868,1563.07925132
1739,1556.42,1548.76074868,1564.07925132
1740,1557.42,1549.76074868,1565.07925132
1741,1558.42,1550.76074868,1566.07925132
1742,1559.42,1551.76074868,1567.07925132
1743,1560.42,1552.76074868,1568.07925132
1744,1561.42,1553.76074868,1569.07925132
1745,1562.42,1554.76074868,1570.07925132
1746,1563.42,1555.76074868,1571.07925132
1747,1564.42,1556.76074868,1572.07925132
1748,1565.42,1557.76074868,1573.07925132
1749,1566.42,1558.76074868,1574.07925132
1750,1567.42,1559.76074868,1575.07925132
1751,1568.42,1560.76074868,1576.07925132
1752,1569.42,1561.76074868,1577.07925132
1753,1570.42,1562.76074868,1578.07925132
1754,1571.42,1563.76074868,1579.07925132
1755,1572.42,1564.76074868,1580.07925132
1756,1573.42,1565.76074868,1581.07925132
1757,1574.42,1566.76074868,1582.07925132
1758,1575.42,1567.76074868,1583.07925132
1759,1576.42,1568.76074868,1584.07925132
1760,1577.42,1569.76074868,1585.07925132
1761,1578.42,1570.76074868,1586.07925132
1762,1579.42,1571.76074868,1587.07925132
1763,1580.42,1572.76074868,1588.07925132
1764,1581.42,1573.76074868,1589.07925132
1765,1582.42,1574.76074868,1590.07925132
1766,1583.42,1575.76074868,1591.07925132
1767,1584.42,1576.76074868,1592.07925132
1768,1585.42,1577.76074868,1593.07925132
1769,1586.42,1578.76074868,1594.07925132
1770,1587.42,1579.76074868,1595.07925132
1771,1588.42,1580.76074868,1596.07925132
1772,1589.42,1581.76074868,1597.07925132
1773,1590.42,1582.76074868,1598.07925132
1774,1591.42,1583.76074868,1599.07925132
1775,1592.42,1584.76074868,1600.07925132
1776,1593.42,1585.76074868,1601.07925132
1777,1594.42,1586.76074868,1602.07925132
1778,1595.42,1587.76074868,1603.07925132
1779,1596.42,1588.76074868,1604.07925132
1780,1597.42,1589.76074868,1605.07925132
1781,1598.42,1590.76074868,1606.07925132
1782,1599.42,1591.76074868,1607.07925132
1783,1600.42,1592.76074868,1608.07925132
1784,1601.42,1593.76074868,1609.07925132
1785,1602.42,1594.76074868,1610.07925132
1786,1603.42,1595.76074868,1611.07925132
1787,1604.42,1596.76074868,1612.07925132
1788,1605.42,1597.76074868,1613.07925132
1789,1606.42,1598.76074868,1614.07925132
1790,1607.42,1599.76074868,1615.07925132
1791,1608.42,1600.76074868,1616.07925132
1792,1609.42,1601.76074868,1617.07925132
1793,1610.42,1602.76074868,1618.07925132
1794,1611.42,1603.76074868,1619.07925132
1795,1612.42,1604.76074868,1620.07925132
1796,1613.42,1605.76074868,1621.07925132
1797,1614.42,1606.76074868,1622.07925132
1798,1615.42,1607.76074868,1623.07925132
1799,1616.42,1608.76074868,1624.07925132
1800,1617.42,1609.76074868,1625.07925132
1801,1618.42,1610.76074868,1626.07925132
1802,1619.42,1611.76074868,1627.07925132
1803,1620.42,1612.76074868,1628.07925132
1804,1621.42,1613.76074868,1629.07925132
1805,1622.42,1614.76074868,1630.07925132
1806,1623.42,1615.76074868,1631.07925132
1807,1624.42,1616.76074868,1632.07925132
1808,1625.42,1617.76074868,1633.07925132
1809,1626.42,1618.76074868,1634.07925132
1810,1627.42,1619.76074868,1635.07925132
1811,1628.42,1620.76074868,1636.07925132
1812,1629.42,1621.76074868,1637.07925132
1813,1630.42,1622.76074868,1638.07925132
1814,1631.42,1623.76074868,1639.07925132
1815,1632.42,1624.76074868,1640.07925132
1816,1633.42,1625.76074868,1641.07925132
1817,1634.42,1626.76074868,1642.07925132
1818,1635.42,1627.76074868,1643.07925132
1819,1636.42,1628.76074868,1644.07925132
1820,1637.42,1629.76074868,1645.07925132
1821,1638.42,1630.76074868,1646.07925132
1822,1639.42,1631.76074868,1647.07925132
1823,1640.42,1632.76074868,1648.07925132
1824,1641.42,1633.76074868,1649.07925132
1825,1642.42,1634.76074868,1650.07925132
1826,1643.42,1635.76074868,1651.07925132
1827,1644.42,1636.76074868,1652.07925132
1828,1645.42,1637.76074868,1653.07925132
1829,1646.42,1638.76074868,1654.07925132
1830,1647.42,1639.76074868,1655.07925132
1831,1648.42,1640.76074868,1656.07925132
1832,1649.42,1641.76074868,1657.07925132
1833,1650.42,1642.76074868,1658.07925132
1834,1651.42,1643.76074868,1659.07925132
1835,1652.42,1644.76074868,1660.07925132
1836,1653.42,1645.76074868,1661.07925132
1837,1654.42,1646.76074868,1662.07925132
1838,1655.42,1647.76074868,1663.07925132
1839,1656.42,1648.76074868,1664.07925132
1840,1657.42,1649.76074868,1665.07925132
1841,1658.42,1650.76074868,1666.07925132
1842,1659.42,1651.76074868,1667.07925132
1843,1660.42,1652.76074868,1668.07925132
1844,1661.42,1653.76074868,1669.07925132
1845,1662.42,1654.76074868,1670.07925132
1846,1663.42,1655.76074868,1671.07925132
1847,1664.42,1656.76074868,1672.07925132
1848,1665.42,1657.76074868,1673.07925132
1849,1666.42,1658.76074868,1674.07925132
1850,1667.42,1659.76074868,1675.07925132
1851,1668.42,1660.76074868,1676.07925132
1852,1669.42,1661.76074868,1677.07925132
1853,1670.42,1662.76074868,1678.07925132
1854,1671.42,1663.76074868,1679.07925132
1855,1672.42,1664.76074868,1680.07925132
1856,1673.42,1665.76074868,1681.07925132
1857,1674.42,1666.76074868,1682.07925132
1858,1675.42,1667.76074868,1683.07925132
1859,1676.42,1668.76074868,1684.07925132
1860,1677.42,1669.76074868,1685.07925132
1861,1678.42,1670.76074868,1686.07925132
1862,1679.42,1671.76074868,1687.07925132
1863,1680.42,1672.76074868,1688.07925132
1864,1681.42,1673.76074868,1689.07925132
1865,1682.42,1674.76074868,1690.07925132
1866,1683.42,1675.76074868,1691.07925132
1867,1684.42,1676.76074868,1692.07925132
1868,1685.42,1677.76074868,1693.07925132
1869,1686.42,1678.76074868,1694.07925132
1870,1687.42,1679.76074868,1695.07925132
1871,1688.42,1680.76074868,1696.07925132
1872,1689.42,1681.76074868,1697.07925132
1873,1690.42,1682.76074868,1698.07925132
1874,1691.42,1683.76074868,1699.07925132
1875,1692.42,1684.76074868,1700.07925132
1876,1693.42,1685.76074868,1701.07925132
1877,1694.42,1686.76074868,1702.07925132
1878,1695.42,1687.76074868,1703.07925132
1879,1696.42,1688.76074868,1704.07925132
1880,1697.42,1689.76074868,1705.07925132
1881,1698.42,1690.76074868,1706.07925132
1882,1699.42,1691.76074868,1707.07925132
1883,1700.42,1692.76074868,1708.07925132
1884,1701.42,1693.76074868,1709.07925132
1885,1702.42,1694.76074868,1710.07925132
1886,1703.42,1695.76074868,1711.07925132
1887,1704.42,1696.76074868,1712.07925132
1888,1705.42,1697.76074868,1713.07925132
1889,1706.42,1698.76074868,1714.07925132
1890,1707.42,1699.76074868,1715.07925132
1891,1708.42,1700.76074868,1716.07925132
1892,1709.42,1701.76074868,1717.07925132
1893,1710.42,1702.76074868,1718.07925132
1894,1711.42,1703.76074868,1719.07925132
1895,1712.42,1704.76074868,1720.07925132
1896,1713.42,1705.76074868,1721.07925132
1897,1714.42,1706.76074868,1722.07925132
1898,1715.42,1707.76074868,1723.07925132
1899,1716.42,1708.76074868,1724.07925132
1900,1717.42,1709.76074868,1725.07925132
1901,1718.42,1710.76074868,1726.07925132
1902,1719.42,1711.76074868,1727.07925132
1903,1720.42,1712.76074868,1728.07925132
1904,1721.42,1713.76074868,1729.07925132
1905,1722.42,1714.76074868,1730.07925132
1906,1723.42,1715.76074868,1731.07925132
1907,1724.42,1716.76074868,1732.07925132
1908,1725.42,1717.76074868,1733.07925132
1909,1726.42,1718.76074868,1734.07925132
1910,1727.42,1719.76074868,1735.07925132
1911,1728.42,1720.76074868,1736.07925132
1912,1729.42,1721.76074868,1737.07925132
1913,1730.42,1722.76074868,1738.07925132
1914,1731.42,1723.76074868,1739.07925132
1915,1732.42,1724.76074868,1740.07925132
1916,1733.42,1725.76074868,1741.07925132
1917,1734.42,1726.76074868,1742.07925132
1918,1735.42,1727.76074868,1743.07925132
1919,1736.42,1728.76074868,1744.07925132
1920,1737.42,1729.76074868,1745.07925132
1921,1738.42,1730.76074868,1746.07925132
1922,1739.42,1731.76074868,1747.07925132
1923,1740.42,1732.76074868,1748.07925132
1924,1741.42,1733.76074868,1749.07925132
1925,1742.42,1734.76074868,1750.07925132
1926,1743.42,1735.76074868,1751.07925132
1927,1744.42,1736.76074868,1752.07925132
1928,1745.42,1737.76074868,1753.07925132
1929,1746.42,1738.76074868,1754.07925132
1930,1747.42,1739.76074868,1755.07925132
1931,1748.42,1740.76074868,1756.07925132
1932,1749.42,1741.76074868,1757.07925132
1933,1750.42,1742.76074868,1758.07925132
1934,1751.42,1743.76074868,1759.07925132
1935,1752.42,1744.76074868,1760.07925132
1936,1753.42,1745.76074868,1761.07925132
1937,1754.42,1746.76074868,1762.07925132
1938,1755.42,1747.76074868,1763.07925132
1939,1756.42,1748.76074868,1764.07925132
1940,1757.42,1749.76074868,1765.07925132
1941,1758.42,1750.76074868,1766.07925132
1942,1759.42,1751.76074868,1767.07925132
1943,1760.42,1752.76074868,1768.07925132
1944,1761.42,1753.76074868,1769.07925132
1945,1762.42,1754.76074868,1770.07925132
1946,1763.42,1755.76074868,1771.07925132
1947,1764.42,1756.76074868,1772.07925132
1948,1765.42,1757.76074868,1773.07925132
1949,1766.42,1758.76074868,1774.07925132
1950,1767.42,1759.76074868,1775.07925132
1951,1768.42,1760.76074868,1776.07925132
1952,1769.42,1761.76074868,1777.07925132
1953,1770.42,1762.76074868,1778.07925132
1954,1771.42,1763.76074868,1779.07925132
1955,1772.42,1764.76074868,1780.07925132
1956,1773.42,1765.76074868,1781.07925132
1957,1774.42,1766.76074868,1782.07925132
1958,1775.42,1767.76074868,1783.07925132
1959,1776.42,1768.76074868,1784.07925132
1960,1777.42,1769.76074868,1785.07925132
1961,1778.42,1770.76074868,1786.07925132
1962,1779.42,1771.76074868,1787.07925132
1963,1780.42,1772.76074868,1788.07925132
1964,1781.42,1773.76074868,1789.07925132
1965,1782.42,1774.76074868,1790.07925132
1966,1783.42,1775.76074868,1791.07925132
1967,1784.42,1776.76074868,1792.07925132
1968,1785.42,1777.76074868,1793.07925132
1969,1786.42,1778.76074868,1794.07925132
1970,1787.42,1779.76074868,1795.07925132
1971,1788.42,1780.76074868,1796.07925132
1972,1789.42,1781.76074868,1797.07925132
1973,1790.42,1782.76074868,1798.07925132
1974,1791.42,1783.76074868,1799.07925132
1975,1792.42,1784.76074868,1800.07925132
1976,1793.42,1785.76074868,1801.07925132
1977,1794.42,1786.76074868,1802.07925132
1978,1795.42,1787.76074868,1803.07925132
1979,1796.42,1788.76074868,1804.07925132
1980,1797.42,1789.76074868,1805.07925132
1981,1798.42,1790.76074868,1806.07925132
1982,1799.42,1791.76074868,1807.07925132
1983,1800.42,1792.76074868,1808.07925132
1984,1801.42,1793.76074868,1809.07925132
1985,1802.42,1794.76074868,1810.07925132
1986,1803.42,1795.76074868,1811.07925132
1987,1804.42,1796.76074868,1812.07925132
1988,1805.42,1797.76074868,1813.07925132
1989,1806.42,1798.76074868,1814.07925132
1990,1807.42,1799.76074868,1815.07925132
1991,1808.42,1800.76074868,1816.07925132
1992,1809.42,1801.76074868,1817.07925132
1993,1810.42,1802.76074868,1818.07925132
1994,1811.42,1803.76074868,1819.07925132
1995,1812.42,1804.76074868,1820.07925132
1996,1813.42,1805.76074868,1821.07925132
1997,1814.42,1806.76074868,1822.07925132
1998,1815.42,1807.76074868,1823.07925132
1999,1816.42,1808.76074868,1824.07925132
2000,1817.42,1809.76074868,1825.07925132
