"episode","mean","lower","upper"
1481,1080.44,1052.76878297,1108.11121703
1482,1081.44,1053.76878297,1109.11121703
1483,1082.44,1054.76878297,1110.11121703
1484,1083.44,1055.76878297,1111.11121703
1485,1084.44,1056.76878297,1112.11121703
1486,1085.44,1057.76878297,1113.11121703
1487,1086.44,1058.76878297,1114.11121703
1488,1087.44,1059.76878297,1115.11121703
1489,1088.44,1060.76878297,1116.11121703
1490,1089.44,1061.76878297,1117.11121703
1491,1090.44,1062.76878297,1118.11121703
1492,1091.44,1063.76878297,1119.11121703
1493,1092.44,1064.76878297,1120.11121703
1494,1093.44,1065.76878297,1121.11121703
1495,1094.44,1066.76878297,1122.11121703
1496,1095.44,1067.76878297,1123.11121703
1497,1096.44,1068.76878297,1124.11121703
1498,1097.44,1069.76878297,1125.11121703
1499,1098.44,1070.76878297,1126.11121703
1500,1099.44,1071.76878297,1127.11121703
1501,1100.44,1072.76878297,1128.11121703
1502,1101.44,1073.76878297,1129.11121703
1503,1102.44,1074.76878297,1130.11121703
1504,1103.44,1075.76878297,1131.11121703
1505,1104.44,1076.76878297,1132.11121703
1506,1105.44,1077.76878297,1133.11121703
1507,1106.44,1078.76878297,1134.11121703
1508,1107.44,1079.76878297,1135.11121703
1509,1108.44,1080.76878297,1136.11121703
1510,1109.44,1081.76878297,1137.11121703
1511,1110.44,1082.76878297,1138.11121703
1512,1111.44,1083.76878297,1139.11121703
1513,1112.44,1084.76878297,1140.11121703
1514,1113.44,1085.76878297,1141.11121703
1515,1114.44,1086.76878297,1142.11121703
1516,1115.44,1087.76878297,1143.11121703
1517,1116.44,1088.76878297,1144.11121703
1518,1117.44,1089.76878297,1145.11121703
1519,1118.44,1090.76878297,1146.11121703
1520,1119.44,1091.76878297,1147.11121703
1521,1120.44,1092.76878297,1148.11121703
1522,1121.44,1093.76878297,1149.11121703
1523,1122.44,1094.76878297,1150.11121703
1524,1123.44,1095.76878297,1151.11121703
1525,1124.44,1096.76878297,1152.11121703
1526,1125.44,1097.76878297,1153.11121703
1527,1126.44,1098.76878297,1154.11121703
1528,1127.44,1099.76878297,1155.11121703
1529,1128.44,1100.76878297,1156.11121703
1530,1129.44,1101.76878297,1157.11121703
1531,1130.44,1102.76878297,1158.11121703
1532,1131.44,1103.76878297,1159.11121703
1533,1132.44,1104.76878297,1160.11121703
1534,1133.44,1105.76878297,1161.11121703
1535,1134.44,1106.76878297,1162.11121703
1536,1135.44,1107.76878297,1163.11121703
1537,1136.44,1108.76878297,1164.11121703
1538,1137.44,1109.76878297,1165.11121703
1539,1138.44,1110.76878297,1166.11121703
1540,1139.44,1111.76878297,1167.11121703
1541,1140.44,1112.76878297,1168.11121703
1542,1141.44,1113.76878297,1169.11121703
1543,1142.44,1114.76878297,1170.11121703
1544,1143.44,1115.76878297,1171.11121703
1545,1144.44,1116.76878297,1172.11121703
1546,1145.44,1117.76878297,1173.11121703
1547,1146.44,1118.76878297,1174.11121703
1548,1147.44,1119.76878297,1175.11121703
1549,1148.44,1120.76878297,1176.11121703
1550,1149.44,1121.76878297,1177.11121703
1551,1150.44,1122.76878297,1178.11121703
1552,1151.44,1123.76878297,1179.11121703
1553,1152.44,1124.76878297,1180.11121703
1554,1153.44,1125.76878297,1181.11121703
1555,1154.44,1126.76878297,1182.11121703
1556,1155.44,1127.76878297,1183.11121703
1557,1156.44,1128.76878297,1184.11121703
1558,1157.44,1129.76878297,1185.11121703
1559,1158.44,1130.76878297,1186.11121703
1560,1159.44,1131.76878297,1187.11121703
1561,1160.44,1132.76878297,1188.11121703
1562,1161.44,1133.76878297,1189.11121703
1563,1162.44,1134.76878297,1190.11121703
1564,1163.44,1135.76878297,1191.11121703
1565,1164.44,1136.76878297,1192.11121703
1566,1165.44,1137.76878297,1193.11121703
1567,1166.44,1138.76878297,1194.11121703
1568,1167.44,1139.76878297,1195.11121703
1569,1168.44,1140.76878297,1196.11121703
1570,1169.44,1141.76878297,1197.11121703
1571,1170.44,1142.76878297,1198.11121703
1572,1171.44,1143.76878297,1199.11121703
1573,1172.44,1144.76878297,1200.11121703
1574,1173.44,1145.76878297,1201.11121703
1575,1174.44,1146.76878297,1202.11121703
1576,1175.44,1147.76878297,1203.11121703
1577,1176.44,1148.76878297,1204.11121703
1578,1177.44,1149.76878297,1205.11121703
1579,1178.44,1150.76878297,1206.11121703
1580,1179.44,1151.76878297,1207.11121703
1581,1180.44,1152.76878297,1208.11121703
1582,1181.44,1153.76878297,1209.11121703
1583,1182.44,1154.76878297,1210.11121703
1584,1183.44,1155.76878297,1211.11121703
1585,1184.44,1156.76878297,1212.11121703
1586,1185.44,1157.76878297,1213.11121703
1587,1186.44,1158.76878297,1214.11121703
1588,1187.44,1159.76878297,1215.11121703
1589,1188.44,1160.76878297,1216.11121703
1590,1189.44,1161.76878297,1217.11121703
1591,1190.44,1162.76878297,1218.11121703
1592,1191.44,1163.76878297,1219.11121703
1593,1192.44,1164.76878297,1220.11121703
1594,1193.44,1165.76878297,1221.11121703
1595,1194.44,1166.76878297,1222.11121703
1596,1195.44,1167.76878297,1223.11121703
1597,1196.44,1168.76878297,1224.11121703
1598,1197.44,1169.76878297,1225.11121703
1599,1198.44,1170.76878297,1226.11121703
1600,1199.44,1171.76878297,1227.11121703
1601,1200.44,1172.76878297,1228.11121703
1602,1201.44,1173.76878297,1229.11121703
1603,1202.44,1174.76878297,1230.11121703
1604,1203.44,1175.76878297,1231.11121703
1605,1204.44,1176.76878297,1232.11121703
1606,1205.44,1177.76878297,1233.11121703
1607,1206.44,1178.76878297,1234.11121703
1608,1207.44,1179.76878297,1235.11121703
1609,1208.44,1180.76878297,1236.11121703
1610,1209.44,1181.76878297,1237.11121703
1611,1210.44,1182.76878297,1238.11121703
1612,1211.44,1183.76878297,1239.11121703
1613,1212.44,1184.76878297,1240.11121703
1614,1213.44,1185.76878297,1241.11121703
1615,1214.44,1186.76878297,1242.11121703
1616,1215.44,1187.76878297,1243.11121703
1617,1216.44,1188.76878297,1244.11121703
1618,1217.44,1189.76878297,1245.11121703
1619,1218.44,1190.76878297,1246.11121703
1620,1219.44,1191.76878297,1247.11121703
1621,1220.44,1192.76878297,1248.11121703
1622,1221.44,1193.76878297,1249.11121703
1623,1222.44,1194.76878297,1250.11121703
1624,1223.44,1195.76878297,1251.11121703
1625,1224.44,1196.76878297,1252.11121703
1626,1225.44,1197.76878297,1253.11121703
1627,1226.44,1198.76878297,1254.11121703
1628,1227.44,1199.76878297,1255.11121703
1629,1228.44,1200.76878297,1256.11121703
1630,1229.44,1201.76878297,1257.11121703
1631,1230.44,1202.76878297,1258.11121703
1632,1231.44,1203.76878297,1259.11121703
1633,1232.44,1204.76878297,1260.11121703
1634,1233.44,1205.76878297,1261.11121703
1635,1234.44,1206.76878297,1262.11121703
1636,1235.44,1207.76878297,1263.11121703
1637,1236.44,1208.76878297,1264.11121703
1638,1237.44,1209.76878297,1265.11121703
1639,1238.44,1210.76878297,1266.11121703
1640,1239.44,1211.76878297,1267.11121703
1641,1240.44,1212.76878297,1268.11121703
1642,1241.44,1213.76878297,1269.11121703
1643,1242.44,1214.76878297,1270.11121703
1644,1243.44,1215.76878297,1271.11121703
1645,1244.44,1216.76878297,1272.11121703
1646,1245.44,1217.76878297,1273.11121703
1647,1246.44,1218.76878297,1274.11121703
1648,1247.44,1219.76878297,1275.11121703
1649,1248.44,1220.76878297,1276.11121703
1650,1249.44,1221.76878297,1277.11121703
1651,1250.44,1222.76878297,1278.11121703
1652,1251.44,1223.76878297,1279.11121703
1653,1252.44,1224.76878297,1280.11121703
1654,1253.44,1225.76878297,1281.11121703
1655,1254.44,1226.76878297,1282.11121703
1656,1255.44,1227.76878297,1283.11121703
1657,1256.44,1228.76878297,1284.11121703
1658,1257.44,1229.76878297,1285.11121703
1659,1258.44,1230.76878297,1286.11121703
1660,1259.44,1231.76878297,1287.11121703
1661,1260.44,1232.76878297,1288.11121703
1662,1261.44,1233.76878297,1289.11121703
1663,1262.44,1234.76878297,1290.11121703
1664,1263.44,1235.76878297,1291.11121703
1665,1264.44,1236.76878297,1292.11121703
1666,1265.44,1237.76878297,1293.11121703
1667,1266.44,1238.76878297,1294.11121703
1668,1267.44,1239.76878297,1295.11121703
1669,1268.44,1240.76878297,1296.11121703
1670,1269.44,1241.76878297,1297.11121703
1671,1270.44,1242.76878297,1298.11121703
1672,1271.44,1243.76878297,1299.11121703
1673,1272.44,1244.76878297,1300.11121703
1674,1273.44,1245.76878297,1301.11121703
1675,1274.44,1246.76878297,1302.11121703
1676,1275.44,1247.76878297,1303.11121703
1677,1276.44,1248.76878297,1304.11121703
1678,1277.44,1249.76878297,1305.11121703
1679,1278.44,1250.76878297,1306.11121703
1680,1279.44,1251.76878297,1307.11121703
1681,1280.44,1252.76878297,1308.11121703
1682,1281.44,1253.76878297,1309.11121703
1683,1282.44,1254.76878297,1310.11121703
1684,1283.44,1255.76878297,1311.11121703
1685,1284.44,1256.76878297,1312.11121703
1686,1285.44,1257.76878297,1313.11121703
1687,1286.44,1258.76878297,1314.11121703
1688,1287.44,1259.76878297,1315.11121703
1689,1288.44,1260.76878297,1316.11121703
1690,1289.44,1261.76878297,1317.11121703
1691,1290.44,1262.76878297,1318.11121703
1692,1291.44,1263.76878297,1319.11121703
1693,1292.44,1264.76878297,1320.11121703
1694,1293.44,1265.76878297,1321.11121703
1695,1294.44,1266.76878297,1322.11121703
1696,1295.44,1267.76878297,1323.11121703
1697,1296.44,1268.76878297,1324.11121703
1698,1297.44,1269.76878297,1325.11121703
1699,1298.44,1270.76878297,1326.11121703
1700,1299.44,1271.76878297,1327.11121703
1701,1300.44,1272.76878297,1328.11121703
1702,1301.44,1273.76878297,1329.11121703
1703,1302.44,1274.76878297,1330.11121703
1704,1303.44,1275.76878297,1331.11121703
1705,1304.44,1276.76878297,1332.11121703
1706,1305.44,1277.76878297,1333.11121703
1707,1306.44,1278.76878297,1334.11121703
1708,1307.44,1279.76878297,1335.11121703
1709,1308.44,1280.76878297,1336.11121703
1710,1309.44,1281.76878297,1337.11121703
1711,1310.44,1282.76878297,1338.11121703
1712,1311.44,1283.76878297,1339.11121703
1713,1312.44,1284.76878297,1340.11121703
1714,1313.44,1285.76878297,1341.11121703
1715,1314.44,1286.76878297,1342.11121703
1716,1315.44,1287.76878297,1343.11121703
1717,1316.44,1288.76878297,1344.11121703
1718,1317.44,1289.76878297,1345.11121703
1719,1318.44,1290.76878297,1346.11121703
1720,1319.44,1291.76878297,1347.11121703
1721,1320.44,1292.76878297,1348.11121703
1722,1321.44,1293.76878297,1349.11121703
1723,1322.44,1294.76878297,1350.11121703
1724,1323.44,1295.76878297,1351.11121703
1725,1324.44,1296.76878297,1352.11121703
1726,1325.44,1297.76878297,1353.11121703
1727,1326.44,1298.76878297,1354.11121703
1728,1327.44,1299.76878297,1355.11121703
1729,1328.44,1300.76878297,1356.11121703
1730,1329.44,1301.76878297,1357.11121703
1731,1330.44,1302.76878297,1358.11121703
1732,1331.44,1303.76878297,1359.11121703
1733,1332.44,1304.76878297,1360.11121703
1734,1333.44,1305.76878297,1361.11121703
1735,1334.44,1306.76878297,1362.11121703
1736,1335.44,1307.76878297,1363.11121703
1737,1336.44,1308.76878297,1364.11121703
1738,1337.44,1309.76878297,1365.11121703
1739,1338.44,1310.76878297,1366.11121703
1740,1339.44,1311.76878297,1367.11121703
1741,1340.44,1312.76878297,1368.11121703
1742,1341.44,1313.76878297,1369.11121703
1743,1342.44,1314.76878297,1370.11121703
1744,1343.44,1315.76878297,1371.11121703
1745,1344.44,1316.76878297,1372.11121703
1746,1345.44,1317.76878297,1373.11121703
1747,1346.44,1318.76878297,1374.11121703
1748,1347.44,1319.76878297,1375.11121703
1749,1348.44,1320.76878297,1376.11121703
1750,1349.44,1321.76878297,1377.11121703
1751,1350.44,1322.76878297,1378.11121703
1752,1351.44,1323.76878297,1379.11121703
1753,1352.44,1324.76878297,1380.11121703
1754,1353.44,1325.76878297,1381.11121703
1755,1354.44,1326.76878297,1382.11121703
1756,1355.44,1327.76878297,1383.11121703
1757,1356.44,1328.76878297,1384.11121703
1758,1357.44,1329.76878297,1385.11121703
1759,1358.44,1330.76878297,1386.11121703
1760,1359.44,1331.76878297,1387.11121703
1761,1360.44,1332.76878297,1388.11121703
1762,1361.44,1333.76878297,1389.11121703
1763,1362.44,1334.76878297,1390.11121703
1764,1363.44,1335.76878297,1391.11121703
1765,1364.44,1336.76878297,1392.11121703
1766,1365.44,1337.76878297,1393.11121703
1767,1366.44,1338.76878297,1394.11121703
1768,1367.44,1339.76878297,1395.11121703
1769,1368.44,1340.76878297,1396.11121703
1770,1369.44,1341.76878297,1397.11121703
1771,1370.44,1342.76878297,1398.11121703
1772,1371.44,1343.76878297,1399.11121703
1773,1372.44,1344.76878297,1400.11121703
1774,1373.44,1345.76878297,1401.11121703
1775,1374.44,1346.76878297,1402.11121703
1776,1375.44,1347.76878297,1403.11121703
1777,1376.44,1348.76878297,1404.11121703
1778,1377.44,1349.76878297,1405.11121703
1779,1378.44,1350.76878297,1406.11121703
1780,1379.44,1351.76878297,1407.11121703
1781,1380.44,1352.76878297,1408.11121703
1782,1381.44,1353.76878297,1409.11121703
1783,1382.44,1354.76878297,1410.11121703
1784,1383.44,1355.76878297,1411.11121703
1785,1384.44,1356.76878297,1412.11121703
1786,1385.44,1357.76878297,1413.11121703
1787,1386.44,1358.76878297,1414.11121703
1788,1387.44,1359.76878297,1415.11121703
1789,1388.44,1360.76878297,1416.11121703
1790,1389.44,1361.76878297,1417.11121703
1791,1390.44,1362.76878297,1418.11121703
1792,1391.44,1363.76878297,1419.11121703
1793,1392.44,1364.76878297,1420.11121703
1794,1393.44,1365.76878297,1421.11121703
1795,1394.44,1366.76878297,1422.11121703
1796,1395.44,1367.76878297,1423.11121703
1797,1396.44,1368.76878297,1424.11121703
1798,1397.44,1369.76878297,1425.11121703
1799,1398.44,1370.76878297,1426.11121703
1800,1399.44,1371.76878297,1427.11121703
1801,1400.44,1372.76878297,1428.11121703
1802,1401.44,1373.76878297,1429.11121703
1803,1402.44,1374.76878297,1430.11121703
1804,1403.44,1375.76878297,1431.11121703
1805,1404.44,1376.76878297,1432.11121703
1806,1405.44,1377.76878297,1433.11121703
1807,1406.44,1378.76878297,1434.11121703
1808,1407.44,1379.76878297,1435.11121703
1809,1408.44,1380.76878297,1436.11121703
1810,1409.44,1381.76878297,1437.11121703
1811,1410.44,1382.76878297,1438.11121703
1812,1411.44,1383.76878297,1439.11121703
1813,1412.44,1384.76878297,1440.11121703
1814,1413.44,1385.76878297,1441.11121703
1815,1414.44,1386.76878297,1442.11121703
1816,1415.44,1387.76878297,1443.11121703
1817,1416.44,1388.76878297,1444.11121703
1818,1417.44,1389.76878297,1445.11121703
1819,1418.44,1390.76878297,1446.11121703
1820,1419.44,1391.76878297,1447.11121703
1821,1420.44,1392.76878297,1448.11121703
1822,1421.44,1393.76878297,1449.11121703
1823,1422.44,1394.76878297,1450.11121703
1824,1423.44,1395.76878297,1451.11121703
1825,1424.44,1396.76878297,1452.11121703
1826,1425.44,1397.76878297,1453.11121703
1827,1426.44,1398.76878297,1454.11121703
1828,1427.44,1399.76878297,1455.11121703
1829,1428.44,1400.76878297,1456.11121703
1830,1429.44,1401.76878297,1457.11121703
1831,1430.44,1402.76878297,1458.11121703
1832,1431.44,1403.76878297,1459.11121703
1833,1432.44,1404.76878297,1460.11121703
1834,1433.44,1405.76878297,1461.11121703
1835,1434.44,1406.76878297,1462.11121703
1836,1435.44,1407.76878297,1463.11121703
1837,1436.44,1408.76878297,1464.11121703
1838,1437.44,1409.76878297,1465.11121703
1839,1438.44,1410.76878297,1466.11121703
1840,1439.44,1411.76878297,1467.11121703
1841,1440.44,1412.76878297,1468.11121703
1842,1441.44,1413.76878297,1469.11121703
1843,1442.44,1414.76878297,1470.11121703
1844,1443.44,1415.76878297,1471.11121703
1845,1444.44,1416.76878297,1472.11121703
1846,1445.44,1417.76878297,1473.11121703
1847,1446.44,1418.76878297,1474.11121703
1848,1447.44,1419.76878297,1475.11121703
1849,1448.44,1420.76878297,1476.11121703
1850,1449.44,1421.76878297,1477.11121703
1851,1450.44,1422.76878297,1478.11121703
1852,1451.44,1423.76878297,1479.11121703
1853,1452.44,1424.76878297,1480.11121703
1854,1453.44,1425.76878297,1481.11121703
1855,1454.44,1426.76878297,1482.11121703
1856,1455.44,1427.76878297,1483.11121703
1857,1456.44,1428.76878297,1484.11121703
1858,1457.44,1429.76878297,1485.11121703
1859,1458.44,1430.76878297,1486.11121703
1860,1459.44,1431.76878297,1487.11121703
1861,1460.44,1432.76878297,1488.11121703
1862,1461.44,1433.76878297,1489.11121703
1863,1462.44,1434.76878297,1490.11121703
1864,1463.44,1435.76878297,1491.11121703
1865,1464.44,1436.76878297,1492.11121703
1866,1465.44,1437.76878297,1493.11121703
1867,1466.44,1438.76878297,1494.11121703
1868,1467.44,1439.76878297,1495.11121703
1869,1468.44,1440.76878297,1496.11121703
1870,1469.44,1441.76878297,1497.11121703
1871,1470.44,1442.76878297,1498.11121703
1872,1471.44,1443.76878297,1499.11121703
1873,1472.44,1444.76878297,1500.11121703
1874,1473.44,1445.76878297,1501.11121703
1875,1474.44,1446.76878297,1502.11121703
1876,1475.44,1447.76878297,1503.11121703
1877,1476.44,1448.76878297,1504.11121703
1878,1477.44,1449.76878297,1505.11121703
1879,1478.44,1450.76878297,1506.11121703
1880,1479.44,1451.76878297,1507.11121703
1881,1480.44,1452.76878297,1508.11121703
1882,1481.44,1453.76878297,1509.11121703
1883,1482.44,1454.76878297,1510.11121703
1884,1483.44,1455.76878297,1511.11121703
1885,1484.44,1456.76878297,1512.11121703
1886,1485.44,1457.76878297,1513.11121703
1887,1486.44,1458.76878297,1514.11121703
1888,1487.44,1459.76878297,1515.11121703
1889,1488.44,1460.76878297,1516.11121703
1890,1489.44,1461.76878297,1517.11121703
1891,1490.44,1462.76878297,1518.11121703
1892,1491.44,1463.76878297,1519.11121703
1893,1492.44,1464.76878297,1520.11121703
1894,1493.44,1465.76878297,1521.11121703
1895,1494.44,1466.76878297,1522.11121703
1896,1495.44,1467.76878297,1523.11121703
1897,1496.44,1468.76878297,1524.11121703
1898,1497.44,1469.76878297,1525.11121703
1899,1498.44,1470.76878297,1526.11121703
1900,1499.44,1471.76878297,1527.11121703
1901,1500.44,1472.76878297,1528.11121703
1902,1501.44,1473.76878297,1529.11121703
1903,1502.44,1474.76878297,1530.11121703
1904,1503.44,1475.76878297,1531.11121703
1905,1504.44,1476.76878297,1532.11121703
1906,1505.44,1477.76878297,1533.11121703
1907,1506.44,1478.76878297,1534.11121703
1908,1507.44,1479.76878297,1535.11121703
1909,1508.44,1480.76878297,1536.11121703
1910,1509.44,1481.76878297,1537.11121703
1911,1510.44,1482.76878297,1538.11121703
1912,1511.44,1483.76878297,1539.11121703
1913,1512.44,1484.76878297,1540.11121703
1914,1513.44,1485.76878297,1541.11121703
1915,1514.44,1486.76878297,1542.11121703
1916,1515.44,1487.76878297,1543.11121703
1917,1516.44,1488.76878297,1544.11121703
1918,1517.44,1489.76878297,1545.11121703
1919,1518.44,1490.76878297,1546.11121703
1920,1519.44,1491.76878297,1547.11121703
1921,1520.44,1492.76878297,1548.11121703
1922,1521.44,1493.76878297,1549.11121703
1923,1522.44,1494.76878297,1550.11121703
1924,1523.44,1495.76878297,1551.11121703
1925,1524.44,1496.76878297,1552.11121703
1926,1525.44,1497.76878297,1553.11121703
1927,1526.44,1498.76878297,1554.11121703
1928,1527.44,1499.76878297,1555.11121703
1929,1528.44,1500.76878297,1556.11121703
1930,1529.44,1501.76878297,1557.11121703
1931,1530.44,1502.76878297,1558.11121703
1932,1531.44,1503.76878297,1559.11121703
1933,1532.44,1504.76878297,1560.11121703
1934,1533.44,1505.76878297,1561.11121703
1935,1534.44,1506.76878297,1562.11121703
1936,1535.44,1507.76878297,1563.11121703
1937,1536.44,1508.76878297,1564.11121703
1938,1537.44,1509.76878297,1565.11121703
1939,1538.44,1510.76878297,1566.11121703
1940,1539.44,1511.76878297,1567.11121703
1941,1540.44,1512.76878297,1568.11121703
1942,1541.44,1513.76878297,1569.11121703
1943,1542.44,1514.76878297,1570.11121703
1944,1543.44,1515.76878297,1571.11121703
1945,1544.44,1516.76878297,1572.11121703
1946,1545.44,1517.76878297,1573.11121703
1947,1546.44,1518.76878297,1574.11121703
1948,1547.44,1519.76878297,1575.11121703
1949,1548.44,1520.76878297,1576.11121703
1950,1549.44,1521.76878297,1577.11121703
1951,1550.44,1522.76878297,1578.11121703
1952,1551.44,1523.76878297,1579.11121703
1953,1552.44,1524.76878297,1580.11121703
1954,1553.44,1525.76878297,1581.11121703
1955,1554.44,1526.76878297,1582.11121703
1956,1555.44,1527.76878297,1583.11121703
1957,1556.44,1528.76878297,1584.11121703
1958,1557.44,1529.76878297,1585.11121703
1959,1558.44,1530.76878297,1586.11121703
1960,1559.44,1531.76878297,1587.11121703
1961,1560.44,1532.76878297,1588.11121703
1962,1561.44,1533.76878297,1589.11121703
1963,1562.44,1534.76878297,1590.11121703
1964,1563.44,1535.76878297,1591.11121703
1965,1564.44,1536.76878297,1592.11121703
1966,1565.44,1537.76878297,1593.11121703
1967,1566.44,1538.76878297,1594.11121703
1968,1567.44,1539.76878297,1595.11121703
1969,1568.44,1540.76878297,1596.11121703
1970,1569.44,1541.76878297,1597.11121703
1971,1570.44,1542.76878297,1598.11121703
1972,1571.44,1543.76878297,1599.11121703
1973,1572.44,1544.76878297,1600.11121703
1974,1573.44,1545.76878297,1601.11121703
1975,1574.44,1546.76878297,1602.11121703
1976,1575.44,1547.76878297,1603.11121703
1977,1576.44,1548.76878297,1604.11121703
1978,1577.44,1549.76878297,1605.11121703
1979,1578.44,1550.76878297,1606.11121703
1980,1579.44,1551.76878297,1607.11121703
1981,1580.44,1552.76878297,1608.11121703
1982,1581.44,1553.76878297,1609.11121703
1983,1582.44,1554.76878297,1610.11121703
1984,1583.44,1555.76878297,1611.11121703
1985,1584.44,1556.76878297,1612.11121703
1986,1585.44,1557.76878297,1613.11121703
1987,1586.44,1558.76878297,1614.11121703
1988,1587.44,1559.76878297,1615.11121703
1989,1588.44,1560.76878297,1616.11121703
1990,1589.44,1561.76878297,1617.11121703
1991,1590.44,1562.76878297,1618.11121703
1992,1591.44,1563.76878297,1619.11121703
1993,1592.44,1564.76878297,1620.11121703
1994,1593.44,1565.76878297,1621.11121703
1995,1594.44,1566.76878297,1622.11121703
1996,1595.44,1567.76878297,1623.11121703
1997,1596.44,1568.76878297,1624.11121703
1998,1597.44,1569.76878297,1625.11121703
1999,1598.44,1570.76878297,1626.11121703
2000,1599.44,1571.76878297,1627.11121703
