"episode","mean","lower","upper"
1482,136.6,126.86084559,146.33915441
1483,136.6,126.86084559,146.33915441
1484,136.6,126.86084559,146.33915441
1485,136.6,126.86084559,146.33915441
1486,136.6,126.86084559,146.33915441
1487,136.6,126.86084559,146.33915441
1488,136.6,126.86084559,146.33915441
1489,136.6,126.86084559,146.33915441
1490,136.6,126.86084559,146.33915441
1491,136.6,126.86084559,146.33915441
1492,136.6,126.86084559,146.33915441
1493,136.6,126.86084559,146.33915441
1494,136.6,126.86084559,146.33915441
1495,136.6,126.86084559,146.33915441
1496,136.6,126.86084559,146.33915441
1497,136.6,126.86084559,146.33915441
1498,136.6,126.86084559,146.33915441
1499,136.6,126.86084559,146.33915441
1500,136.6,126.86084559,146.33915441
1501,136.6,126.86084559,146.33915441
1502,136.6,126.86084559,146.33915441
1503,136.6,126.86084559,146.33915441
1504,136.6,126.86084559,146.33915441
1505,136.6,126.86084559,146.33915441
1506,136.6,126.86084559,146.33915441
1507,136.6,126.86084559,146.33915441
1508,136.6,126.86084559,146.33915441
1509,136.6,126.86084559,146.33915441
1510,136.6,126.86084559,146.33915441
1511,136.6,126.86084559,146.33915441
1512,136.6,126.86084559,146.33915441
1513,136.6,126.86084559,146.33915441
1514,136.6,126.86084559,146.33915441
1515,136.6,126.86084559,146.33915441
1516,136.6,126.86084559,146.33915441
1517,136.6,126.86084559,146.33915441
1518,136.6,126.86084559,146.33915441
1519,136.6,126.86084559,146.33915441
1520,136.6,126.86084559,146.33915441
1521,136.6,126.86084559,146.33915441
1522,136.6,126.86084559,146.33915441
1523,136.6,126.86084559,146.33915441
1524,136.6,126.86084559,146.33915441
1525,136.6,126.86084559,146.33915441
1526,136.6,126.86084559,146.33915441
1527,136.6,126.86084559,146.33915441
1528,136.6,126.86084559,146.33915441
1529,136.6,126.86084559,146.33915441
1530,136.6,126.86084559,146.33915441
1531,136.6,126.86084559,146.33915441
1532,136.6,126.86084559,146.33915441
1533,136.6,126.86084559,146.33915441
1534,136.6,126.86084559,146.33915441
1535,136.6,126.86084559,146.33915441
1536,136.6,126.86084559,146.33915441
1537,136.6,126.86084559,146.33915441
1538,136.6,126.86084559,146.33915441
1539,136.6,126.86084559,146.33915441
1540,136.6,126.86084559,146.33915441
1541,136.6,126.86084559,146.33915441
1542,136.6,126.86084559,146.33915441
1543,136.6,126.86084559,146.33915441
1544,136.6,126.86084559,146.33915441
1545,136.6,126.86084559,146.33915441
1546,136.6,126.86084559,146.33915441
1547,136.6,126.86084559,146.33915441
1548,136.6,126.86084559,146.33915441
1549,136.6,126.86084559,146.33915441
1550,136.6,126.86084559,146.33915441
1551,136.6,126.86084559,146.33915441
1552,136.6,126.86084559,146.33915441
1553,136.6,126.86084559,146.33915441
1554,136.6,126.86084559,146.33915441
1555,136.6,126.86084559,146.33915441
1556,136.6,126.86084559,146.33915441
1557,136.6,126.86084559,146.33915441
1558,136.6,126.86084559,146.33915441
1559,136.6,126.86084559,146.33915441
1560,136.6,126.86084559,146.33915441
1561,136.6,126.86084559,146.33915441
1562,136.6,126.86084559,146.33915441
1563,136.6,126.86084559,146.33915441
1564,136.6,126.86084559,146.33915441
1565,136.6,126.86084559,146.33915441
1566,136.6,126.86084559,146.33915441
1567,136.6,126.86084559,146.33915441
1568,136.6,126.86084559,146.33915441
1569,136.6,126.86084559,146.33915441
1570,136.6,126.86084559,146.33915441
1571,136.6,126.86084559,146.33915441
1572,136.6,126.86084559,146.33915441
1573,136.6,126.86084559,146.33915441
1574,136.6,126.86084559,146.33915441
1575,136.6,126.86084559,146.33915441
1576,136.6,126.86084559,146.33915441
1577,136.6,126.86084559,146.33915441
1578,136.6,126.86084559,146.33915441
1579,136.6,126.86084559,146.33915441
1580,136.6,126.86084559,146.33915441
1581,136.6,126.86084559,146.33915441
1582,136.6,126.86084559,146.33915441
1583,136.6,126.86084559,146.33915441
1584,136.6,126.86084559,146.33915441
1585,136.6,126.86084559,146.33915441
1586,136.6,126.86084559,146.33915441
1587,136.6,126.86084559,146.33915441
1588,136.6,126.86084559,146.33915441
1589,136.6,126.86084559,146.33915441
1590,136.6,126.86084559,146.33915441
1591,136.6,126.86084559,146.33915441
1592,136.6,126.86084559,146.33915441
1593,136.6,126.86084559,146.33915441
1594,136.6,126.86084559,146.33915441
1595,136.6,126.86084559,146.33915441
1596,136.6,126.86084559,146.33915441
1597,136.6,126.86084559,146.33915441
1598,136.6,126.86084559,146.33915441
1599,136.6,126.86084559,146.33915441
1600,136.6,126.86084559,146.33915441
1601,136.6,126.86084559,146.33915441
1602,136.6,126.86084559,146.33915441
1603,136.6,126.86084559,146.33915441
1604,136.6,126.86084559,146.33915441
1605,136.6,126.86084559,146.33915441
1606,136.6,126.86084559,146.33915441
1607,136.6,126.86084559,146.33915441
1608,136.6,126.86084559,146.33915441
1609,136.6,126.86084559,146.33915441
1610,136.6,126.86084559,146.33915441
1611,136.6,126.86084559,146.33915441
1612,136.6,126.86084559,146.33915441
1613,136.6,126.86084559,146.33915441
1614,136.6,126.86084559,146.33915441
1615,136.6,126.86084559,146.33915441
1616,136.6,126.86084559,146.33915441
1617,136.6,126.86084559,146.33915441
1618,136.6,126.86084559,146.33915441
1619,136.6,126.86084559,146.33915441
1620,136.6,126.86084559,146.33915441
1621,136.6,126.86084559,146.33915441
1622,136.6,126.86084559,146.33915441
1623,136.6,126.86084559,146.33915441
1624,136.6,126.86084559,146.33915441
1625,136.6,126.86084559,146.33915441
1626,136.6,126.86084559,146.33915441
1627,136.6,126.86084559,146.33915441
1628,136.6,126.86084559,146.33915441
1629,136.6,126.86084559,146.33915441
1630,136.6,126.86084559,146.33915441
1631,136.6,126.86084559,146.33915441
1632,136.6,126.86084559,146.33915441
1633,136.6,126.86084559,146.33915441
1634,136.6,126.86084559,146.33915441
1635,136.6,126.86084559,146.33915441
1636,136.6,126.86084559,146.33915441
1637,136.6,126.86084559,146.33915441
1638,136.6,126.86084559,146.33915441
1639,136.6,126.86084559,146.33915441
1640,136.6,126.86084559,146.33915441
1641,136.6,126.86084559,146.33915441
1642,136.6,126.86084559,146.33915441
1643,136.6,126.86084559,146.33915441
1644,136.6,126.86084559,146.33915441
1645,136.6,126.86084559,146.33915441
1646,136.6,126.86084559,146.33915441
1647,136.6,126.86084559,146.33915441
1648,136.6,126.86084559,146.33915441
1649,136.6,126.86084559,146.33915441
1650,136.6,126.86084559,146.33915441
1651,136.6,126.86084559,146.33915441
1652,136.6,126.86084559,146.33915441
1653,136.6,126.86084559,146.33915441
1654,136.6,126.86084559,146.33915441
1655,136.6,126.86084559,146.33915441
1656,136.6,126.86084559,146.33915441
1657,136.6,126.86084559,146.33915441
1658,136.6,126.86084559,146.33915441
1659,136.6,126.86084559,146.33915441
1660,136.6,126.86084559,146.33915441
1661,136.6,126.86084559,146.33915441
1662,136.6,126.86084559,146.33915441
1663,136.6,126.86084559,146.33915441
1664,136.6,126.86084559,146.33915441
1665,136.6,126.86084559,146.33915441
1666,136.6,126.86084559,146.33915441
1667,136.6,126.86084559,146.33915441
1668,136.6,126.86084559,146.33915441
1669,136.6,126.86084559,146.33915441
1670,136.6,126.86084559,146.33915441
1671,136.6,126.86084559,146.33915441
1672,136.6,126.86084559,146.33915441
1673,136.6,126.86084559,146.33915441
1674,136.6,126.86084559,146.33915441
1675,136.6,126.86084559,146.33915441
1676,136.6,126.86084559,146.33915441
1677,136.6,126.86084559,146.33915441
1678,136.6,126.86084559,146.33915441
1679,136.6,126.86084559,146.33915441
1680,136.6,126.86084559,146.33915441
1681,136.6,126.86084559,146.33915441
1682,136.6,126.86084559,146.33915441
1683,136.6,126.86084559,146.33915441
1684,136.6,126.86084559,146.33915441
1685,136.6,126.86084559,146.33915441
1686,136.6,126.86084559,146.33915441
1687,136.6,126.86084559,146.33915441
1688,136.6,126.86084559,146.33915441
1689,136.6,126.86084559,146.33915441
1690,136.6,126.86084559,146.33915441
1691,136.6,126.86084559,146.33915441
1692,136.6,126.86084559,146.33915441
1693,136.6,126.86084559,146.33915441
1694,136.6,126.86084559,146.33915441
1695,136.6,126.86084559,146.33915441
1696,136.6,126.86084559,146.33915441
1697,136.6,126.86084559,146.33915441
1698,136.6,126.86084559,146.33915441
1699,136.6,126.86084559,146.33915441
1700,136.6,126.86084559,146.33915441
1701,136.6,126.86084559,146.33915441
1702,136.6,126.86084559,146.33915441
1703,136.6,126.86084559,146.33915441
1704,136.6,126.86084559,146.33915441
1705,136.6,126.86084559,146.33915441
1706,136.6,126.86084559,146.33915441
1707,136.6,126.86084559,146.33915441
1708,136.6,126.86084559,146.33915441
1709,136.6,126.86084559,146.33915441
1710,136.6,126.86084559,146.33915441
1711,136.6,126.86084559,146.33915441
1712,136.6,126.86084559,146.33915441
1713,136.6,126.86084559,146.33915441
1714,136.6,126.86084559,146.33915441
1715,136.6,126.86084559,146.33915441
1716,136.6,126.86084559,146.33915441
1717,136.6,126.86084559,146.33915441
1718,136.6,126.86084559,146.33915441
1719,136.6,126.86084559,146.33915441
1720,136.6,126.86084559,146.33915441
1721,136.6,126.86084559,146.33915441
1722,136.6,126.86084559,146.33915441
1723,136.6,126.86084559,146.33915441
1724,136.6,126.86084559,146.33915441
1725,136.6,126.86084559,146.33915441
1726,136.6,126.86084559,146.33915441
1727,136.6,126.86084559,146.33915441
1728,136.6,126.86084559,146.33915441
1729,136.6,126.86084559,146.33915441
1730,136.6,126.86084559,146.33915441
1731,136.6,126.86084559,146.33915441
1732,136.6,126.86084559,146.33915441
1733,136.6,126.86084559,146.33915441
1734,136.6,126.86084559,146.33915441
1735,136.6,126.86084559,146.33915441
1736,136.6,126.86084559,146.33915441
1737,136.6,126.86084559,146.33915441
1738,136.6,126.86084559,146.33915441
1739,136.6,126.86084559,146.33915441
1740,136.6,126.86084559,146.33915441
1741,136.6,126.86084559,146.33915441
1742,136.6,126.86084559,146.33915441
1743,136.6,126.86084559,146.33915441
1744,136.6,126.86084559,146.33915441
1745,136.6,126.86084559,146.33915441
1746,136.6,126.86084559,146.33915441
1747,136.6,126.86084559,146.33915441
1748,136.6,126.86084559,146.33915441
1749,136.6,126.86084559,146.33915441
1750,136.6,126.86084559,146.33915441
1751,136.6,126.86084559,146.33915441
1752,136.6,126.86084559,146.33915441
1753,136.6,126.86084559,146.33915441
1754,136.6,126.86084559,146.33915441
1755,136.6,126.86084559,146.33915441
1756,136.6,126.86084559,146.33915441
1757,136.6,126.86084559,146.33915441
1758,136.6,126.86084559,146.33915441
1759,136.6,126.86084559,146.33915441
1760,136.6,126.86084559,146.33915441
1761,136.6,126.86084559,146.33915441
1762,136.6,126.86084559,146.33915441
1763,136.6,126.86084559,146.33915441
1764,136.6,126.86084559,146.33915441
1765,136.6,126.86084559,146.33915441
1766,136.6,126.86084559,146.33915441
1767,136.6,126.86084559,146.33915441
1768,136.6,126.86084559,146.33915441
1769,136.6,126.86084559,146.33915441
1770,136.6,126.86084559,146.33915441
1771,136.6,126.86084559,146.33915441
1772,136.6,126.86084559,146.33915441
1773,136.6,126.86084559,146.33915441
1774,136.6,126.86084559,146.33915441
1775,136.6,126.86084559,146.33915441
1776,136.6,126.86084559,146.33915441
1777,136.6,126.86084559,146.33915441
1778,136.6,126.86084559,146.33915441
1779,136.6,126.86084559,146.33915441
1780,136.6,126.86084559,146.33915441
1781,136.6,126.86084559,146.33915441
1782,136.6,126.86084559,146.33915441
1783,136.6,126.86084559,146.33915441
1784,136.6,126.86084559,146.33915441
1785,136.6,126.86084559,146.33915441
1786,136.6,126.86084559,146.33915441
1787,136.6,126.86084559,146.33915441
1788,136.6,126.86084559,146.33915441
1789,136.6,126.86084559,146.33915441
1790,136.6,126.86084559,146.33915441
1791,136.6,126.86084559,146.33915441
1792,136.6,126.86084559,146.33915441
1793,136.6,126.86084559,146.33915441
1794,136.6,126.86084559,146.33915441
1795,136.6,126.86084559,146.33915441
1796,136.6,126.86084559,146.33915441
1797,136.6,126.86084559,146.33915441
1798,136.6,126.86084559,146.33915441
1799,136.6,126.86084559,146.33915441
1800,136.6,126.86084559,146.33915441
1801,136.6,126.86084559,146.33915441
1802,136.6,126.86084559,146.33915441
1803,136.6,126.86084559,146.33915441
1804,136.6,126.86084559,146.33915441
1805,136.6,126.86084559,146.33915441
1806,136.6,126.86084559,146.33915441
1807,136.6,126.86084559,146.33915441
1808,136.6,126.86084559,146.33915441
1809,136.6,126.86084559,146.33915441
1810,136.6,126.86084559,146.33915441
1811,136.6,126.86084559,146.33915441
1812,136.6,126.86084559,146.33915441
1813,136.6,126.86084559,146.33915441
1814,136.6,126.86084559,146.33915441
1815,136.6,126.86084559,146.33915441
1816,136.6,126.86084559,146.33915441
1817,136.6,126.86084559,146.33915441
1818,136.6,126.86084559,146.33915441
1819,136.6,126.86084559,146.33915441
1820,136.6,126.86084559,146.33915441
1821,136.6,126.86084559,146.33915441
1822,136.6,126.86084559,146.33915441
1823,136.6,126.86084559,146.33915441
1824,136.6,126.86084559,146.33915441
1825,136.6,126.86084559,146.33915441
1826,136.6,126.86084559,146.33915441
1827,136.6,126.86084559,146.33915441
1828,136.6,126.86084559,146.33915441
1829,136.6,126.86084559,146.33915441
1830,136.6,126.86084559,146.33915441
1831,136.6,126.86084559,146.33915441
1832,136.6,126.86084559,146.33915441
1833,136.6,126.86084559,146.33915441
1834,136.6,126.86084559,146.33915441
1835,136.6,126.86084559,146.33915441
1836,136.6,126.86084559,146.33915441
1837,136.6,126.86084559,146.33915441
1838,136.6,126.86084559,146.33915441
1839,136.6,126.86084559,146.33915441
1840,136.6,126.86084559,146.33915441
1841,136.6,126.86084559,146.33915441
1842,136.6,126.86084559,146.33915441
1843,136.6,126.86084559,146.33915441
1844,136.6,126.86084559,146.33915441
1845,136.6,126.86084559,146.33915441
1846,136.6,126.86084559,146.33915441
1847,136.6,126.86084559,146.33915441
1848,136.6,126.86084559,146.33915441
1849,136.6,126.86084559,146.33915441
1850,136.6,126.86084559,146.33915441
1851,136.6,126.86084559,146.33915441
1852,136.6,126.86084559,146.33915441
1853,136.6,126.86084559,146.33915441
1854,136.6,126.86084559,146.33915441
1855,136.6,126.86084559,146.33915441
1856,136.6,126.86084559,146.33915441
1857,136.6,126.86084559,146.33915441
1858,136.6,126.86084559,146.33915441
1859,136.6,126.86084559,146.33915441
1860,136.6,126.86084559,146.33915441
1861,136.6,126.86084559,146.33915441
1862,136.6,126.86084559,146.33915441
1863,136.6,126.86084559,146.33915441
1864,136.6,126.86084559,146.33915441
1865,136.6,126.86084559,146.33915441
1866,136.6,126.86084559,146.33915441
1867,136.6,126.86084559,146.33915441
1868,136.6,126.86084559,146.33915441
1869,136.6,126.86084559,146.33915441
1870,136.6,126.86084559,146.33915441
1871,136.6,126.86084559,146.33915441
1872,136.6,126.86084559,146.33915441
1873,136.6,126.86084559,146.33915441
1874,136.6,126.86084559,146.33915441
1875,136.6,126.86084559,146.33915441
1876,136.6,126.86084559,146.33915441
1877,136.6,126.86084559,146.33915441
1878,136.6,126.86084559,146.33915441
1879,136.6,126.86084559,146.33915441
1880,136.6,126.86084559,146.33915441
1881,136.6,126.86084559,146.33915441
1882,136.6,126.86084559,146.33915441
1883,136.6,126.86084559,146.33915441
1884,136.6,126.86084559,146.33915441
1885,136.6,126.86084559,146.33915441
1886,136.6,126.86084559,146.33915441
1887,136.6,126.86084559,146.33915441
1888,136.6,126.86084559,146.33915441
1889,136.6,126.86084559,146.33915441
1890,136.6,126.86084559,146.33915441
1891,136.6,126.86084559,146.33915441
1892,136.6,126.86084559,146.33915441
1893,136.6,126.86084559,146.33915441
1894,136.6,126.86084559,146.33915441
1895,136.6,126.86084559,146.33915441
1896,136.6,126.86084559,146.33915441
1897,136.6,126.86084559,146.33915441
1898,136.6,126.86084559,146.33915441
1899,136.6,126.86084559,146.33915441
1900,136.6,126.86084559,146.33915441
1901,136.6,126.86084559,146.33915441
1902,136.6,126.86084559,146.33915441
1903,136.6,126.86084559,146.33915441
1904,136.6,126.86084559,146.33915441
1905,136.6,126.86084559,146.33915441
1906,136.6,126.86084559,146.33915441
1907,136.6,126.86084559,146.33915441
1908,136.6,126.86084559,146.33915441
1909,136.6,126.86084559,146.33915441
1910,136.6,126.86084559,146.33915441
1911,136.6,126.86084559,146.33915441
1912,136.6,126.86084559,146.33915441
1913,136.6,126.86084559,146.33915441
1914,136.6,126.86084559,146.33915441
1915,136.6,126.86084559,146.33915441
1916,136.6,126.86084559,146.33915441
1917,136.6,126.86084559,146.33915441
1918,136.6,126.86084559,146.33915441
1919,136.6,126.86084559,146.33915441
1920,136.6,126.86084559,146.33915441
1921,136.6,126.86084559,146.33915441
1922,136.6,126.86084559,146.33915441
1923,136.6,126.86084559,146.33915441
1924,136.6,126.86084559,146.33915441
1925,136.6,126.86084559,146.33915441
1926,136.6,126.86084559,146.33915441
1927,136.6,126.86084559,146.33915441
1928,136.6,126.86084559,146.33915441
1929,136.6,126.86084559,146.33915441
1930,136.6,126.86084559,146.33915441
1931,136.6,126.86084559,146.33915441
1932,136.6,126.86084559,146.33915441
1933,136.6,126.86084559,146.33915441
1934,136.6,126.86084559,146.33915441
1935,136.6,126.86084559,146.33915441
1936,136.6,126.86084559,146.33915441
1937,136.6,126.86084559,146.33915441
1938,136.6,126.86084559,146.33915441
1939,136.6,126.86084559,146.33915441
1940,136.6,126.86084559,146.33915441
1941,136.6,126.86084559,146.33915441
1942,136.6,126.86084559,146.33915441
1943,136.6,126.86084559,146.33915441
1944,136.6,126.86084559,146.33915441
1945,136.6,126.86084559,146.33915441
1946,136.6,126.86084559,146.33915441
1947,136.6,126.86084559,146.33915441
1948,136.6,126.86084559,146.33915441
1949,136.6,126.86084559,146.33915441
1950,136.6,126.86084559,146.33915441
1951,136.6,126.86084559,146.33915441
1952,136.6,126.86084559,146.33915441
1953,136.6,126.86084559,146.33915441
1954,136.6,126.86084559,146.33915441
1955,136.6,126.86084559,146.33915441
1956,136.6,126.86084559,146.33915441
1957,136.6,126.86084559,146.33915441
1958,136.6,126.86084559,146.33915441
1959,136.6,126.86084559,146.33915441
1960,136.6,126.86084559,146.33915441
1961,136.6,126.86084559,146.33915441
1962,136.6,126.86084559,146.33915441
1963,136.6,126.86084559,146.33915441
1964,136.6,126.86084559,146.33915441
1965,136.6,126.86084559,146.33915441
1966,136.6,126.86084559,146.33915441
1967,136.6,126.86084559,146.33915441
1968,136.6,126.86084559,146.33915441
1969,136.6,126.86084559,146.33915441
1970,136.6,126.86084559,146.33915441
1971,136.6,126.86084559,146.33915441
1972,136.6,126.86084559,146.33915441
1973,136.6,126.86084559,146.33915441
1974,136.6,126.86084559,146.33915441
1975,136.6,126.86084559,146.33915441
1976,136.6,126.86084559,146.33915441
1977,136.6,126.86084559,146.33915441
1978,136.6,126.86084559,146.33915441
1979,136.6,126.86084559,146.33915441
1980,136.6,126.86084559,146.33915441
1981,136.6,126.86084559,146.33915441
1982,136.6,126.86084559,146.33915441
1983,136.6,126.86084559,146.33915441
1984,136.6,126.86084559,146.33915441
1985,136.6,126.86084559,146.33915441
1986,136.6,126.86084559,146.33915441
1987,136.6,126.86084559,146.33915441
1988,136.6,126.86084559,146.33915441
1989,136.6,126.86084559,146.33915441
1990,136.6,126.86084559,146.33915441
1991,136.6,126.86084559,146.33915441
1992,136.6,126.86084559,146.33915441
1993,136.6,126.86084559,146.33915441
1994,136.6,126.86084559,146.33915441
1995,136.6,126.86084559,146.33915441
1996,136.6,126.86084559,146.33915441
1997,136.6,126.86084559,146.33915441
1998,136.6,126.86084559,146.33915441
1999,136.6,126.86084559,146.33915441
2000,136.6,126.86084559,146.33915441
