"episode","mean","lower","upper"
1481,134.82,123.985214395,145.654785605
1482,134.82,123.985214395,145.654785605
1483,134.82,123.985214395,145.654785605
1484,134.82,123.985214395,145.654785605
1485,134.82,123.985214395,145.654785605
1486,134.82,123.985214395,145.654785605
1487,134.82,123.985214395,145.654785605
1488,134.82,123.985214395,145.654785605
1489,134.82,123.985214395,145.654785605
1490,134.82,123.985214395,145.654785605
1491,134.82,123.985214395,145.654785605
1492,134.82,123.985214395,145.654785605
1493,134.82,123.985214395,145.654785605
1494,134.82,123.985214395,145.654785605
1495,134.82,123.985214395,145.654785605
1496,134.82,123.985214395,145.654785605
1497,134.82,123.985214395,145.654785605
1498,134.82,123.985214395,145.654785605
1499,134.82,123.985214395,145.654785605
1500,134.82,123.985214395,145.654785605
1501,134.82,123.985214395,145.654785605
1502,134.82,123.985214395,145.654785605
1503,134.82,123.985214395,145.654785605
1504,134.82,123.985214395,145.654785605
1505,134.82,123.985214395,145.654785605
1506,134.82,123.985214395,145.654785605
1507,134.82,123.985214395,145.654785605
1508,134.82,123.985214395,145.654785605
1509,134.82,123.985214395,145.654785605
1510,134.82,123.985214395,145.654785605
1511,134.82,123.985214395,145.654785605
1512,134.82,123.985214395,145.654785605
1513,134.82,123.985214395,145.654785605
1514,134.82,123.985214395,145.654785605
1515,134.82,123.985214395,145.654785605
1516,134.82,123.985214395,145.654785605
1517,134.82,123.985214395,145.654785605
1518,134.82,123.985214395,145.654785605
1519,134.82,123.985214395,145.654785605
1520,134.82,123.985214395,145.654785605
1521,134.82,123.985214395,145.654785605
1522,134.82,123.985214395,145.654785605
1523,134.82,123.985214395,145.654785605
1524,134.82,123.985214395,145.654785605
1525,134.82,123.985214395,145.654785605
1526,134.82,123.985214395,145.654785605
1527,134.82,123.985214395,145.654785605
1528,134.82,123.985214395,145.654785605
1529,134.82,123.985214395,145.654785605
1530,134.82,123.985214395,145.654785605
1531,134.82,123.985214395,145.654785605
1532,134.82,123.985214395,145.654785605
1533,134.82,123.985214395,145.654785605
1534,134.82,123.985214395,145.654785605
1535,134.82,123.985214395,145.654785605
1536,134.82,123.985214395,145.654785605
1537,134.82,123.985214395,145.654785605
1538,134.82,123.985214395,145.654785605
1539,134.82,123.985214395,145.654785605
1540,134.82,123.985214395,145.654785605
1541,134.82,123.985214395,145.654785605
1542,134.82,123.985214395,145.654785605
1543,134.82,123.985214395,145.654785605
1544,134.82,123.985214395,145.654785605
1545,134.82,123.985214395,145.654785605
1546,134.82,123.985214395,145.654785605
1547,134.82,123.985214395,145.654785605
1548,134.82,123.985214395,145.654785605
1549,134.82,123.985214395,145.654785605
1550,134.82,123.985214395,145.654785605
1551,134.82,123.985214395,145.654785605
1552,134.82,123.985214395,145.654785605
1553,134.82,123.985214395,145.654785605
1554,134.82,123.985214395,145.654785605
1555,134.82,123.985214395,145.654785605
1556,134.82,123.985214395,145.654785605
1557,134.82,123.985214395,145.654785605
1558,134.82,123.985214395,145.654785605
1559,134.82,123.985214395,145.654785605
1560,134.82,123.985214395,145.654785605
1561,134.82,123.985214395,145.654785605
1562,134.82,123.985214395,145.654785605
1563,134.82,123.985214395,145.654785605
1564,134.82,123.985214395,145.654785605
1565,134.82,123.985214395,145.654785605
1566,134.82,123.985214395,145.654785605
1567,134.82,123.985214395,145.654785605
1568,134.82,123.985214395,145.654785605
1569,134.82,123.985214395,145.654785605
1570,134.82,123.985214395,145.654785605
1571,134.82,123.985214395,145.654785605
1572,134.82,123.985214395,145.654785605
1573,134.82,123.985214395,145.654785605
1574,134.82,123.985214395,145.654785605
1575,134.82,123.985214395,145.654785605
1576,134.82,123.985214395,145.654785605
1577,134.82,123.985214395,145.654785605
1578,134.82,123.985214395,145.654785605
1579,134.82,123.985214395,145.654785605
1580,134.82,123.985214395,145.654785605
1581,134.82,123.985214395,145.654785605
1582,134.82,123.985214395,145.654785605
1583,134.82,123.985214395,145.654785605
1584,134.82,123.985214395,145.654785605
1585,134.82,123.985214395,145.654785605
1586,134.82,123.985214395,145.654785605
1587,134.82,123.985214395,145.654785605
1588,134.82,123.985214395,145.654785605
1589,134.82,123.985214395,145.654785605
1590,134.82,123.985214395,145.654785605
1591,134.82,123.985214395,145.654785605
1592,134.82,123.985214395,145.654785605
1593,134.82,123.985214395,145.654785605
1594,134.82,123.985214395,145.654785605
1595,134.82,123.985214395,145.654785605
1596,134.82,123.985214395,145.654785605
1597,134.82,123.985214395,145.654785605
1598,134.82,123.985214395,145.654785605
1599,134.82,123.985214395,145.654785605
1600,134.82,123.985214395,145.654785605
1601,134.82,123.985214395,145.654785605
1602,134.82,123.985214395,145.654785605
1603,134.82,123.985214395,145.654785605
1604,134.82,123.985214395,145.654785605
1605,134.82,123.985214395,145.654785605
1606,134.82,123.985214395,145.654785605
1607,134.82,123.985214395,145.654785605
1608,134.82,123.985214395,145.654785605
1609,134.82,123.985214395,145.654785605
1610,134.82,123.985214395,145.654785605
1611,134.82,123.985214395,145.654785605
1612,134.82,123.985214395,145.654785605
1613,134.82,123.985214395,145.654785605
1614,134.82,123.985214395,145.654785605
1615,134.82,123.985214395,145.654785605
1616,134.82,123.985214395,145.654785605
1617,134.82,123.985214395,145.654785605
1618,134.82,123.985214395,145.654785605
1619,134.82,123.985214395,145.654785605
1620,134.82,123.985214395,145.654785605
1621,134.82,123.985214395,145.654785605
1622,134.82,123.985214395,145.654785605
1623,134.82,123.985214395,145.654785605
1624,134.82,123.985214395,145.654785605
1625,134.82,123.985214395,145.654785605
1626,134.82,123.985214395,145.654785605
1627,134.82,123.985214395,145.654785605
1628,134.82,123.985214395,145.654785605
1629,134.82,123.985214395,145.654785605
1630,134.82,123.985214395,145.654785605
1631,134.82,123.985214395,145.654785605
1632,134.82,123.985214395,145.654785605
1633,134.82,123.985214395,145.654785605
1634,134.82,123.985214395,145.654785605
1635,134.82,123.985214395,145.654785605
1636,134.82,123.985214395,145.654785605
1637,134.82,123.985214395,145.654785605
1638,134.82,123.985214395,145.654785605
1639,134.82,123.985214395,145.654785605
1640,134.82,123.985214395,145.654785605
1641,134.82,123.985214395,145.654785605
1642,134.82,123.985214395,145.654785605
1643,134.82,123.985214395,145.654785605
1644,134.82,123.985214395,145.654785605
1645,134.82,123.985214395,145.654785605
1646,134.82,123.985214395,145.654785605
1647,134.82,123.985214395,145.654785605
1648,134.82,123.985214395,145.654785605
1649,134.82,123.985214395,145.654785605
1650,134.82,123.985214395,145.654785605
1651,134.82,123.985214395,145.654785605
1652,134.82,123.985214395,145.654785605
1653,134.82,123.985214395,145.654785605
1654,134.82,123.985214395,145.654785605
1655,134.82,123.985214395,145.654785605
1656,134.82,123.985214395,145.654785605
1657,134.82,123.985214395,145.654785605
1658,134.82,123.985214395,145.654785605
1659,134.82,123.985214395,145.654785605
1660,134.82,123.985214395,145.654785605
1661,134.82,123.985214395,145.654785605
1662,134.82,123.985214395,145.654785605
1663,134.82,123.985214395,145.654785605
1664,134.82,123.985214395,145.654785605
1665,134.82,123.985214395,145.654785605
1666,134.82,123.985214395,145.654785605
1667,134.82,123.985214395,145.654785605
1668,134.82,123.985214395,145.654785605
1669,134.82,123.985214395,145.654785605
1670,134.82,123.985214395,145.654785605
1671,134.82,123.985214395,145.654785605
1672,134.82,123.985214395,145.654785605
1673,134.82,123.985214395,145.654785605
1674,134.82,123.985214395,145.654785605
1675,134.82,123.985214395,145.654785605
1676,134.82,123.985214395,145.654785605
1677,134.82,123.985214395,145.654785605
1678,134.82,123.985214395,145.654785605
1679,134.82,123.985214395,145.654785605
1680,134.82,123.985214395,145.654785605
1681,134.82,123.985214395,145.654785605
1682,134.82,123.985214395,145.654785605
1683,134.82,123.985214395,145.654785605
1684,134.82,123.985214395,145.654785605
1685,134.82,123.985214395,145.654785605
1686,134.82,123.985214395,145.654785605
1687,134.82,123.985214395,145.654785605
1688,134.82,123.985214395,145.654785605
1689,134.82,123.985214395,145.654785605
1690,134.82,123.985214395,145.654785605
1691,134.82,123.985214395,145.654785605
1692,134.82,123.985214395,145.654785605
1693,134.82,123.985214395,145.654785605
1694,134.82,123.985214395,145.654785605
1695,134.82,123.985214395,145.654785605
1696,134.82,123.985214395,145.654785605
1697,134.82,123.985214395,145.654785605
1698,134.82,123.985214395,145.654785605
1699,134.82,123.985214395,145.654785605
1700,134.82,123.985214395,145.654785605
1701,134.82,123.985214395,145.654785605
1702,134.82,123.985214395,145.654785605
1703,134.82,123.985214395,145.654785605
1704,134.82,123.985214395,145.654785605
1705,134.82,123.985214395,145.654785605
1706,134.82,123.985214395,145.654785605
1707,134.82,123.985214395,145.654785605
1708,134.82,123.985214395,145.654785605
1709,134.82,123.985214395,145.654785605
1710,134.82,123.985214395,145.654785605
1711,134.82,123.985214395,145.654785605
1712,134.82,123.985214395,145.654785605
1713,134.82,123.985214395,145.654785605
1714,134.82,123.985214395,145.654785605
1715,134.82,123.985214395,145.654785605
1716,134.82,123.985214395,145.654785605
1717,134.82,123.985214395,145.654785605
1718,134.82,123.985214395,145.654785605
1719,134.82,123.985214395,145.654785605
1720,134.82,123.985214395,145.654785605
1721,134.82,123.985214395,145.654785605
1722,134.82,123.985214395,145.654785605
1723,134.82,123.985214395,145.654785605
1724,134.82,123.985214395,145.654785605
1725,134.82,123.985214395,145.654785605
1726,134.82,123.985214395,145.654785605
1727,134.82,123.985214395,145.654785605
1728,134.82,123.985214395,145.654785605
1729,134.82,123.985214395,145.654785605
1730,134.82,123.985214395,145.654785605
1731,134.82,123.985214395,145.654785605
1732,134.82,123.985214395,145.654785605
1733,134.82,123.985214395,145.654785605
1734,134.82,123.985214395,145.654785605
1735,134.82,123.985214395,145.654785605
1736,134.82,123.985214395,145.654785605
1737,134.82,123.985214395,145.654785605
1738,134.82,123.985214395,145.654785605
1739,134.82,123.985214395,145.654785605
1740,134.82,123.985214395,145.654785605
1741,134.82,123.985214395,145.654785605
1742,134.82,123.985214395,145.654785605
1743,134.82,123.985214395,145.654785605
1744,134.82,123.985214395,145.654785605
1745,134.82,123.985214395,145.654785605
1746,134.82,123.985214395,145.654785605
1747,134.82,123.985214395,145.654785605
1748,134.82,123.985214395,145.654785605
1749,134.82,123.985214395,145.654785605
1750,134.82,123.985214395,145.654785605
1751,134.82,123.985214395,145.654785605
1752,134.82,123.985214395,145.654785605
1753,134.82,123.985214395,145.654785605
1754,134.82,123.985214395,145.654785605
1755,134.82,123.985214395,145.654785605
1756,134.82,123.985214395,145.654785605
1757,134.82,123.985214395,145.654785605
1758,134.82,123.985214395,145.654785605
1759,134.82,123.985214395,145.654785605
1760,134.82,123.985214395,145.654785605
1761,134.82,123.985214395,145.654785605
1762,134.82,123.985214395,145.654785605
1763,134.82,123.985214395,145.654785605
1764,134.82,123.985214395,145.654785605
1765,134.82,123.985214395,145.654785605
1766,134.82,123.985214395,145.654785605
1767,134.82,123.985214395,145.654785605
1768,134.82,123.985214395,145.654785605
1769,134.82,123.985214395,145.654785605
1770,134.82,123.985214395,145.654785605
1771,134.82,123.985214395,145.654785605
1772,134.82,123.985214395,145.654785605
1773,134.82,123.985214395,145.654785605
1774,134.82,123.985214395,145.654785605
1775,134.82,123.985214395,145.654785605
1776,134.82,123.985214395,145.654785605
1777,134.82,123.985214395,145.654785605
1778,134.82,123.985214395,145.654785605
1779,134.82,123.985214395,145.654785605
1780,134.82,123.985214395,145.654785605
1781,134.82,123.985214395,145.654785605
1782,134.82,123.985214395,145.654785605
1783,134.82,123.985214395,145.654785605
1784,134.82,123.985214395,145.654785605
1785,134.82,123.985214395,145.654785605
1786,134.82,123.985214395,145.654785605
1787,134.82,123.985214395,145.654785605
1788,134.82,123.985214395,145.654785605
1789,134.82,123.985214395,145.654785605
1790,134.82,123.985214395,145.654785605
1791,134.82,123.985214395,145.654785605
1792,134.82,123.985214395,145.654785605
1793,134.82,123.985214395,145.654785605
1794,134.82,123.985214395,145.654785605
1795,134.82,123.985214395,145.654785605
1796,134.82,123.985214395,145.654785605
1797,134.82,123.985214395,145.654785605
1798,134.82,123.985214395,145.654785605
1799,134.82,123.985214395,145.654785605
1800,134.82,123.985214395,145.654785605
1801,134.82,123.985214395,145.654785605
1802,134.82,123.985214395,145.654785605
1803,134.82,123.985214395,145.654785605
1804,134.82,123.985214395,145.654785605
1805,134.82,123.985214395,145.654785605
1806,134.82,123.985214395,145.654785605
1807,134.82,123.985214395,145.654785605
1808,134.82,123.985214395,145.654785605
1809,134.82,123.985214395,145.654785605
1810,134.82,123.985214395,145.654785605
1811,134.82,123.985214395,145.654785605
1812,134.82,123.985214395,145.654785605
1813,134.82,123.985214395,145.654785605
1814,134.82,123.985214395,145.654785605
1815,134.82,123.985214395,145.654785605
1816,134.82,123.985214395,145.654785605
1817,134.82,123.985214395,145.654785605
1818,134.82,123.985214395,145.654785605
1819,134.82,123.985214395,145.654785605
1820,134.82,123.985214395,145.654785605
1821,134.82,123.985214395,145.654785605
1822,134.82,123.985214395,145.654785605
1823,134.82,123.985214395,145.654785605
1824,134.82,123.985214395,145.654785605
1825,134.82,123.985214395,145.654785605
1826,134.82,123.985214395,145.654785605
1827,134.82,123.985214395,145.654785605
1828,134.82,123.985214395,145.654785605
1829,134.82,123.985214395,145.654785605
1830,134.82,123.985214395,145.654785605
1831,134.82,123.985214395,145.654785605
1832,134.82,123.985214395,145.654785605
1833,134.82,123.985214395,145.654785605
1834,134.82,123.985214395,145.654785605
1835,134.82,123.985214395,145.654785605
1836,134.82,123.985214395,145.654785605
1837,134.82,123.985214395,145.654785605
1838,134.82,123.985214395,145.654785605
1839,134.82,123.985214395,145.654785605
1840,134.82,123.985214395,145.654785605
1841,134.82,123.985214395,145.654785605
1842,134.82,123.985214395,145.654785605
1843,134.82,123.985214395,145.654785605
1844,134.82,123.985214395,145.654785605
1845,134.82,123.985214395,145.654785605
1846,134.82,123.985214395,145.654785605
1847,134.82,123.985214395,145.654785605
1848,134.82,123.985214395,145.654785605
1849,134.82,123.985214395,145.654785605
1850,134.82,123.985214395,145.654785605
1851,134.82,123.985214395,145.654785605
1852,134.82,123.985214395,145.654785605
1853,134.82,123.985214395,145.654785605
1854,134.82,123.985214395,145.654785605
1855,134.82,123.985214395,145.654785605
1856,134.82,123.985214395,145.654785605
1857,134.82,123.985214395,145.654785605
1858,134.82,123.985214395,145.654785605
1859,134.82,123.985214395,145.654785605
1860,134.82,123.985214395,145.654785605
1861,134.82,123.985214395,145.654785605
1862,134.82,123.985214395,145.654785605
1863,134.82,123.985214395,145.654785605
1864,134.82,123.985214395,145.654785605
1865,134.82,123.985214395,145.654785605
1866,134.82,123.985214395,145.654785605
1867,134.82,123.985214395,145.654785605
1868,134.82,123.985214395,145.654785605
1869,134.82,123.985214395,145.654785605
1870,134.82,123.985214395,145.654785605
1871,134.82,123.985214395,145.654785605
1872,134.82,123.985214395,145.654785605
1873,134.82,123.985214395,145.654785605
1874,134.82,123.985214395,145.654785605
1875,134.82,123.985214395,145.654785605
1876,134.82,123.985214395,145.654785605
1877,134.82,123.985214395,145.654785605
1878,134.82,123.985214395,145.654785605
1879,134.82,123.985214395,145.654785605
1880,134.82,123.985214395,145.654785605
1881,134.82,123.985214395,145.654785605
1882,134.82,123.985214395,145.654785605
1883,134.82,123.985214395,145.654785605
1884,134.82,123.985214395,145.654785605
1885,134.82,123.985214395,145.654785605
1886,134.82,123.985214395,145.654785605
1887,134.82,123.985214395,145.654785605
1888,134.82,123.985214395,145.654785605
1889,134.82,123.985214395,145.654785605
1890,134.82,123.985214395,145.654785605
1891,134.82,123.985214395,145.654785605
1892,134.82,123.985214395,145.654785605
1893,134.82,123.985214395,145.654785605
1894,134.82,123.985214395,145.654785605
1895,134.82,123.985214395,145.654785605
1896,134.82,123.985214395,145.654785605
1897,134.82,123.985214395,145.654785605
1898,134.82,123.985214395,145.654785605
1899,134.82,123.985214395,145.654785605
1900,134.82,123.985214395,145.654785605
1901,134.82,123.985214395,145.654785605
1902,134.82,123.985214395,145.654785605
1903,134.82,123.985214395,145.654785605
1904,134.82,123.985214395,145.654785605
1905,134.82,123.985214395,145.654785605
1906,134.82,123.985214395,145.654785605
1907,134.82,123.985214395,145.654785605
1908,134.82,123.985214395,145.654785605
1909,134.82,123.985214395,145.654785605
1910,134.82,123.985214395,145.654785605
1911,134.82,123.985214395,145.654785605
1912,134.82,123.985214395,145.654785605
1913,134.82,123.985214395,145.654785605
1914,134.82,123.985214395,145.654785605
1915,134.82,123.985214395,145.654785605
1916,134.82,123.985214395,145.654785605
1917,134.82,123.985214395,145.654785605
1918,134.82,123.985214395,145.654785605
1919,134.82,123.985214395,145.654785605
1920,134.82,123.985214395,145.654785605
1921,134.82,123.985214395,145.654785605
1922,134.82,123.985214395,145.654785605
1923,134.82,123.985214395,145.654785605
1924,134.82,123.985214395,145.654785605
1925,134.82,123.985214395,145.654785605
1926,134.82,123.985214395,145.654785605
1927,134.82,123.985214395,145.654785605
1928,134.82,123.985214395,145.654785605
1929,134.82,123.985214395,145.654785605
1930,134.82,123.985214395,145.654785605
1931,134.82,123.985214395,145.654785605
1932,134.82,123.985214395,145.654785605
1933,134.82,123.985214395,145.654785605
1934,134.82,123.985214395,145.654785605
1935,134.82,123.985214395,145.654785605
1936,134.82,123.985214395,145.654785605
1937,134.82,123.985214395,145.654785605
1938,134.82,123.985214395,145.654785605
1939,134.82,123.985214395,145.654785605
1940,134.82,123.985214395,145.654785605
1941,134.82,123.985214395,145.654785605
1942,134.82,123.985214395,145.654785605
1943,134.82,123.985214395,145.654785605
1944,134.82,123.985214395,145.654785605
1945,134.82,123.985214395,145.654785605
1946,134.82,123.985214395,145.654785605
1947,134.82,123.985214395,145.654785605
1948,134.82,123.985214395,145.654785605
1949,134.82,123.985214395,145.654785605
1950,134.82,123.985214395,145.654785605
1951,134.82,123.985214395,145.654785605
1952,134.82,123.985214395,145.654785605
1953,134.82,123.985214395,145.654785605
1954,134.82,123.985214395,145.654785605
1955,134.82,123.985214395,145.654785605
1956,134.82,123.985214395,145.654785605
1957,134.82,123.985214395,145.654785605
1958,134.82,123.985214395,145.654785605
1959,134.82,123.985214395,145.654785605
1960,134.82,123.985214395,145.654785605
1961,134.82,123.985214395,145.654785605
1962,134.82,123.985214395,145.654785605
1963,134.82,123.985214395,145.654785605
1964,134.82,123.985214395,145.654785605
1965,134.82,123.985214395,145.654785605
1966,134.82,123.985214395,145.654785605
1967,134.82,123.985214395,145.654785605
1968,134.82,123.985214395,145.654785605
1969,134.82,123.985214395,145.654785605
1970,134.82,123.985214395,145.654785605
1971,134.82,123.985214395,145.654785605
1972,134.82,123.985214395,145.654785605
1973,134.82,123.985214395,145.654785605
1974,134.82,123.985214395,145.654785605
1975,134.82,123.985214395,145.654785605
1976,134.82,123.985214395,145.654785605
1977,134.82,123.985214395,145.654785605
1978,134.82,123.985214395,145.654785605
1979,134.82,123.985214395,145.654785605
1980,134.82,123.985214395,145.654785605
1981,134.82,123.985214395,145.654785605
1982,134.82,123.985214395,145.654785605
1983,134.82,123.985214395,145.654785605
1984,134.82,123.985214395,145.654785605
1985,134.82,123.985214395,145.654785605
1986,134.82,123.985214395,145.654785605
1987,134.82,123.985214395,145.654785605
1988,134.82,123.985214395,145.654785605
1989,134.82,123.985214395,145.654785605
1990,134.82,123.985214395,145.654785605
1991,134.82,123.985214395,145.654785605
1992,134.82,123.985214395,145.654785605
1993,134.82,123.985214395,145.654785605
1994,134.82,123.985214395,145.654785605
1995,134.82,123.985214395,145.654785605
1996,134.82,123.985214395,145.654785605
1997,134.82,123.985214395,145.654785605
1998,134.82,123.985214395,145.654785605
1999,134.82,123.985214395,145.654785605
2000,134.82,123.985214395,145.654785605
