"episode","mean","lower","upper"
1386,33.7,31.6272348773,35.7727651227
1387,33.7,31.6272348773,35.7727651227
1388,33.7,31.6272348773,35.7727651227
1389,33.7,31.6272348773,35.7727651227
1390,33.7,31.6272348773,35.7727651227
1391,33.7,31.6272348773,35.7727651227
1392,33.7,31.6272348773,35.7727651227
1393,33.7,31.6272348773,35.7727651227
1394,33.7,31.6272348773,35.7727651227
1395,33.7,31.6272348773,35.7727651227
1396,33.7,31.6272348773,35.7727651227
1397,33.7,31.6272348773,35.7727651227
1398,33.7,31.6272348773,35.7727651227
1399,33.7,31.6272348773,35.7727651227
1400,33.7,31.6272348773,35.7727651227
1401,33.7,31.6272348773,35.7727651227
1402,33.7,31.6272348773,35.7727651227
1403,33.7,31.6272348773,35.7727651227
1404,33.7,31.6272348773,35.7727651227
1405,33.7,31.6272348773,35.7727651227
1406,33.7,31.6272348773,35.7727651227
1407,33.7,31.6272348773,35.7727651227
1408,33.7,31.6272348773,35.7727651227
1409,33.7,31.6272348773,35.7727651227
1410,33.7,31.6272348773,35.7727651227
1411,33.7,31.6272348773,35.7727651227
1412,33.7,31.6272348773,35.7727651227
1413,33.7,31.6272348773,35.7727651227
1414,33.7,31.6272348773,35.7727651227
1415,33.7,31.6272348773,35.7727651227
1416,33.7,31.6272348773,35.7727651227
1417,33.7,31.6272348773,35.7727651227
1418,33.7,31.6272348773,35.7727651227
1419,33.7,31.6272348773,35.7727651227
1420,33.7,31.6272348773,35.7727651227
1421,33.7,31.6272348773,35.7727651227
1422,33.7,31.6272348773,35.7727651227
1423,33.7,31.6272348773,35.7727651227
1424,33.7,31.6272348773,35.7727651227
1425,33.7,31.6272348773,35.7727651227
1426,33.7,31.6272348773,35.7727651227
1427,33.7,31.6272348773,35.7727651227
1428,33.7,31.6272348773,35.7727651227
1429,33.7,31.6272348773,35.7727651227
1430,33.7,31.6272348773,35.7727651227
1431,33.7,31.6272348773,35.7727651227
1432,33.7,31.6272348773,35.7727651227
1433,33.7,31.6272348773,35.7727651227
1434,33.7,31.6272348773,35.7727651227
1435,33.7,31.6272348773,35.7727651227
1436,33.7,31.6272348773,35.7727651227
1437,33.7,31.6272348773,35.7727651227
1438,33.7,31.6272348773,35.7727651227
1439,33.7,31.6272348773,35.7727651227
1440,33.7,31.6272348773,35.7727651227
1441,33.7,31.6272348773,35.7727651227
1442,33.7,31.6272348773,35.7727651227
1443,33.7,31.6272348773,35.7727651227
1444,33.7,31.6272348773,35.7727651227
1445,33.7,31.6272348773,35.7727651227
1446,33.7,31.6272348773,35.7727651227
1447,33.7,31.6272348773,35.7727651227
1448,33.7,31.6272348773,35.7727651227
1449,33.7,31.6272348773,35.7727651227
1450,33.7,31.6272348773,35.7727651227
1451,33.7,31.6272348773,35.7727651227
1452,33.7,31.6272348773,35.7727651227
1453,33.7,31.6272348773,35.7727651227
1454,33.7,31.6272348773,35.7727651227
1455,33.7,31.6272348773,35.7727651227
1456,33.7,31.6272348773,35.7727651227
1457,33.7,31.6272348773,35.7727651227
1458,33.7,31.6272348773,35.7727651227
1459,33.7,31.6272348773,35.7727651227
1460,33.7,31.6272348773,35.7727651227
1461,33.7,31.6272348773,35.7727651227
1462,33.7,31.6272348773,35.7727651227
1463,33.7,31.6272348773,35.7727651227
1464,33.7,31.6272348773,35.7727651227
1465,33.7,31.6272348773,35.7727651227
1466,33.7,31.6272348773,35.7727651227
1467,33.7,31.6272348773,35.7727651227
1468,33.7,31.6272348773,35.7727651227
1469,33.7,31.6272348773,35.7727651227
1470,33.7,31.6272348773,35.7727651227
1471,33.7,31.6272348773,35.7727651227
1472,33.7,31.6272348773,35.7727651227
1473,33.7,31.6272348773,35.7727651227
1474,33.7,31.6272348773,35.7727651227
1475,33.7,31.6272348773,35.7727651227
1476,33.7,31.6272348773,35.7727651227
1477,33.7,31.6272348773,35.7727651227
1478,33.7,31.6272348773,35.7727651227
1479,33.7,31.6272348773,35.7727651227
1480,33.7,31.6272348773,35.7727651227
1481,33.7,31.6272348773,35.7727651227
1482,33.7,31.6272348773,35.7727651227
1483,33.7,31.6272348773,35.7727651227
1484,33.7,31.6272348773,35.7727651227
1485,33.7,31.6272348773,35.7727651227
1486,33.7,31.6272348773,35.7727651227
1487,33.7,31.6272348773,35.7727651227
1488,33.7,31.6272348773,35.7727651227
1489,33.7,31.6272348773,35.7727651227
1490,33.7,31.6272348773,35.7727651227
1491,33.7,31.6272348773,35.7727651227
1492,33.7,31.6272348773,35.7727651227
1493,33.7,31.6272348773,35.7727651227
1494,33.7,31.6272348773,35.7727651227
1495,33.7,31.6272348773,35.7727651227
1496,33.7,31.6272348773,35.7727651227
1497,33.7,31.6272348773,35.7727651227
1498,33.7,31.6272348773,35.7727651227
1499,33.7,31.6272348773,35.7727651227
1500,33.7,31.6272348773,35.7727651227
1501,33.7,31.6272348773,35.7727651227
1502,33.7,31.6272348773,35.7727651227
1503,33.7,31.6272348773,35.7727651227
1504,33.7,31.6272348773,35.7727651227
1505,33.7,31.6272348773,35.7727651227
1506,33.7,31.6272348773,35.7727651227
1507,33.7,31.6272348773,35.7727651227
1508,33.7,31.6272348773,35.7727651227
1509,33.7,31.6272348773,35.7727651227
1510,33.7,31.6272348773,35.7727651227
1511,33.7,31.6272348773,35.7727651227
1512,33.7,31.6272348773,35.7727651227
1513,33.7,31.6272348773,35.7727651227
1514,33.7,31.6272348773,35.7727651227
1515,33.7,31.6272348773,35.7727651227
1516,33.7,31.6272348773,35.7727651227
1517,33.7,31.6272348773,35.7727651227
1518,33.7,31.6272348773,35.7727651227
1519,33.7,31.6272348773,35.7727651227
1520,33.7,31.6272348773,35.7727651227
1521,33.7,31.6272348773,35.7727651227
1522,33.7,31.6272348773,35.7727651227
1523,33.7,31.6272348773,35.7727651227
1524,33.7,31.6272348773,35.7727651227
1525,33.7,31.6272348773,35.7727651227
1526,33.7,31.6272348773,35.7727651227
1527,33.7,31.6272348773,35.7727651227
1528,33.7,31.6272348773,35.7727651227
1529,33.7,31.6272348773,35.7727651227
1530,33.7,31.6272348773,35.7727651227
1531,33.7,31.6272348773,35.7727651227
1532,33.7,31.6272348773,35.7727651227
1533,33.7,31.6272348773,35.7727651227
1534,33.7,31.6272348773,35.7727651227
1535,33.7,31.6272348773,35.7727651227
1536,33.7,31.6272348773,35.7727651227
1537,33.7,31.6272348773,35.7727651227
1538,33.7,31.6272348773,35.7727651227
1539,33.7,31.6272348773,35.7727651227
1540,33.7,31.6272348773,35.7727651227
1541,33.7,31.6272348773,35.7727651227
1542,33.7,31.6272348773,35.7727651227
1543,33.7,31.6272348773,35.7727651227
1544,33.7,31.6272348773,35.7727651227
1545,33.7,31.6272348773,35.7727651227
1546,33.7,31.6272348773,35.7727651227
1547,33.7,31.6272348773,35.7727651227
1548,33.7,31.6272348773,35.7727651227
1549,33.7,31.6272348773,35.7727651227
1550,33.7,31.6272348773,35.7727651227
1551,33.7,31.6272348773,35.7727651227
1552,33.7,31.6272348773,35.7727651227
1553,33.7,31.6272348773,35.7727651227
1554,33.7,31.6272348773,35.7727651227
1555,33.7,31.6272348773,35.7727651227
1556,33.7,31.6272348773,35.7727651227
1557,33.7,31.6272348773,35.7727651227
1558,33.7,31.6272348773,35.7727651227
1559,33.7,31.6272348773,35.7727651227
1560,33.7,31.6272348773,35.7727651227
1561,33.7,31.6272348773,35.7727651227
1562,33.7,31.6272348773,35.7727651227
1563,33.7,31.6272348773,35.7727651227
1564,33.7,31.6272348773,35.7727651227
1565,33.7,31.6272348773,35.7727651227
1566,33.7,31.6272348773,35.7727651227
1567,33.7,31.6272348773,35.7727651227
1568,33.7,31.6272348773,35.7727651227
1569,33.7,31.6272348773,35.7727651227
1570,33.7,31.6272348773,35.7727651227
1571,33.7,31.6272348773,35.7727651227
1572,33.7,31.6272348773,35.7727651227
1573,33.7,31.6272348773,35.7727651227
1574,33.7,31.6272348773,35.7727651227
1575,33.7,31.6272348773,35.7727651227
1576,33.7,31.6272348773,35.7727651227
1577,33.7,31.6272348773,35.7727651227
1578,33.7,31.6272348773,35.7727651227
1579,33.7,31.6272348773,35.7727651227
1580,33.7,31.6272348773,35.7727651227
1581,33.7,31.6272348773,35.7727651227
1582,33.7,31.6272348773,35.7727651227
1583,33.7,31.6272348773,35.7727651227
1584,33.7,31.6272348773,35.7727651227
1585,33.7,31.6272348773,35.7727651227
1586,33.7,31.6272348773,35.7727651227
1587,33.7,31.6272348773,35.7727651227
1588,33.7,31.6272348773,35.7727651227
1589,33.7,31.6272348773,35.7727651227
1590,33.7,31.6272348773,35.7727651227
1591,33.7,31.6272348773,35.7727651227
1592,33.7,31.6272348773,35.7727651227
1593,33.7,31.6272348773,35.7727651227
1594,33.7,31.6272348773,35.7727651227
1595,33.7,31.6272348773,35.7727651227
1596,33.7,31.6272348773,35.7727651227
1597,33.7,31.6272348773,35.7727651227
1598,33.7,31.6272348773,35.7727651227
1599,33.7,31.6272348773,35.7727651227
1600,33.7,31.6272348773,35.7727651227
1601,33.7,31.6272348773,35.7727651227
1602,33.7,31.6272348773,35.7727651227
1603,33.7,31.6272348773,35.7727651227
1604,33.7,31.6272348773,35.7727651227
1605,33.7,31.6272348773,35.7727651227
1606,33.7,31.6272348773,35.7727651227
1607,33.7,31.6272348773,35.7727651227
1608,33.7,31.6272348773,35.7727651227
1609,33.7,31.6272348773,35.7727651227
1610,33.7,31.6272348773,35.7727651227
1611,33.7,31.6272348773,35.7727651227
1612,33.7,31.6272348773,35.7727651227
1613,33.7,31.6272348773,35.7727651227
1614,33.7,31.6272348773,35.7727651227
1615,33.7,31.6272348773,35.7727651227
1616,33.7,31.6272348773,35.7727651227
1617,33.7,31.6272348773,35.7727651227
1618,33.7,31.6272348773,35.7727651227
1619,33.7,31.6272348773,35.7727651227
1620,33.7,31.6272348773,35.7727651227
1621,33.7,31.6272348773,35.7727651227
1622,33.7,31.6272348773,35.7727651227
1623,33.7,31.6272348773,35.7727651227
1624,33.7,31.6272348773,35.7727651227
1625,33.7,31.6272348773,35.7727651227
1626,33.7,31.6272348773,35.7727651227
1627,33.7,31.6272348773,35.7727651227
1628,33.7,31.6272348773,35.7727651227
1629,33.7,31.6272348773,35.7727651227
1630,33.7,31.6272348773,35.7727651227
1631,33.7,31.6272348773,35.7727651227
1632,33.7,31.6272348773,35.7727651227
1633,33.7,31.6272348773,35.7727651227
1634,33.7,31.6272348773,35.7727651227
1635,33.7,31.6272348773,35.7727651227
1636,33.7,31.6272348773,35.7727651227
1637,33.7,31.6272348773,35.7727651227
1638,33.7,31.6272348773,35.7727651227
1639,33.7,31.6272348773,35.7727651227
1640,33.7,31.6272348773,35.7727651227
1641,33.7,31.6272348773,35.7727651227
1642,33.7,31.6272348773,35.7727651227
1643,33.7,31.6272348773,35.7727651227
1644,33.7,31.6272348773,35.7727651227
1645,33.7,31.6272348773,35.7727651227
1646,33.7,31.6272348773,35.7727651227
1647,33.7,31.6272348773,35.7727651227
1648,33.7,31.6272348773,35.7727651227
1649,33.7,31.6272348773,35.7727651227
1650,33.7,31.6272348773,35.7727651227
1651,33.7,31.6272348773,35.7727651227
1652,33.7,31.6272348773,35.7727651227
1653,33.7,31.6272348773,35.7727651227
1654,33.7,31.6272348773,35.7727651227
1655,33.7,31.6272348773,35.7727651227
1656,33.7,31.6272348773,35.7727651227
1657,33.7,31.6272348773,35.7727651227
1658,33.7,31.6272348773,35.7727651227
1659,33.7,31.6272348773,35.7727651227
1660,33.7,31.6272348773,35.7727651227
1661,33.7,31.6272348773,35.7727651227
1662,33.7,31.6272348773,35.7727651227
1663,33.7,31.6272348773,35.7727651227
1664,33.7,31.6272348773,35.7727651227
1665,33.7,31.6272348773,35.7727651227
1666,33.7,31.6272348773,35.7727651227
1667,33.7,31.6272348773,35.7727651227
1668,33.7,31.6272348773,35.7727651227
1669,33.7,31.6272348773,35.7727651227
1670,33.7,31.6272348773,35.7727651227
1671,33.7,31.6272348773,35.7727651227
1672,33.7,31.6272348773,35.7727651227
1673,33.7,31.6272348773,35.7727651227
1674,33.7,31.6272348773,35.7727651227
1675,33.7,31.6272348773,35.7727651227
1676,33.7,31.6272348773,35.7727651227
1677,33.7,31.6272348773,35.7727651227
1678,33.7,31.6272348773,35.7727651227
1679,33.7,31.6272348773,35.7727651227
1680,33.7,31.6272348773,35.7727651227
1681,33.7,31.6272348773,35.7727651227
1682,33.7,31.6272348773,35.7727651227
1683,33.7,31.6272348773,35.7727651227
1684,33.7,31.6272348773,35.7727651227
1685,33.7,31.6272348773,35.7727651227
1686,33.7,31.6272348773,35.7727651227
1687,33.7,31.6272348773,35.7727651227
1688,33.7,31.6272348773,35.7727651227
1689,33.7,31.6272348773,35.7727651227
1690,33.7,31.6272348773,35.7727651227
1691,33.7,31.6272348773,35.7727651227
1692,33.7,31.6272348773,35.7727651227
1693,33.7,31.6272348773,35.7727651227
1694,33.7,31.6272348773,35.7727651227
1695,33.7,31.6272348773,35.7727651227
1696,33.7,31.6272348773,35.7727651227
1697,33.7,31.6272348773,35.7727651227
1698,33.7,31.6272348773,35.7727651227
1699,33.7,31.6272348773,35.7727651227
1700,33.7,31.6272348773,35.7727651227
1701,33.7,31.6272348773,35.7727651227
1702,33.7,31.6272348773,35.7727651227
1703,33.7,31.6272348773,35.7727651227
1704,33.7,31.6272348773,35.7727651227
1705,33.7,31.6272348773,35.7727651227
1706,33.7,31.6272348773,35.7727651227
1707,33.7,31.6272348773,35.7727651227
1708,33.7,31.6272348773,35.7727651227
1709,33.7,31.6272348773,35.7727651227
1710,33.7,31.6272348773,35.7727651227
1711,33.7,31.6272348773,35.7727651227
1712,33.7,31.6272348773,35.7727651227
1713,33.7,31.6272348773,35.7727651227
1714,33.7,31.6272348773,35.7727651227
1715,33.7,31.6272348773,35.7727651227
1716,33.7,31.6272348773,35.7727651227
1717,33.7,31.6272348773,35.7727651227
1718,33.7,31.6272348773,35.7727651227
1719,33.7,31.6272348773,35.7727651227
1720,33.7,31.6272348773,35.7727651227
1721,33.7,31.6272348773,35.7727651227
1722,33.7,31.6272348773,35.7727651227
1723,33.7,31.6272348773,35.7727651227
1724,33.7,31.6272348773,35.7727651227
1725,33.7,31.6272348773,35.7727651227
1726,33.7,31.6272348773,35.7727651227
1727,33.7,31.6272348773,35.7727651227
1728,33.7,31.6272348773,35.7727651227
1729,33.7,31.6272348773,35.7727651227
1730,33.7,31.6272348773,35.7727651227
1731,33.7,31.6272348773,35.7727651227
1732,33.7,31.6272348773,35.7727651227
1733,33.7,31.6272348773,35.7727651227
1734,33.7,31.6272348773,35.7727651227
1735,33.7,31.6272348773,35.7727651227
1736,33.7,31.6272348773,35.7727651227
1737,33.7,31.6272348773,35.7727651227
1738,33.7,31.6272348773,35.7727651227
1739,33.7,31.6272348773,35.7727651227
1740,33.7,31.6272348773,35.7727651227
1741,33.7,31.6272348773,35.7727651227
1742,33.7,31.6272348773,35.7727651227
1743,33.7,31.6272348773,35.7727651227
1744,33.7,31.6272348773,35.7727651227
1745,33.7,31.6272348773,35.7727651227
1746,33.7,31.6272348773,35.7727651227
1747,33.7,31.6272348773,35.7727651227
1748,33.7,31.6272348773,35.7727651227
1749,33.7,31.6272348773,35.7727651227
1750,33.7,31.6272348773,35.7727651227
1751,33.7,31.6272348773,35.7727651227
1752,33.7,31.6272348773,35.7727651227
1753,33.7,31.6272348773,35.7727651227
1754,33.7,31.6272348773,35.7727651227
1755,33.7,31.6272348773,35.7727651227
1756,33.7,31.6272348773,35.7727651227
1757,33.7,31.6272348773,35.7727651227
1758,33.7,31.6272348773,35.7727651227
1759,33.7,31.6272348773,35.7727651227
1760,33.7,31.6272348773,35.7727651227
1761,33.7,31.6272348773,35.7727651227
1762,33.7,31.6272348773,35.7727651227
1763,33.7,31.6272348773,35.7727651227
1764,33.7,31.6272348773,35.7727651227
1765,33.7,31.6272348773,35.7727651227
1766,33.7,31.6272348773,35.7727651227
1767,33.7,31.6272348773,35.7727651227
1768,33.7,31.6272348773,35.7727651227
1769,33.7,31.6272348773,35.7727651227
1770,33.7,31.6272348773,35.7727651227
1771,33.7,31.6272348773,35.7727651227
1772,33.7,31.6272348773,35.7727651227
1773,33.7,31.6272348773,35.7727651227
1774,33.7,31.6272348773,35.7727651227
1775,33.7,31.6272348773,35.7727651227
1776,33.7,31.6272348773,35.7727651227
1777,33.7,31.6272348773,35.7727651227
1778,33.7,31.6272348773,35.7727651227
1779,33.7,31.6272348773,35.7727651227
1780,33.7,31.6272348773,35.7727651227
1781,33.7,31.6272348773,35.7727651227
1782,33.7,31.6272348773,35.7727651227
1783,33.7,31.6272348773,35.7727651227
1784,33.7,31.6272348773,35.7727651227
1785,33.7,31.6272348773,35.7727651227
1786,33.7,31.6272348773,35.7727651227
1787,33.7,31.6272348773,35.7727651227
1788,33.7,31.6272348773,35.7727651227
1789,33.7,31.6272348773,35.7727651227
1790,33.7,31.6272348773,35.7727651227
1791,33.7,31.6272348773,35.7727651227
1792,33.7,31.6272348773,35.7727651227
1793,33.7,31.6272348773,35.7727651227
1794,33.7,31.6272348773,35.7727651227
1795,33.7,31.6272348773,35.7727651227
1796,33.7,31.6272348773,35.7727651227
1797,33.7,31.6272348773,35.7727651227
1798,33.7,31.6272348773,35.7727651227
1799,33.7,31.6272348773,35.7727651227
1800,33.7,31.6272348773,35.7727651227
1801,33.7,31.6272348773,35.7727651227
1802,33.7,31.6272348773,35.7727651227
1803,33.7,31.6272348773,35.7727651227
1804,33.7,31.6272348773,35.7727651227
1805,33.7,31.6272348773,35.7727651227
1806,33.7,31.6272348773,35.7727651227
1807,33.7,31.6272348773,35.7727651227
1808,33.7,31.6272348773,35.7727651227
1809,33.7,31.6272348773,35.7727651227
1810,33.7,31.6272348773,35.7727651227
1811,33.7,31.6272348773,35.7727651227
1812,33.7,31.6272348773,35.7727651227
1813,33.7,31.6272348773,35.7727651227
1814,33.7,31.6272348773,35.7727651227
1815,33.7,31.6272348773,35.7727651227
1816,33.7,31.6272348773,35.7727651227
1817,33.7,31.6272348773,35.7727651227
1818,33.7,31.6272348773,35.7727651227
1819,33.7,31.6272348773,35.7727651227
1820,33.7,31.6272348773,35.7727651227
1821,33.7,31.6272348773,35.7727651227
1822,33.7,31.6272348773,35.7727651227
1823,33.7,31.6272348773,35.7727651227
1824,33.7,31.6272348773,35.7727651227
1825,33.7,31.6272348773,35.7727651227
1826,33.7,31.6272348773,35.7727651227
1827,33.7,31.6272348773,35.7727651227
1828,33.7,31.6272348773,35.7727651227
1829,33.7,31.6272348773,35.7727651227
1830,33.7,31.6272348773,35.7727651227
1831,33.7,31.6272348773,35.7727651227
1832,33.7,31.6272348773,35.7727651227
1833,33.7,31.6272348773,35.7727651227
1834,33.7,31.6272348773,35.7727651227
1835,33.7,31.6272348773,35.7727651227
1836,33.7,31.6272348773,35.7727651227
1837,33.7,31.6272348773,35.7727651227
1838,33.7,31.6272348773,35.7727651227
1839,33.7,31.6272348773,35.7727651227
1840,33.7,31.6272348773,35.7727651227
1841,33.7,31.6272348773,35.7727651227
1842,33.7,31.6272348773,35.7727651227
1843,33.7,31.6272348773,35.7727651227
1844,33.7,31.6272348773,35.7727651227
1845,33.7,31.6272348773,35.7727651227
1846,33.7,31.6272348773,35.7727651227
1847,33.7,31.6272348773,35.7727651227
1848,33.7,31.6272348773,35.7727651227
1849,33.7,31.6272348773,35.7727651227
1850,33.7,31.6272348773,35.7727651227
1851,33.7,31.6272348773,35.7727651227
1852,33.7,31.6272348773,35.7727651227
1853,33.7,31.6272348773,35.7727651227
1854,33.7,31.6272348773,35.7727651227
1855,33.7,31.6272348773,35.7727651227
1856,33.7,31.6272348773,35.7727651227
1857,33.7,31.6272348773,35.7727651227
1858,33.7,31.6272348773,35.7727651227
1859,33.7,31.6272348773,35.7727651227
1860,33.7,31.6272348773,35.7727651227
1861,33.7,31.6272348773,35.7727651227
1862,33.7,31.6272348773,35.7727651227
1863,33.7,31.6272348773,35.7727651227
1864,33.7,31.6272348773,35.7727651227
1865,33.7,31.6272348773,35.7727651227
1866,33.7,31.6272348773,35.7727651227
1867,33.7,31.6272348773,35.7727651227
1868,33.7,31.6272348773,35.7727651227
1869,33.7,31.6272348773,35.7727651227
1870,33.7,31.6272348773,35.7727651227
1871,33.7,31.6272348773,35.7727651227
1872,33.7,31.6272348773,35.7727651227
1873,33.7,31.6272348773,35.7727651227
1874,33.7,31.6272348773,35.7727651227
1875,33.7,31.6272348773,35.7727651227
1876,33.7,31.6272348773,35.7727651227
1877,33.7,31.6272348773,35.7727651227
1878,33.7,31.6272348773,35.7727651227
1879,33.7,31.6272348773,35.7727651227
1880,33.7,31.6272348773,35.7727651227
1881,33.7,31.6272348773,35.7727651227
1882,33.7,31.6272348773,35.7727651227
1883,33.7,31.6272348773,35.7727651227
1884,33.7,31.6272348773,35.7727651227
1885,33.7,31.6272348773,35.7727651227
1886,33.7,31.6272348773,35.7727651227
1887,33.7,31.6272348773,35.7727651227
1888,33.7,31.6272348773,35.7727651227
1889,33.7,31.6272348773,35.7727651227
1890,33.7,31.6272348773,35.7727651227
1891,33.7,31.6272348773,35.7727651227
1892,33.7,31.6272348773,35.7727651227
1893,33.7,31.6272348773,35.7727651227
1894,33.7,31.6272348773,35.7727651227
1895,33.7,31.6272348773,35.7727651227
1896,33.7,31.6272348773,35.7727651227
1897,33.7,31.6272348773,35.7727651227
1898,33.7,31.6272348773,35.7727651227
1899,33.7,31.6272348773,35.7727651227
1900,33.7,31.6272348773,35.7727651227
1901,33.7,31.6272348773,35.7727651227
1902,33.7,31.6272348773,35.7727651227
1903,33.7,31.6272348773,35.7727651227
1904,33.7,31.6272348773,35.7727651227
1905,33.7,31.6272348773,35.7727651227
1906,33.7,31.6272348773,35.7727651227
1907,33.7,31.6272348773,35.7727651227
1908,33.7,31.6272348773,35.7727651227
1909,33.7,31.6272348773,35.7727651227
1910,33.7,31.6272348773,35.7727651227
1911,33.7,31.6272348773,35.7727651227
1912,33.7,31.6272348773,35.7727651227
1913,33.7,31.6272348773,35.7727651227
1914,33.7,31.6272348773,35.7727651227
1915,33.7,31.6272348773,35.7727651227
1916,33.7,31.6272348773,35.7727651227
1917,33.7,31.6272348773,35.7727651227
1918,33.7,31.6272348773,35.7727651227
1919,33.7,31.6272348773,35.7727651227
1920,33.7,31.6272348773,35.7727651227
1921,33.7,31.6272348773,35.7727651227
1922,33.7,31.6272348773,35.7727651227
1923,33.7,31.6272348773,35.7727651227
1924,33.7,31.6272348773,35.7727651227
1925,33.7,31.6272348773,35.7727651227
1926,33.7,31.6272348773,35.7727651227
1927,33.7,31.6272348773,35.7727651227
1928,33.7,31.6272348773,35.7727651227
1929,33.7,31.6272348773,35.7727651227
1930,33.7,31.6272348773,35.7727651227
1931,33.7,31.6272348773,35.7727651227
1932,33.7,31.6272348773,35.7727651227
1933,33.7,31.6272348773,35.7727651227
1934,33.7,31.6272348773,35.7727651227
1935,33.7,31.6272348773,35.7727651227
1936,33.7,31.6272348773,35.7727651227
1937,33.7,31.6272348773,35.7727651227
1938,33.7,31.6272348773,35.7727651227
1939,33.7,31.6272348773,35.7727651227
1940,33.7,31.6272348773,35.7727651227
1941,33.7,31.6272348773,35.7727651227
1942,33.7,31.6272348773,35.7727651227
1943,33.7,31.6272348773,35.7727651227
1944,33.7,31.6272348773,35.7727651227
1945,33.7,31.6272348773,35.7727651227
1946,33.7,31.6272348773,35.7727651227
1947,33.7,31.6272348773,35.7727651227
1948,33.7,31.6272348773,35.7727651227
1949,33.7,31.6272348773,35.7727651227
1950,33.7,31.6272348773,35.7727651227
1951,33.7,31.6272348773,35.7727651227
1952,33.7,31.6272348773,35.7727651227
1953,33.7,31.6272348773,35.7727651227
1954,33.7,31.6272348773,35.7727651227
1955,33.7,31.6272348773,35.7727651227
1956,33.7,31.6272348773,35.7727651227
1957,33.7,31.6272348773,35.7727651227
1958,33.7,31.6272348773,35.7727651227
1959,33.7,31.6272348773,35.7727651227
1960,33.7,31.6272348773,35.7727651227
1961,33.7,31.6272348773,35.7727651227
1962,33.7,31.6272348773,35.7727651227
1963,33.7,31.6272348773,35.7727651227
1964,33.7,31.6272348773,35.7727651227
1965,33.7,31.6272348773,35.7727651227
1966,33.7,31.6272348773,35.7727651227
1967,33.7,31.6272348773,35.7727651227
1968,33.7,31.6272348773,35.7727651227
1969,33.7,31.6272348773,35.7727651227
1970,33.7,31.6272348773,35.7727651227
1971,33.7,31.6272348773,35.7727651227
1972,33.7,31.6272348773,35.7727651227
1973,33.7,31.6272348773,35.7727651227
1974,33.7,31.6272348773,35.7727651227
1975,33.7,31.6272348773,35.7727651227
1976,33.7,31.6272348773,35.7727651227
1977,33.7,31.6272348773,35.7727651227
1978,33.7,31.6272348773,35.7727651227
1979,33.7,31.6272348773,35.7727651227
1980,33.7,31.6272348773,35.7727651227
1981,33.7,31.6272348773,35.7727651227
1982,33.7,31.6272348773,35.7727651227
1983,33.7,31.6272348773,35.7727651227
1984,33.7,31.6272348773,35.7727651227
1985,33.7,31.6272348773,35.7727651227
1986,33.7,31.6272348773,35.7727651227
1987,33.7,31.6272348773,35.7727651227
1988,33.7,31.6272348773,35.7727651227
1989,33.7,31.6272348773,35.7727651227
1990,33.7,31.6272348773,35.7727651227
1991,33.7,31.6272348773,35.7727651227
1992,33.7,31.6272348773,35.7727651227
1993,33.7,31.6272348773,35.7727651227
1994,33.7,31.6272348773,35.7727651227
1995,33.7,31.6272348773,35.7727651227
1996,33.7,31.6272348773,35.7727651227
1997,33.7,31.6272348773,35.7727651227
1998,33.7,31.6272348773,35.7727651227
1999,33.7,31.6272348773,35.7727651227
2000,33.7,31.6272348773,35.7727651227
