"episode","mean","lower","upper"
1383,34.96,32.7857737035,37.1342262965
1384,34.96,32.7857737035,37.1342262965
1385,34.96,32.7857737035,37.1342262965
1386,34.96,32.7857737035,37.1342262965
1387,34.96,32.7857737035,37.1342262965
1388,34.96,32.7857737035,37.1342262965
1389,34.96,32.7857737035,37.1342262965
1390,34.96,32.7857737035,37.1342262965
1391,34.96,32.7857737035,37.1342262965
1392,34.96,32.7857737035,37.1342262965
1393,34.96,32.7857737035,37.1342262965
1394,34.96,32.7857737035,37.1342262965
1395,34.96,32.7857737035,37.1342262965
1396,34.96,32.7857737035,37.1342262965
1397,34.96,32.7857737035,37.1342262965
1398,34.96,32.7857737035,37.1342262965
1399,34.96,32.7857737035,37.1342262965
1400,34.96,32.7857737035,37.1342262965
1401,34.96,32.7857737035,37.1342262965
1402,34.96,32.7857737035,37.1342262965
1403,34.96,32.7857737035,37.1342262965
1404,34.96,32.7857737035,37.1342262965
1405,34.96,32.7857737035,37.1342262965
1406,34.96,32.7857737035,37.1342262965
1407,34.96,32.7857737035,37.1342262965
1408,34.96,32.7857737035,37.1342262965
1409,34.96,32.7857737035,37.1342262965
1410,34.96,32.7857737035,37.1342262965
1411,34.96,32.7857737035,37.1342262965
1412,34.96,32.7857737035,37.1342262965
1413,34.96,32.7857737035,37.1342262965
1414,34.96,32.7857737035,37.1342262965
1415,34.96,32.7857737035,37.1342262965
1416,34.96,32.7857737035,37.1342262965
1417,34.96,32.7857737035,37.1342262965
1418,34.96,32.7857737035,37.1342262965
1419,34.96,32.7857737035,37.1342262965
1420,34.96,32.7857737035,37.1342262965
1421,34.96,32.7857737035,37.1342262965
1422,34.96,32.7857737035,37.1342262965
1423,34.96,32.7857737035,37.1342262965
1424,34.96,32.7857737035,37.1342262965
1425,34.96,32.7857737035,37.1342262965
1426,34.96,32.7857737035,37.1342262965
1427,34.96,32.7857737035,37.1342262965
1428,34.96,32.7857737035,37.1342262965
1429,34.96,32.7857737035,37.1342262965
1430,34.96,32.7857737035,37.1342262965
1431,34.96,32.7857737035,37.1342262965
1432,34.96,32.7857737035,37.1342262965
1433,34.96,32.7857737035,37.1342262965
1434,34.96,32.7857737035,37.1342262965
1435,34.96,32.7857737035,37.1342262965
1436,34.96,32.7857737035,37.1342262965
1437,34.96,32.7857737035,37.1342262965
1438,34.96,32.7857737035,37.1342262965
1439,34.96,32.7857737035,37.1342262965
1440,34.96,32.7857737035,37.1342262965
1441,34.96,32.7857737035,37.1342262965
1442,34.96,32.7857737035,37.1342262965
1443,34.96,32.7857737035,37.1342262965
1444,34.96,32.7857737035,37.1342262965
1445,34.96,32.7857737035,37.1342262965
1446,34.96,32.7857737035,37.1342262965
1447,34.96,32.7857737035,37.1342262965
1448,34.96,32.7857737035,37.1342262965
1449,34.96,32.7857737035,37.1342262965
1450,34.96,32.7857737035,37.1342262965
1451,34.96,32.7857737035,37.1342262965
1452,34.96,32.7857737035,37.1342262965
1453,34.96,32.7857737035,37.1342262965
1454,34.96,32.7857737035,37.1342262965
1455,34.96,32.7857737035,37.1342262965
1456,34.96,32.7857737035,37.1342262965
1457,34.96,32.7857737035,37.1342262965
1458,34.96,32.7857737035,37.1342262965
1459,34.96,32.7857737035,37.1342262965
1460,34.96,32.7857737035,37.1342262965
1461,34.96,32.7857737035,37.1342262965
1462,34.96,32.7857737035,37.1342262965
1463,34.96,32.7857737035,37.1342262965
1464,34.96,32.7857737035,37.1342262965
1465,34.96,32.7857737035,37.1342262965
1466,34.96,32.7857737035,37.1342262965
1467,34.96,32.7857737035,37.1342262965
1468,34.96,32.7857737035,37.1342262965
1469,34.96,32.7857737035,37.1342262965
1470,34.96,32.7857737035,37.1342262965
1471,34.96,32.7857737035,37.1342262965
1472,34.96,32.7857737035,37.1342262965
1473,34.96,32.7857737035,37.1342262965
1474,34.96,32.7857737035,37.1342262965
1475,34.96,32.7857737035,37.1342262965
1476,34.96,32.7857737035,37.1342262965
1477,34.96,32.7857737035,37.1342262965
1478,34.96,32.7857737035,37.1342262965
1479,34.96,32.7857737035,37.1342262965
1480,34.96,32.7857737035,37.1342262965
1481,34.96,32.7857737035,37.1342262965
1482,34.96,32.7857737035,37.1342262965
1483,34.96,32.7857737035,37.1342262965
1484,34.96,32.7857737035,37.1342262965
1485,34.96,32.7857737035,37.1342262965
1486,34.96,32.7857737035,37.1342262965
1487,34.96,32.7857737035,37.1342262965
1488,34.96,32.7857737035,37.1342262965
1489,34.96,32.7857737035,37.1342262965
1490,34.96,32.7857737035,37.1342262965
1491,34.96,32.7857737035,37.1342262965
1492,34.96,32.7857737035,37.1342262965
1493,34.96,32.7857737035,37.1342262965
1494,34.96,32.7857737035,37.1342262965
1495,34.96,32.7857737035,37.1342262965
1496,34.96,32.7857737035,37.1342262965
1497,34.96,32.7857737035,37.1342262965
1498,34.96,32.7857737035,37.1342262965
1499,34.96,32.7857737035,37.1342262965
1500,34.96,32.7857737035,37.1342262965
1501,34.96,32.7857737035,37.1342262965
1502,34.96,32.7857737035,37.1342262965
1503,34.96,32.7857737035,37.1342262965
1504,34.96,32.7857737035,37.1342262965
1505,34.96,32.7857737035,37.1342262965
1506,34.96,32.7857737035,37.1342262965
1507,34.96,32.7857737035,37.1342262965
1508,34.96,32.7857737035,37.1342262965
1509,34.96,32.7857737035,37.1342262965
1510,34.96,32.7857737035,37.1342262965
1511,34.96,32.7857737035,37.1342262965
1512,34.96,32.7857737035,37.1342262965
1513,34.96,32.7857737035,37.1342262965
1514,34.96,32.7857737035,37.1342262965
1515,34.96,32.7857737035,37.1342262965
1516,34.96,32.7857737035,37.1342262965
1517,34.96,32.7857737035,37.1342262965
1518,34.96,32.7857737035,37.1342262965
1519,34.96,32.7857737035,37.1342262965
1520,34.96,32.7857737035,37.1342262965
1521,34.96,32.7857737035,37.1342262965
1522,34.96,32.7857737035,37.1342262965
1523,34.96,32.7857737035,37.1342262965
1524,34.96,32.7857737035,37.1342262965
1525,34.96,32.7857737035,37.1342262965
1526,34.96,32.7857737035,37.1342262965
1527,34.96,32.7857737035,37.1342262965
1528,34.96,32.7857737035,37.1342262965
1529,34.96,32.7857737035,37.1342262965
1530,34.96,32.7857737035,37.1342262965
1531,34.96,32.7857737035,37.1342262965
1532,34.96,32.7857737035,37.1342262965
1533,34.96,32.7857737035,37.1342262965
1534,34.96,32.7857737035,37.1342262965
1535,34.96,32.7857737035,37.1342262965
1536,34.96,32.7857737035,37.1342262965
1537,34.96,32.7857737035,37.1342262965
1538,34.96,32.7857737035,37.1342262965
1539,34.96,32.7857737035,37.1342262965
1540,34.96,32.7857737035,37.1342262965
1541,34.96,32.7857737035,37.1342262965
1542,34.96,32.7857737035,37.1342262965
1543,34.96,32.7857737035,37.1342262965
1544,34.96,32.7857737035,37.1342262965
1545,34.96,32.7857737035,37.1342262965
1546,34.96,32.7857737035,37.1342262965
1547,34.96,32.7857737035,37.1342262965
1548,34.96,32.7857737035,37.1342262965
1549,34.96,32.7857737035,37.1342262965
1550,34.96,32.7857737035,37.1342262965
1551,34.96,32.7857737035,37.1342262965
1552,34.96,32.7857737035,37.1342262965
1553,34.96,32.7857737035,37.1342262965
1554,34.96,32.7857737035,37.1342262965
1555,34.96,32.7857737035,37.1342262965
1556,34.96,32.7857737035,37.1342262965
1557,34.96,32.7857737035,37.1342262965
1558,34.96,32.7857737035,37.1342262965
1559,34.96,32.7857737035,37.1342262965
1560,34.96,32.7857737035,37.1342262965
1561,34.96,32.7857737035,37.1342262965
1562,34.96,32.7857737035,37.1342262965
1563,34.96,32.7857737035,37.1342262965
1564,34.96,32.7857737035,37.1342262965
1565,34.96,32.7857737035,37.1342262965
1566,34.96,32.7857737035,37.1342262965
1567,34.96,32.7857737035,37.1342262965
1568,34.96,32.7857737035,37.1342262965
1569,34.96,32.7857737035,37.1342262965
1570,34.96,32.7857737035,37.1342262965
1571,34.96,32.7857737035,37.1342262965
1572,34.96,32.7857737035,37.1342262965
1573,34.96,32.7857737035,37.1342262965
1574,34.96,32.7857737035,37.1342262965
1575,34.96,32.7857737035,37.1342262965
1576,34.96,32.7857737035,37.1342262965
1577,34.96,32.7857737035,37.1342262965
1578,34.96,32.7857737035,37.1342262965
1579,34.96,32.7857737035,37.1342262965
1580,34.96,32.7857737035,37.1342262965
1581,34.96,32.7857737035,37.1342262965
1582,34.96,32.7857737035,37.1342262965
1583,34.96,32.7857737035,37.1342262965
1584,34.96,32.7857737035,37.1342262965
1585,34.96,32.7857737035,37.1342262965
1586,34.96,32.7857737035,37.1342262965
1587,34.96,32.7857737035,37.1342262965
1588,34.96,32.7857737035,37.1342262965
1589,34.96,32.7857737035,37.1342262965
1590,34.96,32.7857737035,37.1342262965
1591,34.96,32.7857737035,37.1342262965
1592,34.96,32.7857737035,37.1342262965
1593,34.96,32.7857737035,37.1342262965
1594,34.96,32.7857737035,37.1342262965
1595,34.96,32.7857737035,37.1342262965
1596,34.96,32.7857737035,37.1342262965
1597,34.96,32.7857737035,37.1342262965
1598,34.96,32.7857737035,37.1342262965
1599,34.96,32.7857737035,37.1342262965
1600,34.96,32.7857737035,37.1342262965
1601,34.96,32.7857737035,37.1342262965
1602,34.96,32.7857737035,37.1342262965
1603,34.96,32.7857737035,37.1342262965
1604,34.96,32.7857737035,37.1342262965
1605,34.96,32.7857737035,37.1342262965
1606,34.96,32.7857737035,37.1342262965
1607,34.96,32.7857737035,37.1342262965
1608,34.96,32.7857737035,37.1342262965
1609,34.96,32.7857737035,37.1342262965
1610,34.96,32.7857737035,37.1342262965
1611,34.96,32.7857737035,37.1342262965
1612,34.96,32.7857737035,37.1342262965
1613,34.96,32.7857737035,37.1342262965
1614,34.96,32.7857737035,37.1342262965
1615,34.96,32.7857737035,37.1342262965
1616,34.96,32.7857737035,37.1342262965
1617,34.96,32.7857737035,37.1342262965
1618,34.96,32.7857737035,37.1342262965
1619,34.96,32.7857737035,37.1342262965
1620,34.96,32.7857737035,37.1342262965
1621,34.96,32.7857737035,37.1342262965
1622,34.96,32.7857737035,37.1342262965
1623,34.96,32.7857737035,37.1342262965
1624,34.96,32.7857737035,37.1342262965
1625,34.96,32.7857737035,37.1342262965
1626,34.96,32.7857737035,37.1342262965
1627,34.96,32.7857737035,37.1342262965
1628,34.96,32.7857737035,37.1342262965
1629,34.96,32.7857737035,37.1342262965
1630,34.96,32.7857737035,37.1342262965
1631,34.96,32.7857737035,37.1342262965
1632,34.96,32.7857737035,37.1342262965
1633,34.96,32.7857737035,37.1342262965
1634,34.96,32.7857737035,37.1342262965
1635,34.96,32.7857737035,37.1342262965
1636,34.96,32.7857737035,37.1342262965
1637,34.96,32.7857737035,37.1342262965
1638,34.96,32.7857737035,37.1342262965
1639,34.96,32.7857737035,37.1342262965
1640,34.96,32.7857737035,37.1342262965
1641,34.96,32.7857737035,37.1342262965
1642,34.96,32.7857737035,37.1342262965
1643,34.96,32.7857737035,37.1342262965
1644,34.96,32.7857737035,37.1342262965
1645,34.96,32.7857737035,37.1342262965
1646,34.96,32.7857737035,37.1342262965
1647,34.96,32.7857737035,37.1342262965
1648,34.96,32.7857737035,37.1342262965
1649,34.96,32.7857737035,37.1342262965
1650,34.96,32.7857737035,37.1342262965
1651,34.96,32.7857737035,37.1342262965
1652,34.96,32.7857737035,37.1342262965
1653,34.96,32.7857737035,37.1342262965
1654,34.96,32.7857737035,37.1342262965
1655,34.96,32.7857737035,37.1342262965
1656,34.96,32.7857737035,37.1342262965
1657,34.96,32.7857737035,37.1342262965
1658,34.96,32.7857737035,37.1342262965
1659,34.96,32.7857737035,37.1342262965
1660,34.96,32.7857737035,37.1342262965
1661,34.96,32.7857737035,37.1342262965
1662,34.96,32.7857737035,37.1342262965
1663,34.96,32.7857737035,37.1342262965
1664,34.96,32.7857737035,37.1342262965
1665,34.96,32.7857737035,37.1342262965
1666,34.96,32.7857737035,37.1342262965
1667,34.96,32.7857737035,37.1342262965
1668,34.96,32.7857737035,37.1342262965
1669,34.96,32.7857737035,37.1342262965
1670,34.96,32.7857737035,37.1342262965
1671,34.96,32.7857737035,37.1342262965
1672,34.96,32.7857737035,37.1342262965
1673,34.96,32.7857737035,37.1342262965
1674,34.96,32.7857737035,37.1342262965
1675,34.96,32.7857737035,37.1342262965
1676,34.96,32.7857737035,37.1342262965
1677,34.96,32.7857737035,37.1342262965
1678,34.96,32.7857737035,37.1342262965
1679,34.96,32.7857737035,37.1342262965
1680,34.96,32.7857737035,37.1342262965
1681,34.96,32.7857737035,37.1342262965
1682,34.96,32.7857737035,37.1342262965
1683,34.96,32.7857737035,37.1342262965
1684,34.96,32.7857737035,37.1342262965
1685,34.96,32.7857737035,37.1342262965
1686,34.96,32.7857737035,37.1342262965
1687,34.96,32.7857737035,37.1342262965
1688,34.96,32.7857737035,37.1342262965
1689,34.96,32.7857737035,37.1342262965
1690,34.96,32.7857737035,37.1342262965
1691,34.96,32.7857737035,37.1342262965
1692,34.96,32.7857737035,37.1342262965
1693,34.96,32.7857737035,37.1342262965
1694,34.96,32.7857737035,37.1342262965
1695,34.96,32.7857737035,37.1342262965
1696,34.96,32.7857737035,37.1342262965
1697,34.96,32.7857737035,37.1342262965
1698,34.96,32.7857737035,37.1342262965
1699,34.96,32.7857737035,37.1342262965
1700,34.96,32.7857737035,37.1342262965
1701,34.96,32.7857737035,37.1342262965
1702,34.96,32.7857737035,37.1342262965
1703,34.96,32.7857737035,37.1342262965
1704,34.96,32.7857737035,37.1342262965
1705,34.96,32.7857737035,37.1342262965
1706,34.96,32.7857737035,37.1342262965
1707,34.96,32.7857737035,37.1342262965
1708,34.96,32.7857737035,37.1342262965
1709,34.96,32.7857737035,37.1342262965
1710,34.96,32.7857737035,37.1342262965
1711,34.96,32.7857737035,37.1342262965
1712,34.96,32.7857737035,37.1342262965
1713,34.96,32.7857737035,37.1342262965
1714,34.96,32.7857737035,37.1342262965
1715,34.96,32.7857737035,37.1342262965
1716,34.96,32.7857737035,37.1342262965
1717,34.96,32.7857737035,37.1342262965
1718,34.96,32.7857737035,37.1342262965
1719,34.96,32.7857737035,37.1342262965
1720,34.96,32.7857737035,37.1342262965
1721,34.96,32.7857737035,37.1342262965
1722,34.96,32.7857737035,37.1342262965
1723,34.96,32.7857737035,37.1342262965
1724,34.96,32.7857737035,37.1342262965
1725,34.96,32.7857737035,37.1342262965
1726,34.96,32.7857737035,37.1342262965
1727,34.96,32.7857737035,37.1342262965
1728,34.96,32.7857737035,37.1342262965
1729,34.96,32.7857737035,37.1342262965
1730,34.96,32.7857737035,37.1342262965
1731,34.96,32.7857737035,37.1342262965
1732,34.96,32.7857737035,37.1342262965
1733,34.96,32.7857737035,37.1342262965
1734,34.96,32.7857737035,37.1342262965
1735,34.96,32.7857737035,37.1342262965
1736,34.96,32.7857737035,37.1342262965
1737,34.96,32.7857737035,37.1342262965
1738,34.96,32.7857737035,37.1342262965
1739,34.96,32.7857737035,37.1342262965
1740,34.96,32.7857737035,37.1342262965
1741,34.96,32.7857737035,37.1342262965
1742,34.96,32.7857737035,37.1342262965
1743,34.96,32.7857737035,37.1342262965
1744,34.96,32.7857737035,37.1342262965
1745,34.96,32.7857737035,37.1342262965
1746,34.96,32.7857737035,37.1342262965
1747,34.96,32.7857737035,37.1342262965
1748,34.96,32.7857737035,37.1342262965
1749,34.96,32.7857737035,37.1342262965
1750,34.96,32.7857737035,37.1342262965
1751,34.96,32.7857737035,37.1342262965
1752,34.96,32.7857737035,37.1342262965
1753,34.96,32.7857737035,37.1342262965
1754,34.96,32.7857737035,37.1342262965
1755,34.96,32.7857737035,37.1342262965
1756,34.96,32.7857737035,37.1342262965
1757,34.96,32.7857737035,37.1342262965
1758,34.96,32.7857737035,37.1342262965
1759,34.96,32.7857737035,37.1342262965
1760,34.96,32.7857737035,37.1342262965
1761,34.96,32.7857737035,37.1342262965
1762,34.96,32.7857737035,37.1342262965
1763,34.96,32.7857737035,37.1342262965
1764,34.96,32.7857737035,37.1342262965
1765,34.96,32.7857737035,37.1342262965
1766,34.96,32.7857737035,37.1342262965
1767,34.96,32.7857737035,37.1342262965
1768,34.96,32.7857737035,37.1342262965
1769,34.96,32.7857737035,37.1342262965
1770,34.96,32.7857737035,37.1342262965
1771,34.96,32.7857737035,37.1342262965
1772,34.96,32.7857737035,37.1342262965
1773,34.96,32.7857737035,37.1342262965
1774,34.96,32.7857737035,37.1342262965
1775,34.96,32.7857737035,37.1342262965
1776,34.96,32.7857737035,37.1342262965
1777,34.96,32.7857737035,37.1342262965
1778,34.96,32.7857737035,37.1342262965
1779,34.96,32.7857737035,37.1342262965
1780,34.96,32.7857737035,37.1342262965
1781,34.96,32.7857737035,37.1342262965
1782,34.96,32.7857737035,37.1342262965
1783,34.96,32.7857737035,37.1342262965
1784,34.96,32.7857737035,37.1342262965
1785,34.96,32.7857737035,37.1342262965
1786,34.96,32.7857737035,37.1342262965
1787,34.96,32.7857737035,37.1342262965
1788,34.96,32.7857737035,37.1342262965
1789,34.96,32.7857737035,37.1342262965
1790,34.96,32.7857737035,37.1342262965
1791,34.96,32.7857737035,37.1342262965
1792,34.96,32.7857737035,37.1342262965
1793,34.96,32.7857737035,37.1342262965
1794,34.96,32.7857737035,37.1342262965
1795,34.96,32.7857737035,37.1342262965
1796,34.96,32.7857737035,37.1342262965
1797,34.96,32.7857737035,37.1342262965
1798,34.96,32.7857737035,37.1342262965
1799,34.96,32.7857737035,37.1342262965
1800,34.96,32.7857737035,37.1342262965
1801,34.96,32.7857737035,37.1342262965
1802,34.96,32.7857737035,37.1342262965
1803,34.96,32.7857737035,37.1342262965
1804,34.96,32.7857737035,37.1342262965
1805,34.96,32.7857737035,37.1342262965
1806,34.96,32.7857737035,37.1342262965
1807,34.96,32.7857737035,37.1342262965
1808,34.96,32.7857737035,37.1342262965
1809,34.96,32.7857737035,37.1342262965
1810,34.96,32.7857737035,37.1342262965
1811,34.96,32.7857737035,37.1342262965
1812,34.96,32.7857737035,37.1342262965
1813,34.96,32.7857737035,37.1342262965
1814,34.96,32.7857737035,37.1342262965
1815,34.96,32.7857737035,37.1342262965
1816,34.96,32.7857737035,37.1342262965
1817,34.96,32.7857737035,37.1342262965
1818,34.96,32.7857737035,37.1342262965
1819,34.96,32.7857737035,37.1342262965
1820,34.96,32.7857737035,37.1342262965
1821,34.96,32.7857737035,37.1342262965
1822,34.96,32.7857737035,37.1342262965
1823,34.96,32.7857737035,37.1342262965
1824,34.96,32.7857737035,37.1342262965
1825,34.96,32.7857737035,37.1342262965
1826,34.96,32.7857737035,37.1342262965
1827,34.96,32.7857737035,37.1342262965
1828,34.96,32.7857737035,37.1342262965
1829,34.96,32.7857737035,37.1342262965
1830,34.96,32.7857737035,37.1342262965
1831,34.96,32.7857737035,37.1342262965
1832,34.96,32.7857737035,37.1342262965
1833,34.96,32.7857737035,37.1342262965
1834,34.96,32.7857737035,37.1342262965
1835,34.96,32.7857737035,37.1342262965
1836,34.96,32.7857737035,37.1342262965
1837,34.96,32.7857737035,37.1342262965
1838,34.96,32.7857737035,37.1342262965
1839,34.96,32.7857737035,37.1342262965
1840,34.96,32.7857737035,37.1342262965
1841,34.96,32.7857737035,37.1342262965
1842,34.96,32.7857737035,37.1342262965
1843,34.96,32.7857737035,37.1342262965
1844,34.96,32.7857737035,37.1342262965
1845,34.96,32.7857737035,37.1342262965
1846,34.96,32.7857737035,37.1342262965
1847,34.96,32.7857737035,37.1342262965
1848,34.96,32.7857737035,37.1342262965
1849,34.96,32.7857737035,37.1342262965
1850,34.96,32.7857737035,37.1342262965
1851,34.96,32.7857737035,37.1342262965
1852,34.96,32.7857737035,37.1342262965
1853,34.96,32.7857737035,37.1342262965
1854,34.96,32.7857737035,37.1342262965
1855,34.96,32.7857737035,37.1342262965
1856,34.96,32.7857737035,37.1342262965
1857,34.96,32.7857737035,37.1342262965
1858,34.96,32.7857737035,37.1342262965
1859,34.96,32.7857737035,37.1342262965
1860,34.96,32.7857737035,37.1342262965
1861,34.96,32.7857737035,37.1342262965
1862,34.96,32.7857737035,37.1342262965
1863,34.96,32.7857737035,37.1342262965
1864,34.96,32.7857737035,37.1342262965
1865,34.96,32.7857737035,37.1342262965
1866,34.96,32.7857737035,37.1342262965
1867,34.96,32.7857737035,37.1342262965
1868,34.96,32.7857737035,37.1342262965
1869,34.96,32.7857737035,37.1342262965
1870,34.96,32.7857737035,37.1342262965
1871,34.96,32.7857737035,37.1342262965
1872,34.96,32.7857737035,37.1342262965
1873,34.96,32.7857737035,37.1342262965
1874,34.96,32.7857737035,37.1342262965
1875,34.96,32.7857737035,37.1342262965
1876,34.96,32.7857737035,37.1342262965
1877,34.96,32.7857737035,37.1342262965
1878,34.96,32.7857737035,37.1342262965
1879,34.96,32.7857737035,37.1342262965
1880,34.96,32.7857737035,37.1342262965
1881,34.96,32.7857737035,37.1342262965
1882,34.96,32.7857737035,37.1342262965
1883,34.96,32.7857737035,37.1342262965
1884,34.96,32.7857737035,37.1342262965
1885,34.96,32.7857737035,37.1342262965
1886,34.96,32.7857737035,37.1342262965
1887,34.96,32.7857737035,37.1342262965
1888,34.96,32.7857737035,37.1342262965
1889,34.96,32.7857737035,37.1342262965
1890,34.96,32.7857737035,37.1342262965
1891,34.96,32.7857737035,37.1342262965
1892,34.96,32.7857737035,37.1342262965
1893,34.96,32.7857737035,37.1342262965
1894,34.96,32.7857737035,37.1342262965
1895,34.96,32.7857737035,37.1342262965
1896,34.96,32.7857737035,37.1342262965
1897,34.96,32.7857737035,37.1342262965
1898,34.96,32.7857737035,37.1342262965
1899,34.96,32.7857737035,37.1342262965
1900,34.96,32.7857737035,37.1342262965
1901,34.96,32.7857737035,37.1342262965
1902,34.96,32.7857737035,37.1342262965
1903,34.96,32.7857737035,37.1342262965
1904,34.96,32.7857737035,37.1342262965
1905,34.96,32.7857737035,37.1342262965
1906,34.96,32.7857737035,37.1342262965
1907,34.96,32.7857737035,37.1342262965
1908,34.96,32.7857737035,37.1342262965
1909,34.96,32.7857737035,37.1342262965
1910,34.96,32.7857737035,37.1342262965
1911,34.96,32.7857737035,37.1342262965
1912,34.96,32.7857737035,37.1342262965
1913,34.96,32.7857737035,37.1342262965
1914,34.96,32.7857737035,37.1342262965
1915,34.96,32.7857737035,37.1342262965
1916,34.96,32.7857737035,37.1342262965
1917,34.96,32.7857737035,37.1342262965
1918,34.96,32.7857737035,37.1342262965
1919,34.96,32.7857737035,37.1342262965
1920,34.96,32.7857737035,37.1342262965
1921,34.96,32.7857737035,37.1342262965
1922,34.96,32.7857737035,37.1342262965
1923,34.96,32.7857737035,37.1342262965
1924,34.96,32.7857737035,37.1342262965
1925,34.96,32.7857737035,37.1342262965
1926,34.96,32.7857737035,37.1342262965
1927,34.96,32.7857737035,37.1342262965
1928,34.96,32.7857737035,37.1342262965
1929,34.96,32.7857737035,37.1342262965
1930,34.96,32.7857737035,37.1342262965
1931,34.96,32.7857737035,37.1342262965
1932,34.96,32.7857737035,37.1342262965
1933,34.96,32.7857737035,37.1342262965
1934,34.96,32.7857737035,37.1342262965
1935,34.96,32.7857737035,37.1342262965
1936,34.96,32.7857737035,37.1342262965
1937,34.96,32.7857737035,37.1342262965
1938,34.96,32.7857737035,37.1342262965
1939,34.96,32.7857737035,37.1342262965
1940,34.96,32.7857737035,37.1342262965
1941,34.96,32.7857737035,37.1342262965
1942,34.96,32.7857737035,37.1342262965
1943,34.96,32.7857737035,37.1342262965
1944,34.96,32.7857737035,37.1342262965
1945,34.96,32.7857737035,37.1342262965
1946,34.96,32.7857737035,37.1342262965
1947,34.96,32.7857737035,37.1342262965
1948,34.96,32.7857737035,37.1342262965
1949,34.96,32.7857737035,37.1342262965
1950,34.96,32.7857737035,37.1342262965
1951,34.96,32.7857737035,37.1342262965
1952,34.96,32.7857737035,37.1342262965
1953,34.96,32.7857737035,37.1342262965
1954,34.96,32.7857737035,37.1342262965
1955,34.96,32.7857737035,37.1342262965
1956,34.96,32.7857737035,37.1342262965
1957,34.96,32.7857737035,37.1342262965
1958,34.96,32.7857737035,37.1342262965
1959,34.96,32.7857737035,37.1342262965
1960,34.96,32.7857737035,37.1342262965
1961,34.96,32.7857737035,37.1342262965
1962,34.96,32.7857737035,37.1342262965
1963,34.96,32.7857737035,37.1342262965
1964,34.96,32.7857737035,37.1342262965
1965,34.96,32.7857737035,37.1342262965
1966,34.96,32.7857737035,37.1342262965
1967,34.96,32.7857737035,37.1342262965
1968,34.96,32.7857737035,37.1342262965
1969,34.96,32.7857737035,37.1342262965
1970,34.96,32.7857737035,37.1342262965
1971,34.96,32.7857737035,37.1342262965
1972,34.96,32.7857737035,37.1342262965
1973,34.96,32.7857737035,37.1342262965
1974,34.96,32.7857737035,37.1342262965
1975,34.96,32.7857737035,37.1342262965
1976,34.96,32.7857737035,37.1342262965
1977,34.96,32.7857737035,37.1342262965
1978,34.96,32.7857737035,37.1342262965
1979,34.96,32.7857737035,37.1342262965
1980,34.96,32.7857737035,37.1342262965
1981,34.96,32.7857737035,37.1342262965
1982,34.96,32.7857737035,37.1342262965
1983,34.96,32.7857737035,37.1342262965
1984,34.96,32.7857737035,37.1342262965
1985,34.96,32.7857737035,37.1342262965
1986,34.96,32.7857737035,37.1342262965
1987,34.96,32.7857737035,37.1342262965
1988,34.96,32.7857737035,37.1342262965
1989,34.96,32.7857737035,37.1342262965
1990,34.96,32.7857737035,37.1342262965
1991,34.96,32.7857737035,37.1342262965
1992,34.96,32.7857737035,37.1342262965
1993,34.96,32.7857737035,37.1342262965
1994,34.96,32.7857737035,37.1342262965
1995,34.96,32.7857737035,37.1342262965
1996,34.96,32.7857737035,37.1342262965
1997,34.96,32.7857737035,37.1342262965
1998,34.96,32.7857737035,37.1342262965
1999,34.96,32.7857737035,37.1342262965
2000,34.96,32.7857737035,37.1342262965
