"episode","mean","lower","upper"
1383,32.84,30.5074789588,35.1725210412
1384,32.84,30.5074789588,35.1725210412
1385,32.84,30.5074789588,35.1725210412
1386,32.84,30.5074789588,35.1725210412
1387,32.84,30.5074789588,35.1725210412
1388,32.84,30.5074789588,35.1725210412
1389,32.84,30.5074789588,35.1725210412
1390,32.84,30.5074789588,35.1725210412
1391,32.84,30.5074789588,35.1725210412
1392,32.84,30.5074789588,35.1725210412
1393,32.84,30.5074789588,35.1725210412
1394,32.84,30.5074789588,35.1725210412
1395,32.84,30.5074789588,35.1725210412
1396,32.84,30.5074789588,35.1725210412
1397,32.84,30.5074789588,35.1725210412
1398,32.84,30.5074789588,35.1725210412
1399,32.84,30.5074789588,35.1725210412
1400,32.84,30.5074789588,35.1725210412
1401,32.84,30.5074789588,35.1725210412
1402,32.84,30.5074789588,35.1725210412
1403,32.84,30.5074789588,35.1725210412
1404,32.84,30.5074789588,35.1725210412
1405,32.84,30.5074789588,35.1725210412
1406,32.84,30.5074789588,35.1725210412
1407,32.84,30.5074789588,35.1725210412
1408,32.84,30.5074789588,35.1725210412
1409,32.84,30.5074789588,35.1725210412
1410,32.84,30.5074789588,35.1725210412
1411,32.84,30.5074789588,35.1725210412
1412,32.84,30.5074789588,35.1725210412
1413,32.84,30.5074789588,35.1725210412
1414,32.84,30.5074789588,35.1725210412
1415,32.84,30.5074789588,35.1725210412
1416,32.84,30.5074789588,35.1725210412
1417,32.84,30.5074789588,35.1725210412
1418,32.84,30.5074789588,35.1725210412
1419,32.84,30.5074789588,35.1725210412
1420,32.84,30.5074789588,35.1725210412
1421,32.84,30.5074789588,35.1725210412
1422,32.84,30.5074789588,35.1725210412
1423,32.84,30.5074789588,35.1725210412
1424,32.84,30.5074789588,35.1725210412
1425,32.84,30.5074789588,35.1725210412
1426,32.84,30.5074789588,35.1725210412
1427,32.84,30.5074789588,35.1725210412
1428,32.84,30.5074789588,35.1725210412
1429,32.84,30.5074789588,35.1725210412
1430,32.84,30.5074789588,35.1725210412
1431,32.84,30.5074789588,35.1725210412
1432,32.84,30.5074789588,35.1725210412
1433,32.84,30.5074789588,35.1725210412
1434,32.84,30.5074789588,35.1725210412
1435,32.84,30.5074789588,35.1725210412
1436,32.84,30.5074789588,35.1725210412
1437,32.84,30.5074789588,35.1725210412
1438,32.84,30.5074789588,35.1725210412
1439,32.84,30.5074789588,35.1725210412
1440,32.84,30.5074789588,35.1725210412
1441,32.84,30.5074789588,35.1725210412
1442,32.84,30.5074789588,35.1725210412
1443,32.84,30.5074789588,35.1725210412
1444,32.84,30.5074789588,35.1725210412
1445,32.84,30.5074789588,35.1725210412
1446,32.84,30.5074789588,35.1725210412
1447,32.84,30.5074789588,35.1725210412
1448,32.84,30.5074789588,35.1725210412
1449,32.84,30.5074789588,35.1725210412
1450,32.84,30.5074789588,35.1725210412
1451,32.84,30.5074789588,35.1725210412
1452,32.84,30.5074789588,35.1725210412
1453,32.84,30.5074789588,35.1725210412
1454,32.84,30.5074789588,35.1725210412
1455,32.84,30.5074789588,35.1725210412
1456,32.84,30.5074789588,35.1725210412
1457,32.84,30.5074789588,35.1725210412
1458,32.84,30.5074789588,35.1725210412
1459,32.84,30.5074789588,35.1725210412
1460,32.84,30.5074789588,35.1725210412
1461,32.84,30.5074789588,35.1725210412
1462,32.84,30.5074789588,35.1725210412
1463,32.84,30.5074789588,35.1725210412
1464,32.84,30.5074789588,35.1725210412
1465,32.84,30.5074789588,35.1725210412
1466,32.84,30.5074789588,35.1725210412
1467,32.84,30.5074789588,35.1725210412
1468,32.84,30.5074789588,35.1725210412
1469,32.84,30.5074789588,35.1725210412
1470,32.84,30.5074789588,35.1725210412
1471,32.84,30.5074789588,35.1725210412
1472,32.84,30.5074789588,35.1725210412
1473,32.84,30.5074789588,35.1725210412
1474,32.84,30.5074789588,35.1725210412
1475,32.84,30.5074789588,35.1725210412
1476,32.84,30.5074789588,35.1725210412
1477,32.84,30.5074789588,35.1725210412
1478,32.84,30.5074789588,35.1725210412
1479,32.84,30.5074789588,35.1725210412
1480,32.84,30.5074789588,35.1725210412
1481,32.84,30.5074789588,35.1725210412
1482,32.84,30.5074789588,35.1725210412
1483,32.84,30.5074789588,35.1725210412
1484,32.84,30.5074789588,35.1725210412
1485,32.84,30.5074789588,35.1725210412
1486,32.84,30.5074789588,35.1725210412
1487,32.84,30.5074789588,35.1725210412
1488,32.84,30.5074789588,35.1725210412
1489,32.84,30.5074789588,35.1725210412
1490,32.84,30.5074789588,35.1725210412
1491,32.84,30.5074789588,35.1725210412
1492,32.84,30.5074789588,35.1725210412
1493,32.84,30.5074789588,35.1725210412
1494,32.84,30.5074789588,35.1725210412
1495,32.84,30.5074789588,35.1725210412
1496,32.84,30.5074789588,35.1725210412
1497,32.84,30.5074789588,35.1725210412
1498,32.84,30.5074789588,35.1725210412
1499,32.84,30.5074789588,35.1725210412
1500,32.84,30.5074789588,35.1725210412
1501,32.84,30.5074789588,35.1725210412
1502,32.84,30.5074789588,35.1725210412
1503,32.84,30.5074789588,35.1725210412
1504,32.84,30.5074789588,35.1725210412
1505,32.84,30.5074789588,35.1725210412
1506,32.84,30.5074789588,35.1725210412
1507,32.84,30.5074789588,35.1725210412
1508,32.84,30.5074789588,35.1725210412
1509,32.84,30.5074789588,35.1725210412
1510,32.84,30.5074789588,35.1725210412
1511,32.84,30.5074789588,35.1725210412
1512,32.84,30.5074789588,35.1725210412
1513,32.84,30.5074789588,35.1725210412
1514,32.84,30.5074789588,35.1725210412
1515,32.84,30.5074789588,35.1725210412
1516,32.84,30.5074789588,35.1725210412
1517,32.84,30.5074789588,35.1725210412
1518,32.84,30.5074789588,35.1725210412
1519,32.84,30.5074789588,35.1725210412
1520,32.84,30.5074789588,35.1725210412
1521,32.84,30.5074789588,35.1725210412
1522,32.84,30.5074789588,35.1725210412
1523,32.84,30.5074789588,35.1725210412
1524,32.84,30.5074789588,35.1725210412
1525,32.84,30.5074789588,35.1725210412
1526,32.84,30.5074789588,35.1725210412
1527,32.84,30.5074789588,35.1725210412
1528,32.84,30.5074789588,35.1725210412
1529,32.84,30.5074789588,35.1725210412
1530,32.84,30.5074789588,35.1725210412
1531,32.84,30.5074789588,35.1725210412
1532,32.84,30.5074789588,35.1725210412
1533,32.84,30.5074789588,35.1725210412
1534,32.84,30.5074789588,35.1725210412
1535,32.84,30.5074789588,35.1725210412
1536,32.84,30.5074789588,35.1725210412
1537,32.84,30.5074789588,35.1725210412
1538,32.84,30.5074789588,35.1725210412
1539,32.84,30.5074789588,35.1725210412
1540,32.84,30.5074789588,35.1725210412
1541,32.84,30.5074789588,35.1725210412
1542,32.84,30.5074789588,35.1725210412
1543,32.84,30.5074789588,35.1725210412
1544,32.84,30.5074789588,35.1725210412
1545,32.84,30.5074789588,35.1725210412
1546,32.84,30.5074789588,35.1725210412
1547,32.84,30.5074789588,35.1725210412
1548,32.84,30.5074789588,35.1725210412
1549,32.84,30.5074789588,35.1725210412
1550,32.84,30.5074789588,35.1725210412
1551,32.84,30.5074789588,35.1725210412
1552,32.84,30.5074789588,35.1725210412
1553,32.84,30.5074789588,35.1725210412
1554,32.84,30.5074789588,35.1725210412
1555,32.84,30.5074789588,35.1725210412
1556,32.84,30.5074789588,35.1725210412
1557,32.84,30.5074789588,35.1725210412
1558,32.84,30.5074789588,35.1725210412
1559,32.84,30.5074789588,35.1725210412
1560,32.84,30.5074789588,35.1725210412
1561,32.84,30.5074789588,35.1725210412
1562,32.84,30.5074789588,35.1725210412
1563,32.84,30.5074789588,35.1725210412
1564,32.84,30.5074789588,35.1725210412
1565,32.84,30.5074789588,35.1725210412
1566,32.84,30.5074789588,35.1725210412
1567,32.84,30.5074789588,35.1725210412
1568,32.84,30.5074789588,35.1725210412
1569,32.84,30.5074789588,35.1725210412
1570,32.84,30.5074789588,35.1725210412
1571,32.84,30.5074789588,35.1725210412
1572,32.84,30.5074789588,35.1725210412
1573,32.84,30.5074789588,35.1725210412
1574,32.84,30.5074789588,35.1725210412
1575,32.84,30.5074789588,35.1725210412
1576,32.84,30.5074789588,35.1725210412
1577,32.84,30.5074789588,35.1725210412
1578,32.84,30.5074789588,35.1725210412
1579,32.84,30.5074789588,35.1725210412
1580,32.84,30.5074789588,35.1725210412
1581,32.84,30.5074789588,35.1725210412
1582,32.84,30.5074789588,35.1725210412
1583,32.84,30.5074789588,35.1725210412
1584,32.84,30.5074789588,35.1725210412
1585,32.84,30.5074789588,35.1725210412
1586,32.84,30.5074789588,35.1725210412
1587,32.84,30.5074789588,35.1725210412
1588,32.84,30.5074789588,35.1725210412
1589,32.84,30.5074789588,35.1725210412
1590,32.84,30.5074789588,35.1725210412
1591,32.84,30.5074789588,35.1725210412
1592,32.84,30.5074789588,35.1725210412
1593,32.84,30.5074789588,35.1725210412
1594,32.84,30.5074789588,35.1725210412
1595,32.84,30.5074789588,35.1725210412
1596,32.84,30.5074789588,35.1725210412
1597,32.84,30.5074789588,35.1725210412
1598,32.84,30.5074789588,35.1725210412
1599,32.84,30.5074789588,35.1725210412
1600,32.84,30.5074789588,35.1725210412
1601,32.84,30.5074789588,35.1725210412
1602,32.84,30.5074789588,35.1725210412
1603,32.84,30.5074789588,35.1725210412
1604,32.84,30.5074789588,35.1725210412
1605,32.84,30.5074789588,35.1725210412
1606,32.84,30.5074789588,35.1725210412
1607,32.84,30.5074789588,35.1725210412
1608,32.84,30.5074789588,35.1725210412
1609,32.84,30.5074789588,35.1725210412
1610,32.84,30.5074789588,35.1725210412
1611,32.84,30.5074789588,35.1725210412
1612,32.84,30.5074789588,35.1725210412
1613,32.84,30.5074789588,35.1725210412
1614,32.84,30.5074789588,35.1725210412
1615,32.84,30.5074789588,35.1725210412
1616,32.84,30.5074789588,35.1725210412
1617,32.84,30.5074789588,35.1725210412
1618,32.84,30.5074789588,35.1725210412
1619,32.84,30.5074789588,35.1725210412
1620,32.84,30.5074789588,35.1725210412
1621,32.84,30.5074789588,35.1725210412
1622,32.84,30.5074789588,35.1725210412
1623,32.84,30.5074789588,35.1725210412
1624,32.84,30.5074789588,35.1725210412
1625,32.84,30.5074789588,35.1725210412
1626,32.84,30.5074789588,35.1725210412
1627,32.84,30.5074789588,35.1725210412
1628,32.84,30.5074789588,35.1725210412
1629,32.84,30.5074789588,35.1725210412
1630,32.84,30.5074789588,35.1725210412
1631,32.84,30.5074789588,35.1725210412
1632,32.84,30.5074789588,35.1725210412
1633,32.84,30.5074789588,35.1725210412
1634,32.84,30.5074789588,35.1725210412
1635,32.84,30.5074789588,35.1725210412
1636,32.84,30.5074789588,35.1725210412
1637,32.84,30.5074789588,35.1725210412
1638,32.84,30.5074789588,35.1725210412
1639,32.84,30.5074789588,35.1725210412
1640,32.84,30.5074789588,35.1725210412
1641,32.84,30.5074789588,35.1725210412
1642,32.84,30.5074789588,35.1725210412
1643,32.84,30.5074789588,35.1725210412
1644,32.84,30.5074789588,35.1725210412
1645,32.84,30.5074789588,35.1725210412
1646,32.84,30.5074789588,35.1725210412
1647,32.84,30.5074789588,35.1725210412
1648,32.84,30.5074789588,35.1725210412
1649,32.84,30.5074789588,35.1725210412
1650,32.84,30.5074789588,35.1725210412
1651,32.84,30.5074789588,35.1725210412
1652,32.84,30.5074789588,35.1725210412
1653,32.84,30.5074789588,35.1725210412
1654,32.84,30.5074789588,35.1725210412
1655,32.84,30.5074789588,35.1725210412
1656,32.84,30.5074789588,35.1725210412
1657,32.84,30.5074789588,35.1725210412
1658,32.84,30.5074789588,35.1725210412
1659,32.84,30.5074789588,35.1725210412
1660,32.84,30.5074789588,35.1725210412
1661,32.84,30.5074789588,35.1725210412
1662,32.84,30.5074789588,35.1725210412
1663,32.84,30.5074789588,35.1725210412
1664,32.84,30.5074789588,35.1725210412
1665,32.84,30.5074789588,35.1725210412
1666,32.84,30.5074789588,35.1725210412
1667,32.84,30.5074789588,35.1725210412
1668,32.84,30.5074789588,35.1725210412
1669,32.84,30.5074789588,35.1725210412
1670,32.84,30.5074789588,35.1725210412
1671,32.84,30.5074789588,35.1725210412
1672,32.84,30.5074789588,35.1725210412
1673,32.84,30.5074789588,35.1725210412
1674,32.84,30.5074789588,35.1725210412
1675,32.84,30.5074789588,35.1725210412
1676,32.84,30.5074789588,35.1725210412
1677,32.84,30.5074789588,35.1725210412
1678,32.84,30.5074789588,35.1725210412
1679,32.84,30.5074789588,35.1725210412
1680,32.84,30.5074789588,35.1725210412
1681,32.84,30.5074789588,35.1725210412
1682,32.84,30.5074789588,35.1725210412
1683,32.84,30.5074789588,35.1725210412
1684,32.84,30.5074789588,35.1725210412
1685,32.84,30.5074789588,35.1725210412
1686,32.84,30.5074789588,35.1725210412
1687,32.84,30.5074789588,35.1725210412
1688,32.84,30.5074789588,35.1725210412
1689,32.84,30.5074789588,35.1725210412
1690,32.84,30.5074789588,35.1725210412
1691,32.84,30.5074789588,35.1725210412
1692,32.84,30.5074789588,35.1725210412
1693,32.84,30.5074789588,35.1725210412
1694,32.84,30.5074789588,35.1725210412
1695,32.84,30.5074789588,35.1725210412
1696,32.84,30.5074789588,35.1725210412
1697,32.84,30.5074789588,35.1725210412
1698,32.84,30.5074789588,35.1725210412
1699,32.84,30.5074789588,35.1725210412
1700,32.84,30.5074789588,35.1725210412
1701,32.84,30.5074789588,35.1725210412
1702,32.84,30.5074789588,35.1725210412
1703,32.84,30.5074789588,35.1725210412
1704,32.84,30.5074789588,35.1725210412
1705,32.84,30.5074789588,35.1725210412
1706,32.84,30.5074789588,35.1725210412
1707,32.84,30.5074789588,35.1725210412
1708,32.84,30.5074789588,35.1725210412
1709,32.84,30.5074789588,35.1725210412
1710,32.84,30.5074789588,35.1725210412
1711,32.84,30.5074789588,35.1725210412
1712,32.84,30.5074789588,35.1725210412
1713,32.84,30.5074789588,35.1725210412
1714,32.84,30.5074789588,35.1725210412
1715,32.84,30.5074789588,35.1725210412
1716,32.84,30.5074789588,35.1725210412
1717,32.84,30.5074789588,35.1725210412
1718,32.84,30.5074789588,35.1725210412
1719,32.84,30.5074789588,35.1725210412
1720,32.84,30.5074789588,35.1725210412
1721,32.84,30.5074789588,35.1725210412
1722,32.84,30.5074789588,35.1725210412
1723,32.84,30.5074789588,35.1725210412
1724,32.84,30.5074789588,35.1725210412
1725,32.84,30.5074789588,35.1725210412
1726,32.84,30.5074789588,35.1725210412
1727,32.84,30.5074789588,35.1725210412
1728,32.84,30.5074789588,35.1725210412
1729,32.84,30.5074789588,35.1725210412
1730,32.84,30.5074789588,35.1725210412
1731,32.84,30.5074789588,35.1725210412
1732,32.84,30.5074789588,35.1725210412
1733,32.84,30.5074789588,35.1725210412
1734,32.84,30.5074789588,35.1725210412
1735,32.84,30.5074789588,35.1725210412
1736,32.84,30.5074789588,35.1725210412
1737,32.84,30.5074789588,35.1725210412
1738,32.84,30.5074789588,35.1725210412
1739,32.84,30.5074789588,35.1725210412
1740,32.84,30.5074789588,35.1725210412
1741,32.84,30.5074789588,35.1725210412
1742,32.84,30.5074789588,35.1725210412
1743,32.84,30.5074789588,35.1725210412
1744,32.84,30.5074789588,35.1725210412
1745,32.84,30.5074789588,35.1725210412
1746,32.84,30.5074789588,35.1725210412
1747,32.84,30.5074789588,35.1725210412
1748,32.84,30.5074789588,35.1725210412
1749,32.84,30.5074789588,35.1725210412
1750,32.84,30.5074789588,35.1725210412
1751,32.84,30.5074789588,35.1725210412
1752,32.84,30.5074789588,35.1725210412
1753,32.84,30.5074789588,35.1725210412
1754,32.84,30.5074789588,35.1725210412
1755,32.84,30.5074789588,35.1725210412
1756,32.84,30.5074789588,35.1725210412
1757,32.84,30.5074789588,35.1725210412
1758,32.84,30.5074789588,35.1725210412
1759,32.84,30.5074789588,35.1725210412
1760,32.84,30.5074789588,35.1725210412
1761,32.84,30.5074789588,35.1725210412
1762,32.84,30.5074789588,35.1725210412
1763,32.84,30.5074789588,35.1725210412
1764,32.84,30.5074789588,35.1725210412
1765,32.84,30.5074789588,35.1725210412
1766,32.84,30.5074789588,35.1725210412
1767,32.84,30.5074789588,35.1725210412
1768,32.84,30.5074789588,35.1725210412
1769,32.84,30.5074789588,35.1725210412
1770,32.84,30.5074789588,35.1725210412
1771,32.84,30.5074789588,35.1725210412
1772,32.84,30.5074789588,35.1725210412
1773,32.84,30.5074789588,35.1725210412
1774,32.84,30.5074789588,35.1725210412
1775,32.84,30.5074789588,35.1725210412
1776,32.84,30.5074789588,35.1725210412
1777,32.84,30.5074789588,35.1725210412
1778,32.84,30.5074789588,35.1725210412
1779,32.84,30.5074789588,35.1725210412
1780,32.84,30.5074789588,35.1725210412
1781,32.84,30.5074789588,35.1725210412
1782,32.84,30.5074789588,35.1725210412
1783,32.84,30.5074789588,35.1725210412
1784,32.84,30.5074789588,35.1725210412
1785,32.84,30.5074789588,35.1725210412
1786,32.84,30.5074789588,35.1725210412
1787,32.84,30.5074789588,35.1725210412
1788,32.84,30.5074789588,35.1725210412
1789,32.84,30.5074789588,35.1725210412
1790,32.84,30.5074789588,35.1725210412
1791,32.84,30.5074789588,35.1725210412
1792,32.84,30.5074789588,35.1725210412
1793,32.84,30.5074789588,35.1725210412
1794,32.84,30.5074789588,35.1725210412
1795,32.84,30.5074789588,35.1725210412
1796,32.84,30.5074789588,35.1725210412
1797,32.84,30.5074789588,35.1725210412
1798,32.84,30.5074789588,35.1725210412
1799,32.84,30.5074789588,35.1725210412
1800,32.84,30.5074789588,35.1725210412
1801,32.84,30.5074789588,35.1725210412
1802,32.84,30.5074789588,35.1725210412
1803,32.84,30.5074789588,35.1725210412
1804,32.84,30.5074789588,35.1725210412
1805,32.84,30.5074789588,35.1725210412
1806,32.84,30.5074789588,35.1725210412
1807,32.84,30.5074789588,35.1725210412
1808,32.84,30.5074789588,35.1725210412
1809,32.84,30.5074789588,35.1725210412
1810,32.84,30.5074789588,35.1725210412
1811,32.84,30.5074789588,35.1725210412
1812,32.84,30.5074789588,35.1725210412
1813,32.84,30.5074789588,35.1725210412
1814,32.84,30.5074789588,35.1725210412
1815,32.84,30.5074789588,35.1725210412
1816,32.84,30.5074789588,35.1725210412
1817,32.84,30.5074789588,35.1725210412
1818,32.84,30.5074789588,35.1725210412
1819,32.84,30.5074789588,35.1725210412
1820,32.84,30.5074789588,35.1725210412
1821,32.84,30.5074789588,35.1725210412
1822,32.84,30.5074789588,35.1725210412
1823,32.84,30.5074789588,35.1725210412
1824,32.84,30.5074789588,35.1725210412
1825,32.84,30.5074789588,35.1725210412
1826,32.84,30.5074789588,35.1725210412
1827,32.84,30.5074789588,35.1725210412
1828,32.84,30.5074789588,35.1725210412
1829,32.84,30.5074789588,35.1725210412
1830,32.84,30.5074789588,35.1725210412
1831,32.84,30.5074789588,35.1725210412
1832,32.84,30.5074789588,35.1725210412
1833,32.84,30.5074789588,35.1725210412
1834,32.84,30.5074789588,35.1725210412
1835,32.84,30.5074789588,35.1725210412
1836,32.84,30.5074789588,35.1725210412
1837,32.84,30.5074789588,35.1725210412
1838,32.84,30.5074789588,35.1725210412
1839,32.84,30.5074789588,35.1725210412
1840,32.84,30.5074789588,35.1725210412
1841,32.84,30.5074789588,35.1725210412
1842,32.84,30.5074789588,35.1725210412
1843,32.84,30.5074789588,35.1725210412
1844,32.84,30.5074789588,35.1725210412
1845,32.84,30.5074789588,35.1725210412
1846,32.84,30.5074789588,35.1725210412
1847,32.84,30.5074789588,35.1725210412
1848,32.84,30.5074789588,35.1725210412
1849,32.84,30.5074789588,35.1725210412
1850,32.84,30.5074789588,35.1725210412
1851,32.84,30.5074789588,35.1725210412
1852,32.84,30.5074789588,35.1725210412
1853,32.84,30.5074789588,35.1725210412
1854,32.84,30.5074789588,35.1725210412
1855,32.84,30.5074789588,35.1725210412
1856,32.84,30.5074789588,35.1725210412
1857,32.84,30.5074789588,35.1725210412
1858,32.84,30.5074789588,35.1725210412
1859,32.84,30.5074789588,35.1725210412
1860,32.84,30.5074789588,35.1725210412
1861,32.84,30.5074789588,35.1725210412
1862,32.84,30.5074789588,35.1725210412
1863,32.84,30.5074789588,35.1725210412
1864,32.84,30.5074789588,35.1725210412
1865,32.84,30.5074789588,35.1725210412
1866,32.84,30.5074789588,35.1725210412
1867,32.84,30.5074789588,35.1725210412
1868,32.84,30.5074789588,35.1725210412
1869,32.84,30.5074789588,35.1725210412
1870,32.84,30.5074789588,35.1725210412
1871,32.84,30.5074789588,35.1725210412
1872,32.84,30.5074789588,35.1725210412
1873,32.84,30.5074789588,35.1725210412
1874,32.84,30.5074789588,35.1725210412
1875,32.84,30.5074789588,35.1725210412
1876,32.84,30.5074789588,35.1725210412
1877,32.84,30.5074789588,35.1725210412
1878,32.84,30.5074789588,35.1725210412
1879,32.84,30.5074789588,35.1725210412
1880,32.84,30.5074789588,35.1725210412
1881,32.84,30.5074789588,35.1725210412
1882,32.84,30.5074789588,35.1725210412
1883,32.84,30.5074789588,35.1725210412
1884,32.84,30.5074789588,35.1725210412
1885,32.84,30.5074789588,35.1725210412
1886,32.84,30.5074789588,35.1725210412
1887,32.84,30.5074789588,35.1725210412
1888,32.84,30.5074789588,35.1725210412
1889,32.84,30.5074789588,35.1725210412
1890,32.84,30.5074789588,35.1725210412
1891,32.84,30.5074789588,35.1725210412
1892,32.84,30.5074789588,35.1725210412
1893,32.84,30.5074789588,35.1725210412
1894,32.84,30.5074789588,35.1725210412
1895,32.84,30.5074789588,35.1725210412
1896,32.84,30.5074789588,35.1725210412
1897,32.84,30.5074789588,35.1725210412
1898,32.84,30.5074789588,35.1725210412
1899,32.84,30.5074789588,35.1725210412
1900,32.84,30.5074789588,35.1725210412
1901,32.84,30.5074789588,35.1725210412
1902,32.84,30.5074789588,35.1725210412
1903,32.84,30.5074789588,35.1725210412
1904,32.84,30.5074789588,35.1725210412
1905,32.84,30.5074789588,35.1725210412
1906,32.84,30.5074789588,35.1725210412
1907,32.84,30.5074789588,35.1725210412
1908,32.84,30.5074789588,35.1725210412
1909,32.84,30.5074789588,35.1725210412
1910,32.84,30.5074789588,35.1725210412
1911,32.84,30.5074789588,35.1725210412
1912,32.84,30.5074789588,35.1725210412
1913,32.84,30.5074789588,35.1725210412
1914,32.84,30.5074789588,35.1725210412
1915,32.84,30.5074789588,35.1725210412
1916,32.84,30.5074789588,35.1725210412
1917,32.84,30.5074789588,35.1725210412
1918,32.84,30.5074789588,35.1725210412
1919,32.84,30.5074789588,35.1725210412
1920,32.84,30.5074789588,35.1725210412
1921,32.84,30.5074789588,35.1725210412
1922,32.84,30.5074789588,35.1725210412
1923,32.84,30.5074789588,35.1725210412
1924,32.84,30.5074789588,35.1725210412
1925,32.84,30.5074789588,35.1725210412
1926,32.84,30.5074789588,35.1725210412
1927,32.84,30.5074789588,35.1725210412
1928,32.84,30.5074789588,35.1725210412
1929,32.84,30.5074789588,35.1725210412
1930,32.84,30.5074789588,35.1725210412
1931,32.84,30.5074789588,35.1725210412
1932,32.84,30.5074789588,35.1725210412
1933,32.84,30.5074789588,35.1725210412
1934,32.84,30.5074789588,35.1725210412
1935,32.84,30.5074789588,35.1725210412
1936,32.84,30.5074789588,35.1725210412
1937,32.84,30.5074789588,35.1725210412
1938,32.84,30.5074789588,35.1725210412
1939,32.84,30.5074789588,35.1725210412
1940,32.84,30.5074789588,35.1725210412
1941,32.84,30.5074789588,35.1725210412
1942,32.84,30.5074789588,35.1725210412
1943,32.84,30.5074789588,35.1725210412
1944,32.84,30.5074789588,35.1725210412
1945,32.84,30.5074789588,35.1725210412
1946,32.84,30.5074789588,35.1725210412
1947,32.84,30.5074789588,35.1725210412
1948,32.84,30.5074789588,35.1725210412
1949,32.84,30.5074789588,35.1725210412
1950,32.84,30.5074789588,35.1725210412
1951,32.84,30.5074789588,35.1725210412
1952,32.84,30.5074789588,35.1725210412
1953,32.84,30.5074789588,35.1725210412
1954,32.84,30.5074789588,35.1725210412
1955,32.84,30.5074789588,35.1725210412
1956,32.84,30.5074789588,35.1725210412
1957,32.84,30.5074789588,35.1725210412
1958,32.84,30.5074789588,35.1725210412
1959,32.84,30.5074789588,35.1725210412
1960,32.84,30.5074789588,35.1725210412
1961,32.84,30.5074789588,35.1725210412
1962,32.84,30.5074789588,35.1725210412
1963,32.84,30.5074789588,35.1725210412
1964,32.84,30.5074789588,35.1725210412
1965,32.84,30.5074789588,35.1725210412
1966,32.84,30.5074789588,35.1725210412
1967,32.84,30.5074789588,35.1725210412
1968,32.84,30.5074789588,35.1725210412
1969,32.84,30.5074789588,35.1725210412
1970,32.84,30.5074789588,35.1725210412
1971,32.84,30.5074789588,35.1725210412
1972,32.84,30.5074789588,35.1725210412
1973,32.84,30.5074789588,35.1725210412
1974,32.84,30.5074789588,35.1725210412
1975,32.84,30.5074789588,35.1725210412
1976,32.84,30.5074789588,35.1725210412
1977,32.84,30.5074789588,35.1725210412
1978,32.84,30.5074789588,35.1725210412
1979,32.84,30.5074789588,35.1725210412
1980,32.84,30.5074789588,35.1725210412
1981,32.84,30.5074789588,35.1725210412
1982,32.84,30.5074789588,35.1725210412
1983,32.84,30.5074789588,35.1725210412
1984,32.84,30.5074789588,35.1725210412
1985,32.84,30.5074789588,35.1725210412
1986,32.84,30.5074789588,35.1725210412
1987,32.84,30.5074789588,35.1725210412
1988,32.84,30.5074789588,35.1725210412
1989,32.84,30.5074789588,35.1725210412
1990,32.84,30.5074789588,35.1725210412
1991,32.84,30.5074789588,35.1725210412
1992,32.84,30.5074789588,35.1725210412
1993,32.84,30.5074789588,35.1725210412
1994,32.84,30.5074789588,35.1725210412
1995,32.84,30.5074789588,35.1725210412
1996,32.84,30.5074789588,35.1725210412
1997,32.84,30.5074789588,35.1725210412
1998,32.84,30.5074789588,35.1725210412
1999,32.84,30.5074789588,35.1725210412
2000,32.84,30.5074789588,35.1725210412
