"episode","mean","lower","upper"
1457,1239.46,1230.20611456,1248.71388544
1458,1240.46,1231.20611456,1249.71388544
1459,1241.46,1232.20611456,1250.71388544
1460,1242.46,1233.20611456,1251.71388544
1461,1243.46,1234.20611456,1252.71388544
1462,1244.46,1235.20611456,1253.71388544
1463,1245.46,1236.20611456,1254.71388544
1464,1246.46,1237.20611456,1255.71388544
1465,1247.46,1238.20611456,1256.71388544
1466,1248.46,1239.20611456,1257.71388544
1467,1249.46,1240.20611456,1258.71388544
1468,1250.46,1241.20611456,1259.71388544
1469,1251.46,1242.20611456,1260.71388544
1470,1252.46,1243.20611456,1261.71388544
1471,1253.46,1244.20611456,1262.71388544
1472,1254.46,1245.20611456,1263.71388544
1473,1255.46,1246.20611456,1264.71388544
1474,1256.46,1247.20611456,1265.71388544
1475,1257.46,1248.20611456,1266.71388544
1476,1258.46,1249.20611456,1267.71388544
1477,1259.46,1250.20611456,1268.71388544
1478,1260.46,1251.20611456,1269.71388544
1479,1261.46,1252.20611456,1270.71388544
1480,1262.46,1253.20611456,1271.71388544
1481,1263.46,1254.20611456,1272.71388544
1482,1264.46,1255.20611456,1273.71388544
1483,1265.46,1256.20611456,1274.71388544
1484,1266.46,1257.20611456,1275.71388544
1485,1267.46,1258.20611456,1276.71388544
1486,1268.46,1259.20611456,1277.71388544
1487,1269.46,1260.20611456,1278.71388544
1488,1270.46,1261.20611456,1279.71388544
1489,1271.46,1262.20611456,1280.71388544
1490,1272.46,1263.20611456,1281.71388544
1491,1273.46,1264.20611456,1282.71388544
1492,1274.46,1265.20611456,1283.71388544
1493,1275.46,1266.20611456,1284.71388544
1494,1276.46,1267.20611456,1285.71388544
1495,1277.46,1268.20611456,1286.71388544
1496,1278.46,1269.20611456,1287.71388544
1497,1279.46,1270.20611456,1288.71388544
1498,1280.46,1271.20611456,1289.71388544
1499,1281.46,1272.20611456,1290.71388544
1500,1282.46,1273.20611456,1291.71388544
1501,1283.46,1274.20611456,1292.71388544
1502,1284.46,1275.20611456,1293.71388544
1503,1285.46,1276.20611456,1294.71388544
1504,1286.46,1277.20611456,1295.71388544
1505,1287.46,1278.20611456,1296.71388544
1506,1288.46,1279.20611456,1297.71388544
1507,1289.46,1280.20611456,1298.71388544
1508,1290.46,1281.20611456,1299.71388544
1509,1291.46,1282.20611456,1300.71388544
1510,1292.46,1283.20611456,1301.71388544
1511,1293.46,1284.20611456,1302.71388544
1512,1294.46,1285.20611456,1303.71388544
1513,1295.46,1286.20611456,1304.71388544
1514,1296.46,1287.20611456,1305.71388544
1515,1297.46,1288.20611456,1306.71388544
1516,1298.46,1289.20611456,1307.71388544
1517,1299.46,1290.20611456,1308.71388544
1518,1300.46,1291.20611456,1309.71388544
1519,1301.46,1292.20611456,1310.71388544
1520,1302.46,1293.20611456,1311.71388544
1521,1303.46,1294.20611456,1312.71388544
1522,1304.46,1295.20611456,1313.71388544
1523,1305.46,1296.20611456,1314.71388544
1524,1306.46,1297.20611456,1315.71388544
1525,1307.46,1298.20611456,1316.71388544
1526,1308.46,1299.20611456,1317.71388544
1527,1309.46,1300.20611456,1318.71388544
1528,1310.46,1301.20611456,1319.71388544
1529,1311.46,1302.20611456,1320.71388544
1530,1312.46,1303.20611456,1321.71388544
1531,1313.46,1304.20611456,1322.71388544
1532,1314.46,1305.20611456,1323.71388544
1533,1315.46,1306.20611456,1324.71388544
1534,1316.46,1307.20611456,1325.71388544
1535,1317.46,1308.20611456,1326.71388544
1536,1318.46,1309.20611456,1327.71388544
1537,1319.46,1310.20611456,1328.71388544
1538,1320.46,1311.20611456,1329.71388544
1539,1321.46,1312.20611456,1330.71388544
1540,1322.46,1313.20611456,1331.71388544
1541,1323.46,1314.20611456,1332.71388544
1542,1324.46,1315.20611456,1333.71388544
1543,1325.46,1316.20611456,1334.71388544
1544,1326.46,1317.20611456,1335.71388544
1545,1327.46,1318.20611456,1336.71388544
1546,1328.46,1319.20611456,1337.71388544
1547,1329.46,1320.20611456,1338.71388544
1548,1330.46,1321.20611456,1339.71388544
1549,1331.46,1322.20611456,1340.71388544
1550,1332.46,1323.20611456,1341.71388544
1551,1333.46,1324.20611456,1342.71388544
1552,1334.46,1325.20611456,1343.71388544
1553,1335.46,1326.20611456,1344.71388544
1554,1336.46,1327.20611456,1345.71388544
1555,1337.46,1328.20611456,1346.71388544
1556,1338.46,1329.20611456,1347.71388544
1557,1339.46,1330.20611456,1348.71388544
1558,1340.46,1331.20611456,1349.71388544
1559,1341.46,1332.20611456,1350.71388544
1560,1342.46,1333.20611456,1351.71388544
1561,1343.46,1334.20611456,1352.71388544
1562,1344.46,1335.20611456,1353.71388544
1563,1345.46,1336.20611456,1354.71388544
1564,1346.46,1337.20611456,1355.71388544
1565,1347.46,1338.20611456,1356.71388544
1566,1348.46,1339.20611456,1357.71388544
1567,1349.46,1340.20611456,1358.71388544
1568,1350.46,1341.20611456,1359.71388544
1569,1351.46,1342.20611456,1360.71388544
1570,1352.46,1343.20611456,1361.71388544
1571,1353.46,1344.20611456,1362.71388544
1572,1354.46,1345.20611456,1363.71388544
1573,1355.46,1346.20611456,1364.71388544
1574,1356.46,1347.20611456,1365.71388544
1575,1357.46,1348.20611456,1366.71388544
1576,1358.46,1349.20611456,1367.71388544
1577,1359.46,1350.20611456,1368.71388544
1578,1360.46,1351.20611456,1369.71388544
1579,1361.46,1352.20611456,1370.71388544
1580,1362.46,1353.20611456,1371.71388544
1581,1363.46,1354.20611456,1372.71388544
1582,1364.46,1355.20611456,1373.71388544
1583,1365.46,1356.20611456,1374.71388544
1584,1366.46,1357.20611456,1375.71388544
1585,1367.46,1358.20611456,1376.71388544
1586,1368.46,1359.20611456,1377.71388544
1587,1369.46,1360.20611456,1378.71388544
1588,1370.46,1361.20611456,1379.71388544
1589,1371.46,1362.20611456,1380.71388544
1590,1372.46,1363.20611456,1381.71388544
1591,1373.46,1364.20611456,1382.71388544
1592,1374.46,1365.20611456,1383.71388544
1593,1375.46,1366.20611456,1384.71388544
1594,1376.46,1367.20611456,1385.71388544
1595,1377.46,1368.20611456,1386.71388544
1596,1378.46,1369.20611456,1387.71388544
1597,1379.46,1370.20611456,1388.71388544
1598,1380.46,1371.20611456,1389.71388544
1599,1381.46,1372.20611456,1390.71388544
1600,1382.46,1373.20611456,1391.71388544
1601,1383.46,1374.20611456,1392.71388544
1602,1384.46,1375.20611456,1393.71388544
1603,1385.46,1376.20611456,1394.71388544
1604,1386.46,1377.20611456,1395.71388544
1605,1387.46,1378.20611456,1396.71388544
1606,1388.46,1379.20611456,1397.71388544
1607,1389.46,1380.20611456,1398.71388544
1608,1390.46,1381.20611456,1399.71388544
1609,1391.46,1382.20611456,1400.71388544
1610,1392.46,1383.20611456,1401.71388544
1611,1393.46,1384.20611456,1402.71388544
1612,1394.46,1385.20611456,1403.71388544
1613,1395.46,1386.20611456,1404.71388544
1614,1396.46,1387.20611456,1405.71388544
1615,1397.46,1388.20611456,1406.71388544
1616,1398.46,1389.20611456,1407.71388544
1617,1399.46,1390.20611456,1408.71388544
1618,1400.46,1391.20611456,1409.71388544
1619,1401.46,1392.20611456,1410.71388544
1620,1402.46,1393.20611456,1411.71388544
1621,1403.46,1394.20611456,1412.71388544
1622,1404.46,1395.20611456,1413.71388544
1623,1405.46,1396.20611456,1414.71388544
1624,1406.46,1397.20611456,1415.71388544
1625,1407.46,1398.20611456,1416.71388544
1626,1408.46,1399.20611456,1417.71388544
1627,1409.46,1400.20611456,1418.71388544
1628,1410.46,1401.20611456,1419.71388544
1629,1411.46,1402.20611456,1420.71388544
1630,1412.46,1403.20611456,1421.71388544
1631,1413.46,1404.20611456,1422.71388544
1632,1414.46,1405.20611456,1423.71388544
1633,1415.46,1406.20611456,1424.71388544
1634,1416.46,1407.20611456,1425.71388544
1635,1417.46,1408.20611456,1426.71388544
1636,1418.46,1409.20611456,1427.71388544
1637,1419.46,1410.20611456,1428.71388544
1638,1420.46,1411.20611456,1429.71388544
1639,1421.46,1412.20611456,1430.71388544
1640,1422.46,1413.20611456,1431.71388544
1641,1423.46,1414.20611456,1432.71388544
1642,1424.46,1415.20611456,1433.71388544
1643,1425.46,1416.20611456,1434.71388544
1644,1426.46,1417.20611456,1435.71388544
1645,1427.46,1418.20611456,1436.71388544
1646,1428.46,1419.20611456,1437.71388544
1647,1429.46,1420.20611456,1438.71388544
1648,1430.46,1421.20611456,1439.71388544
1649,1431.46,1422.20611456,1440.71388544
1650,1432.46,1423.20611456,1441.71388544
1651,1433.46,1424.20611456,1442.71388544
1652,1434.46,1425.20611456,1443.71388544
1653,1435.46,1426.20611456,1444.71388544
1654,1436.46,1427.20611456,1445.71388544
1655,1437.46,1428.20611456,1446.71388544
1656,1438.46,1429.20611456,1447.71388544
1657,1439.46,1430.20611456,1448.71388544
1658,1440.46,1431.20611456,1449.71388544
1659,1441.46,1432.20611456,1450.71388544
1660,1442.46,1433.20611456,1451.71388544
1661,1443.46,1434.20611456,1452.71388544
1662,1444.46,1435.20611456,1453.71388544
1663,1445.46,1436.20611456,1454.71388544
1664,1446.46,1437.20611456,1455.71388544
1665,1447.46,1438.20611456,1456.71388544
1666,1448.46,1439.20611456,1457.71388544
1667,1449.46,1440.20611456,1458.71388544
1668,1450.46,1441.20611456,1459.71388544
1669,1451.46,1442.20611456,1460.71388544
1670,1452.46,1443.20611456,1461.71388544
1671,1453.46,1444.20611456,1462.71388544
1672,1454.46,1445.20611456,1463.71388544
1673,1455.46,1446.20611456,1464.71388544
1674,1456.46,1447.20611456,1465.71388544
1675,1457.46,1448.20611456,1466.71388544
1676,1458.46,1449.20611456,1467.71388544
1677,1459.46,1450.20611456,1468.71388544
1678,1460.46,1451.20611456,1469.71388544
1679,1461.46,1452.20611456,1470.71388544
1680,1462.46,1453.20611456,1471.71388544
1681,1463.46,1454.20611456,1472.71388544
1682,1464.46,1455.20611456,1473.71388544
1683,1465.46,1456.20611456,1474.71388544
1684,1466.46,1457.20611456,1475.71388544
1685,1467.46,1458.20611456,1476.71388544
1686,1468.46,1459.20611456,1477.71388544
1687,1469.46,1460.20611456,1478.71388544
1688,1470.46,1461.20611456,1479.71388544
1689,1471.46,1462.20611456,1480.71388544
1690,1472.46,1463.20611456,1481.71388544
1691,1473.46,1464.20611456,1482.71388544
1692,1474.46,1465.20611456,1483.71388544
1693,1475.46,1466.20611456,1484.71388544
1694,1476.46,1467.20611456,1485.71388544
1695,1477.46,1468.20611456,1486.71388544
1696,1478.46,1469.20611456,1487.71388544
1697,1479.46,1470.20611456,1488.71388544
1698,1480.46,1471.20611456,1489.71388544
1699,1481.46,1472.20611456,1490.71388544
1700,1482.46,1473.20611456,1491.71388544
1701,1483.46,1474.20611456,1492.71388544
1702,1484.46,1475.20611456,1493.71388544
1703,1485.46,1476.20611456,1494.71388544
1704,1486.46,1477.20611456,1495.71388544
1705,1487.46,1478.20611456,1496.71388544
1706,1488.46,1479.20611456,1497.71388544
1707,1489.46,1480.20611456,1498.71388544
1708,1490.46,1481.20611456,1499.71388544
1709,1491.46,1482.20611456,1500.71388544
1710,1492.46,1483.20611456,1501.71388544
1711,1493.46,1484.20611456,1502.71388544
1712,1494.46,1485.20611456,1503.71388544
1713,1495.46,1486.20611456,1504.71388544
1714,1496.46,1487.20611456,1505.71388544
1715,1497.46,1488.20611456,1506.71388544
1716,1498.46,1489.20611456,1507.71388544
1717,1499.46,1490.20611456,1508.71388544
1718,1500.46,1491.20611456,1509.71388544
1719,1501.46,1492.20611456,1510.71388544
1720,1502.46,1493.20611456,1511.71388544
1721,1503.46,1494.20611456,1512.71388544
1722,1504.46,1495.20611456,1513.71388544
1723,1505.46,1496.20611456,1514.71388544
1724,1506.46,1497.20611456,1515.71388544
1725,1507.46,1498.20611456,1516.71388544
1726,1508.46,1499.20611456,1517.71388544
1727,1509.46,1500.20611456,1518.71388544
1728,1510.46,1501.20611456,1519.71388544
1729,1511.46,1502.20611456,1520.71388544
1730,1512.46,1503.20611456,1521.71388544
1731,1513.46,1504.20611456,1522.71388544
1732,1514.46,1505.20611456,1523.71388544
1733,1515.46,1506.20611456,1524.71388544
1734,1516.46,1507.20611456,1525.71388544
1735,1517.46,1508.20611456,1526.71388544
1736,1518.46,1509.20611456,1527.71388544
1737,1519.46,1510.20611456,1528.71388544
1738,1520.46,1511.20611456,1529.71388544
1739,1521.46,1512.20611456,1530.71388544
1740,1522.46,1513.20611456,1531.71388544
1741,1523.46,1514.20611456,1532.71388544
1742,1524.46,1515.20611456,1533.71388544
1743,1525.46,1516.20611456,1534.71388544
1744,1526.46,1517.20611456,1535.71388544
1745,1527.46,1518.20611456,1536.71388544
1746,1528.46,1519.20611456,1537.71388544
1747,1529.46,1520.20611456,1538.71388544
1748,1530.46,1521.20611456,1539.71388544
1749,1531.46,1522.20611456,1540.71388544
1750,1532.46,1523.20611456,1541.71388544
1751,1533.46,1524.20611456,1542.71388544
1752,1534.46,1525.20611456,1543.71388544
1753,1535.46,1526.20611456,1544.71388544
1754,1536.46,1527.20611456,1545.71388544
1755,1537.46,1528.20611456,1546.71388544
1756,1538.46,1529.20611456,1547.71388544
1757,1539.46,1530.20611456,1548.71388544
1758,1540.46,1531.20611456,1549.71388544
1759,1541.46,1532.20611456,1550.71388544
1760,1542.46,1533.20611456,1551.71388544
1761,1543.46,1534.20611456,1552.71388544
1762,1544.46,1535.20611456,1553.71388544
1763,1545.46,1536.20611456,1554.71388544
1764,1546.46,1537.20611456,1555.71388544
1765,1547.46,1538.20611456,1556.71388544
1766,1548.46,1539.20611456,1557.71388544
1767,1549.46,1540.20611456,1558.71388544
1768,1550.46,1541.20611456,1559.71388544
1769,1551.46,1542.20611456,1560.71388544
1770,1552.46,1543.20611456,1561.71388544
1771,1553.46,1544.20611456,1562.71388544
1772,1554.46,1545.20611456,1563.71388544
1773,1555.46,1546.20611456,1564.71388544
1774,1556.46,1547.20611456,1565.71388544
1775,1557.46,1548.20611456,1566.71388544
1776,1558.46,1549.20611456,1567.71388544
1777,1559.46,1550.20611456,1568.71388544
1778,1560.46,1551.20611456,1569.71388544
1779,1561.46,1552.20611456,1570.71388544
1780,1562.46,1553.20611456,1571.71388544
1781,1563.46,1554.20611456,1572.71388544
1782,1564.46,1555.20611456,1573.71388544
1783,1565.46,1556.20611456,1574.71388544
1784,1566.46,1557.20611456,1575.71388544
1785,1567.46,1558.20611456,1576.71388544
1786,1568.46,1559.20611456,1577.71388544
1787,1569.46,1560.20611456,1578.71388544
1788,1570.46,1561.20611456,1579.71388544
1789,1571.46,1562.20611456,1580.71388544
1790,1572.46,1563.20611456,1581.71388544
1791,1573.46,1564.20611456,1582.71388544
1792,1574.46,1565.20611456,1583.71388544
1793,1575.46,1566.20611456,1584.71388544
1794,1576.46,1567.20611456,1585.71388544
1795,1577.46,1568.20611456,1586.71388544
1796,1578.46,1569.20611456,1587.71388544
1797,1579.46,1570.20611456,1588.71388544
1798,1580.46,1571.20611456,1589.71388544
1799,1581.46,1572.20611456,1590.71388544
1800,1582.46,1573.20611456,1591.71388544
1801,1583.46,1574.20611456,1592.71388544
1802,1584.46,1575.20611456,1593.71388544
1803,1585.46,1576.20611456,1594.71388544
1804,1586.46,1577.20611456,1595.71388544
1805,1587.46,1578.20611456,1596.71388544
1806,1588.46,1579.20611456,1597.71388544
1807,1589.46,1580.20611456,1598.71388544
1808,1590.46,1581.20611456,1599.71388544
1809,1591.46,1582.20611456,1600.71388544
1810,1592.46,1583.20611456,1601.71388544
1811,1593.46,1584.20611456,1602.71388544
1812,1594.46,1585.20611456,1603.71388544
1813,1595.46,1586.20611456,1604.71388544
1814,1596.46,1587.20611456,1605.71388544
1815,1597.46,1588.20611456,1606.71388544
1816,1598.46,1589.20611456,1607.71388544
1817,1599.46,1590.20611456,1608.71388544
1818,1600.46,1591.20611456,1609.71388544
1819,1601.46,1592.20611456,1610.71388544
1820,1602.46,1593.20611456,1611.71388544
1821,1603.46,1594.20611456,1612.71388544
1822,1604.46,1595.20611456,1613.71388544
1823,1605.46,1596.20611456,1614.71388544
1824,1606.46,1597.20611456,1615.71388544
1825,1607.46,1598.20611456,1616.71388544
1826,1608.46,1599.20611456,1617.71388544
1827,1609.46,1600.20611456,1618.71388544
1828,1610.46,1601.20611456,1619.71388544
1829,1611.46,1602.20611456,1620.71388544
1830,1612.46,1603.20611456,1621.71388544
1831,1613.46,1604.20611456,1622.71388544
1832,1614.46,1605.20611456,1623.71388544
1833,1615.46,1606.20611456,1624.71388544
1834,1616.46,1607.20611456,1625.71388544
1835,1617.46,1608.20611456,1626.71388544
1836,1618.46,1609.20611456,1627.71388544
1837,1619.46,1610.20611456,1628.71388544
1838,1620.46,1611.20611456,1629.71388544
1839,1621.46,1612.20611456,1630.71388544
1840,1622.46,1613.20611456,1631.71388544
1841,1623.46,1614.20611456,1632.71388544
1842,1624.46,1615.20611456,1633.71388544
1843,1625.46,1616.20611456,1634.71388544
1844,1626.46,1617.20611456,1635.71388544
1845,1627.46,1618.20611456,1636.71388544
1846,1628.46,1619.20611456,1637.71388544
1847,1629.46,1620.20611456,1638.71388544
1848,1630.46,1621.20611456,1639.71388544
1849,1631.46,1622.20611456,1640.71388544
1850,1632.46,1623.20611456,1641.71388544
1851,1633.46,1624.20611456,1642.71388544
1852,1634.46,1625.20611456,1643.71388544
1853,1635.46,1626.20611456,1644.71388544
1854,1636.46,1627.20611456,1645.71388544
1855,1637.46,1628.20611456,1646.71388544
1856,1638.46,1629.20611456,1647.71388544
1857,1639.46,1630.20611456,1648.71388544
1858,1640.46,1631.20611456,1649.71388544
1859,1641.46,1632.20611456,1650.71388544
1860,1642.46,1633.20611456,1651.71388544
1861,1643.46,1634.20611456,1652.71388544
1862,1644.46,1635.20611456,1653.71388544
1863,1645.46,1636.20611456,1654.71388544
1864,1646.46,1637.20611456,1655.71388544
1865,1647.46,1638.20611456,1656.71388544
1866,1648.46,1639.20611456,1657.71388544
1867,1649.46,1640.20611456,1658.71388544
1868,1650.46,1641.20611456,1659.71388544
1869,1651.46,1642.20611456,1660.71388544
1870,1652.46,1643.20611456,1661.71388544
1871,1653.46,1644.20611456,1662.71388544
1872,1654.46,1645.20611456,1663.71388544
1873,1655.46,1646.20611456,1664.71388544
1874,1656.46,1647.20611456,1665.71388544
1875,1657.46,1648.20611456,1666.71388544
1876,1658.46,1649.20611456,1667.71388544
1877,1659.46,1650.20611456,1668.71388544
1878,1660.46,1651.20611456,1669.71388544
1879,1661.46,1652.20611456,1670.71388544
1880,1662.46,1653.20611456,1671.71388544
1881,1663.46,1654.20611456,1672.71388544
1882,1664.46,1655.20611456,1673.71388544
1883,1665.46,1656.20611456,1674.71388544
1884,1666.46,1657.20611456,1675.71388544
1885,1667.46,1658.20611456,1676.71388544
1886,1668.46,1659.20611456,1677.71388544
1887,1669.46,1660.20611456,1678.71388544
1888,1670.46,1661.20611456,1679.71388544
1889,1671.46,1662.20611456,1680.71388544
1890,1672.46,1663.20611456,1681.71388544
1891,1673.46,1664.20611456,1682.71388544
1892,1674.46,1665.20611456,1683.71388544
1893,1675.46,1666.20611456,1684.71388544
1894,1676.46,1667.20611456,1685.71388544
1895,1677.46,1668.20611456,1686.71388544
1896,1678.46,1669.20611456,1687.71388544
1897,1679.46,1670.20611456,1688.71388544
1898,1680.46,1671.20611456,1689.71388544
1899,1681.46,1672.20611456,1690.71388544
1900,1682.46,1673.20611456,1691.71388544
1901,1683.46,1674.20611456,1692.71388544
1902,1684.46,1675.20611456,1693.71388544
1903,1685.46,1676.20611456,1694.71388544
1904,1686.46,1677.20611456,1695.71388544
1905,1687.46,1678.20611456,1696.71388544
1906,1688.46,1679.20611456,1697.71388544
1907,1689.46,1680.20611456,1698.71388544
1908,1690.46,1681.20611456,1699.71388544
1909,1691.46,1682.20611456,1700.71388544
1910,1692.46,1683.20611456,1701.71388544
1911,1693.46,1684.20611456,1702.71388544
1912,1694.46,1685.20611456,1703.71388544
1913,1695.46,1686.20611456,1704.71388544
1914,1696.46,1687.20611456,1705.71388544
1915,1697.46,1688.20611456,1706.71388544
1916,1698.46,1689.20611456,1707.71388544
1917,1699.46,1690.20611456,1708.71388544
1918,1700.46,1691.20611456,1709.71388544
1919,1701.46,1692.20611456,1710.71388544
1920,1702.46,1693.20611456,1711.71388544
1921,1703.46,1694.20611456,1712.71388544
1922,1704.46,1695.20611456,1713.71388544
1923,1705.46,1696.20611456,1714.71388544
1924,1706.46,1697.20611456,1715.71388544
1925,1707.46,1698.20611456,1716.71388544
1926,1708.46,1699.20611456,1717.71388544
1927,1709.46,1700.20611456,1718.71388544
1928,1710.46,1701.20611456,1719.71388544
1929,1711.46,1702.20611456,1720.71388544
1930,1712.46,1703.20611456,1721.71388544
1931,1713.46,1704.20611456,1722.71388544
1932,1714.46,1705.20611456,1723.71388544
1933,1715.46,1706.20611456,1724.71388544
1934,1716.46,1707.20611456,1725.71388544
1935,1717.46,1708.20611456,1726.71388544
1936,1718.46,1709.20611456,1727.71388544
1937,1719.46,1710.20611456,1728.71388544
1938,1720.46,1711.20611456,1729.71388544
1939,1721.46,1712.20611456,1730.71388544
1940,1722.46,1713.20611456,1731.71388544
1941,1723.46,1714.20611456,1732.71388544
1942,1724.46,1715.20611456,1733.71388544
1943,1725.46,1716.20611456,1734.71388544
1944,1726.46,1717.20611456,1735.71388544
1945,1727.46,1718.20611456,1736.71388544
1946,1728.46,1719.20611456,1737.71388544
1947,1729.46,1720.20611456,1738.71388544
1948,1730.46,1721.20611456,1739.71388544
1949,1731.46,1722.20611456,1740.71388544
1950,1732.46,1723.20611456,1741.71388544
1951,1733.46,1724.20611456,1742.71388544
1952,1734.46,1725.20611456,1743.71388544
1953,1735.46,1726.20611456,1744.71388544
1954,1736.46,1727.20611456,1745.71388544
1955,1737.46,1728.20611456,1746.71388544
1956,1738.46,1729.20611456,1747.71388544
1957,1739.46,1730.20611456,1748.71388544
1958,1740.46,1731.20611456,1749.71388544
1959,1741.46,1732.20611456,1750.71388544
1960,1742.46,1733.20611456,1751.71388544
1961,1743.46,1734.20611456,1752.71388544
1962,1744.46,1735.20611456,1753.71388544
1963,1745.46,1736.20611456,1754.71388544
1964,1746.46,1737.20611456,1755.71388544
1965,1747.46,1738.20611456,1756.71388544
1966,1748.46,1739.20611456,1757.71388544
1967,1749.46,1740.20611456,1758.71388544
1968,1750.46,1741.20611456,1759.71388544
1969,1751.46,1742.20611456,1760.71388544
1970,1752.46,1743.20611456,1761.71388544
1971,1753.46,1744.20611456,1762.71388544
1972,1754.46,1745.20611456,1763.71388544
1973,1755.46,1746.20611456,1764.71388544
1974,1756.46,1747.20611456,1765.71388544
1975,1757.46,1748.20611456,1766.71388544
1976,1758.46,1749.20611456,1767.71388544
1977,1759.46,1750.20611456,1768.71388544
1978,1760.46,1751.20611456,1769.71388544
1979,1761.46,1752.20611456,1770.71388544
1980,1762.46,1753.20611456,1771.71388544
1981,1763.46,1754.20611456,1772.71388544
1982,1764.46,1755.20611456,1773.71388544
1983,1765.46,1756.20611456,1774.71388544
1984,1766.46,1757.20611456,1775.71388544
1985,1767.46,1758.20611456,1776.71388544
1986,1768.46,1759.20611456,1777.71388544
1987,1769.46,1760.20611456,1778.71388544
1988,1770.46,1761.20611456,1779.71388544
1989,1771.46,1762.20611456,1780.71388544
1990,1772.46,1763.20611456,1781.71388544
1991,1773.46,1764.20611456,1782.71388544
1992,1774.46,1765.20611456,1783.71388544
1993,1775.46,1766.20611456,1784.71388544
1994,1776.46,1767.20611456,1785.71388544
1995,1777.46,1768.20611456,1786.71388544
1996,1778.46,1769.20611456,1787.71388544
1997,1779.46,1770.20611456,1788.71388544
1998,1780.46,1771.20611456,1789.71388544
1999,1781.46,1772.20611456,1790.71388544
2000,1782.46,1773.20611456,1791.71388544
