"episode","mean","lower","upper"
1388,33.48,31.2972388663,35.6627611337
1389,33.48,31.2972388663,35.6627611337
1390,33.48,31.2972388663,35.6627611337
1391,33.48,31.2972388663,35.6627611337
1392,33.48,31.2972388663,35.6627611337
1393,33.48,31.2972388663,35.6627611337
1394,33.48,31.2972388663,35.6627611337
1395,33.48,31.2972388663,35.6627611337
1396,33.48,31.2972388663,35.6627611337
1397,33.48,31.2972388663,35.6627611337
1398,33.48,31.2972388663,35.6627611337
1399,33.48,31.2972388663,35.6627611337
1400,33.48,31.2972388663,35.6627611337
1401,33.48,31.2972388663,35.6627611337
1402,33.48,31.2972388663,35.6627611337
1403,33.48,31.2972388663,35.6627611337
1404,33.48,31.2972388663,35.6627611337
1405,33.48,31.2972388663,35.6627611337
1406,33.48,31.2972388663,35.6627611337
1407,33.48,31.2972388663,35.6627611337
1408,33.48,31.2972388663,35.6627611337
1409,33.48,31.2972388663,35.6627611337
1410,33.48,31.2972388663,35.6627611337
1411,33.48,31.2972388663,35.6627611337
1412,33.48,31.2972388663,35.6627611337
1413,33.48,31.2972388663,35.6627611337
1414,33.48,31.2972388663,35.6627611337
1415,33.48,31.2972388663,35.6627611337
1416,33.48,31.2972388663,35.6627611337
1417,33.48,31.2972388663,35.6627611337
1418,33.48,31.2972388663,35.6627611337
1419,33.48,31.2972388663,35.6627611337
1420,33.48,31.2972388663,35.6627611337
1421,33.48,31.2972388663,35.6627611337
1422,33.48,31.2972388663,35.6627611337
1423,33.48,31.2972388663,35.6627611337
1424,33.48,31.2972388663,35.6627611337
1425,33.48,31.2972388663,35.6627611337
1426,33.48,31.2972388663,35.6627611337
1427,33.48,31.2972388663,35.6627611337
1428,33.48,31.2972388663,35.6627611337
1429,33.48,31.2972388663,35.6627611337
1430,33.48,31.2972388663,35.6627611337
1431,33.48,31.2972388663,35.6627611337
1432,33.48,31.2972388663,35.6627611337
1433,33.48,31.2972388663,35.6627611337
1434,33.48,31.2972388663,35.6627611337
1435,33.48,31.2972388663,35.6627611337
1436,33.48,31.2972388663,35.6627611337
1437,33.48,31.2972388663,35.6627611337
1438,33.48,31.2972388663,35.6627611337
1439,33.48,31.2972388663,35.6627611337
1440,33.48,31.2972388663,35.6627611337
1441,33.48,31.2972388663,35.6627611337
1442,33.48,31.2972388663,35.6627611337
1443,33.48,31.2972388663,35.6627611337
1444,33.48,31.2972388663,35.6627611337
1445,33.48,31.2972388663,35.6627611337
1446,33.48,31.2972388663,35.6627611337
1447,33.48,31.2972388663,35.6627611337
1448,33.48,31.2972388663,35.6627611337
1449,33.48,31.2972388663,35.6627611337
1450,33.48,31.2972388663,35.6627611337
1451,33.48,31.2972388663,35.6627611337
1452,33.48,31.2972388663,35.6627611337
1453,33.48,31.2972388663,35.6627611337
1454,33.48,31.2972388663,35.6627611337
1455,33.48,31.2972388663,35.6627611337
1456,33.48,31.2972388663,35.6627611337
1457,33.48,31.2972388663,35.6627611337
1458,33.48,31.2972388663,35.6627611337
1459,33.48,31.2972388663,35.6627611337
1460,33.48,31.2972388663,35.6627611337
1461,33.48,31.2972388663,35.6627611337
1462,33.48,31.2972388663,35.6627611337
1463,33.48,31.2972388663,35.6627611337
1464,33.48,31.2972388663,35.6627611337
1465,33.48,31.2972388663,35.6627611337
1466,33.48,31.2972388663,35.6627611337
1467,33.48,31.2972388663,35.6627611337
1468,33.48,31.2972388663,35.6627611337
1469,33.48,31.2972388663,35.6627611337
1470,33.48,31.2972388663,35.6627611337
1471,33.48,31.2972388663,35.6627611337
1472,33.48,31.2972388663,35.6627611337
1473,33.48,31.2972388663,35.6627611337
1474,33.48,31.2972388663,35.6627611337
1475,33.48,31.2972388663,35.6627611337
1476,33.48,31.2972388663,35.6627611337
1477,33.48,31.2972388663,35.6627611337
1478,33.48,31.2972388663,35.6627611337
1479,33.48,31.2972388663,35.6627611337
1480,33.48,31.2972388663,35.6627611337
1481,33.48,31.2972388663,35.6627611337
1482,33.48,31.2972388663,35.6627611337
1483,33.48,31.2972388663,35.6627611337
1484,33.48,31.2972388663,35.6627611337
1485,33.48,31.2972388663,35.6627611337
1486,33.48,31.2972388663,35.6627611337
1487,33.48,31.2972388663,35.6627611337
1488,33.48,31.2972388663,35.6627611337
1489,33.48,31.2972388663,35.6627611337
1490,33.48,31.2972388663,35.6627611337
1491,33.48,31.2972388663,35.6627611337
1492,33.48,31.2972388663,35.6627611337
1493,33.48,31.2972388663,35.6627611337
1494,33.48,31.2972388663,35.6627611337
1495,33.48,31.2972388663,35.6627611337
1496,33.48,31.2972388663,35.6627611337
1497,33.48,31.2972388663,35.6627611337
1498,33.48,31.2972388663,35.6627611337
1499,33.48,31.2972388663,35.6627611337
1500,33.48,31.2972388663,35.6627611337
1501,33.48,31.2972388663,35.6627611337
1502,33.48,31.2972388663,35.6627611337
1503,33.48,31.2972388663,35.6627611337
1504,33.48,31.2972388663,35.6627611337
1505,33.48,31.2972388663,35.6627611337
1506,33.48,31.2972388663,35.6627611337
1507,33.48,31.2972388663,35.6627611337
1508,33.48,31.2972388663,35.6627611337
1509,33.48,31.2972388663,35.6627611337
1510,33.48,31.2972388663,35.6627611337
1511,33.48,31.2972388663,35.6627611337
1512,33.48,31.2972388663,35.6627611337
1513,33.48,31.2972388663,35.6627611337
1514,33.48,31.2972388663,35.6627611337
1515,33.48,31.2972388663,35.6627611337
1516,33.48,31.2972388663,35.6627611337
1517,33.48,31.2972388663,35.6627611337
1518,33.48,31.2972388663,35.6627611337
1519,33.48,31.2972388663,35.6627611337
1520,33.48,31.2972388663,35.6627611337
1521,33.48,31.2972388663,35.6627611337
1522,33.48,31.2972388663,35.6627611337
1523,33.48,31.2972388663,35.6627611337
1524,33.48,31.2972388663,35.6627611337
1525,33.48,31.2972388663,35.6627611337
1526,33.48,31.2972388663,35.6627611337
1527,33.48,31.2972388663,35.6627611337
1528,33.48,31.2972388663,35.6627611337
1529,33.48,31.2972388663,35.6627611337
1530,33.48,31.2972388663,35.6627611337
1531,33.48,31.2972388663,35.6627611337
1532,33.48,31.2972388663,35.6627611337
1533,33.48,31.2972388663,35.6627611337
1534,33.48,31.2972388663,35.6627611337
1535,33.48,31.2972388663,35.6627611337
1536,33.48,31.2972388663,35.6627611337
1537,33.48,31.2972388663,35.6627611337
1538,33.48,31.2972388663,35.6627611337
1539,33.48,31.2972388663,35.6627611337
1540,33.48,31.2972388663,35.6627611337
1541,33.48,31.2972388663,35.6627611337
1542,33.48,31.2972388663,35.6627611337
1543,33.48,31.2972388663,35.6627611337
1544,33.48,31.2972388663,35.6627611337
1545,33.48,31.2972388663,35.6627611337
1546,33.48,31.2972388663,35.6627611337
1547,33.48,31.2972388663,35.6627611337
1548,33.48,31.2972388663,35.6627611337
1549,33.48,31.2972388663,35.6627611337
1550,33.48,31.2972388663,35.6627611337
1551,33.48,31.2972388663,35.6627611337
1552,33.48,31.2972388663,35.6627611337
1553,33.48,31.2972388663,35.6627611337
1554,33.48,31.2972388663,35.6627611337
1555,33.48,31.2972388663,35.6627611337
1556,33.48,31.2972388663,35.6627611337
1557,33.48,31.2972388663,35.6627611337
1558,33.48,31.2972388663,35.6627611337
1559,33.48,31.2972388663,35.6627611337
1560,33.48,31.2972388663,35.6627611337
1561,33.48,31.2972388663,35.6627611337
1562,33.48,31.2972388663,35.6627611337
1563,33.48,31.2972388663,35.6627611337
1564,33.48,31.2972388663,35.6627611337
1565,33.48,31.2972388663,35.6627611337
1566,33.48,31.2972388663,35.6627611337
1567,33.48,31.2972388663,35.6627611337
1568,33.48,31.2972388663,35.6627611337
1569,33.48,31.2972388663,35.6627611337
1570,33.48,31.2972388663,35.6627611337
1571,33.48,31.2972388663,35.6627611337
1572,33.48,31.2972388663,35.6627611337
1573,33.48,31.2972388663,35.6627611337
1574,33.48,31.2972388663,35.6627611337
1575,33.48,31.2972388663,35.6627611337
1576,33.48,31.2972388663,35.6627611337
1577,33.48,31.2972388663,35.6627611337
1578,33.48,31.2972388663,35.6627611337
1579,33.48,31.2972388663,35.6627611337
1580,33.48,31.2972388663,35.6627611337
1581,33.48,31.2972388663,35.6627611337
1582,33.48,31.2972388663,35.6627611337
1583,33.48,31.2972388663,35.6627611337
1584,33.48,31.2972388663,35.6627611337
1585,33.48,31.2972388663,35.6627611337
1586,33.48,31.2972388663,35.6627611337
1587,33.48,31.2972388663,35.6627611337
1588,33.48,31.2972388663,35.6627611337
1589,33.48,31.2972388663,35.6627611337
1590,33.48,31.2972388663,35.6627611337
1591,33.48,31.2972388663,35.6627611337
1592,33.48,31.2972388663,35.6627611337
1593,33.48,31.2972388663,35.6627611337
1594,33.48,31.2972388663,35.6627611337
1595,33.48,31.2972388663,35.6627611337
1596,33.48,31.2972388663,35.6627611337
1597,33.48,31.2972388663,35.6627611337
1598,33.48,31.2972388663,35.6627611337
1599,33.48,31.2972388663,35.6627611337
1600,33.48,31.2972388663,35.6627611337
1601,33.48,31.2972388663,35.6627611337
1602,33.48,31.2972388663,35.6627611337
1603,33.48,31.2972388663,35.6627611337
1604,33.48,31.2972388663,35.6627611337
1605,33.48,31.2972388663,35.6627611337
1606,33.48,31.2972388663,35.6627611337
1607,33.48,31.2972388663,35.6627611337
1608,33.48,31.2972388663,35.6627611337
1609,33.48,31.2972388663,35.6627611337
1610,33.48,31.2972388663,35.6627611337
1611,33.48,31.2972388663,35.6627611337
1612,33.48,31.2972388663,35.6627611337
1613,33.48,31.2972388663,35.6627611337
1614,33.48,31.2972388663,35.6627611337
1615,33.48,31.2972388663,35.6627611337
1616,33.48,31.2972388663,35.6627611337
1617,33.48,31.2972388663,35.6627611337
1618,33.48,31.2972388663,35.6627611337
1619,33.48,31.2972388663,35.6627611337
1620,33.48,31.2972388663,35.6627611337
1621,33.48,31.2972388663,35.6627611337
1622,33.48,31.2972388663,35.6627611337
1623,33.48,31.2972388663,35.6627611337
1624,33.48,31.2972388663,35.6627611337
1625,33.48,31.2972388663,35.6627611337
1626,33.48,31.2972388663,35.6627611337
1627,33.48,31.2972388663,35.6627611337
1628,33.48,31.2972388663,35.6627611337
1629,33.48,31.2972388663,35.6627611337
1630,33.48,31.2972388663,35.6627611337
1631,33.48,31.2972388663,35.6627611337
1632,33.48,31.2972388663,35.6627611337
1633,33.48,31.2972388663,35.6627611337
1634,33.48,31.2972388663,35.6627611337
1635,33.48,31.2972388663,35.6627611337
1636,33.48,31.2972388663,35.6627611337
1637,33.48,31.2972388663,35.6627611337
1638,33.48,31.2972388663,35.6627611337
1639,33.48,31.2972388663,35.6627611337
1640,33.48,31.2972388663,35.6627611337
1641,33.48,31.2972388663,35.6627611337
1642,33.48,31.2972388663,35.6627611337
1643,33.48,31.2972388663,35.6627611337
1644,33.48,31.2972388663,35.6627611337
1645,33.48,31.2972388663,35.6627611337
1646,33.48,31.2972388663,35.6627611337
1647,33.48,31.2972388663,35.6627611337
1648,33.48,31.2972388663,35.6627611337
1649,33.48,31.2972388663,35.6627611337
1650,33.48,31.2972388663,35.6627611337
1651,33.48,31.2972388663,35.6627611337
1652,33.48,31.2972388663,35.6627611337
1653,33.48,31.2972388663,35.6627611337
1654,33.48,31.2972388663,35.6627611337
1655,33.48,31.2972388663,35.6627611337
1656,33.48,31.2972388663,35.6627611337
1657,33.48,31.2972388663,35.6627611337
1658,33.48,31.2972388663,35.6627611337
1659,33.48,31.2972388663,35.6627611337
1660,33.48,31.2972388663,35.6627611337
1661,33.48,31.2972388663,35.6627611337
1662,33.48,31.2972388663,35.6627611337
1663,33.48,31.2972388663,35.6627611337
1664,33.48,31.2972388663,35.6627611337
1665,33.48,31.2972388663,35.6627611337
1666,33.48,31.2972388663,35.6627611337
1667,33.48,31.2972388663,35.6627611337
1668,33.48,31.2972388663,35.6627611337
1669,33.48,31.2972388663,35.6627611337
1670,33.48,31.2972388663,35.6627611337
1671,33.48,31.2972388663,35.6627611337
1672,33.48,31.2972388663,35.6627611337
1673,33.48,31.2972388663,35.6627611337
1674,33.48,31.2972388663,35.6627611337
1675,33.48,31.2972388663,35.6627611337
1676,33.48,31.2972388663,35.6627611337
1677,33.48,31.2972388663,35.6627611337
1678,33.48,31.2972388663,35.6627611337
1679,33.48,31.2972388663,35.6627611337
1680,33.48,31.2972388663,35.6627611337
1681,33.48,31.2972388663,35.6627611337
1682,33.48,31.2972388663,35.6627611337
1683,33.48,31.2972388663,35.6627611337
1684,33.48,31.2972388663,35.6627611337
1685,33.48,31.2972388663,35.6627611337
1686,33.48,31.2972388663,35.6627611337
1687,33.48,31.2972388663,35.6627611337
1688,33.48,31.2972388663,35.6627611337
1689,33.48,31.2972388663,35.6627611337
1690,33.48,31.2972388663,35.6627611337
1691,33.48,31.2972388663,35.6627611337
1692,33.48,31.2972388663,35.6627611337
1693,33.48,31.2972388663,35.6627611337
1694,33.48,31.2972388663,35.6627611337
1695,33.48,31.2972388663,35.6627611337
1696,33.48,31.2972388663,35.6627611337
1697,33.48,31.2972388663,35.6627611337
1698,33.48,31.2972388663,35.6627611337
1699,33.48,31.2972388663,35.6627611337
1700,33.48,31.2972388663,35.6627611337
1701,33.48,31.2972388663,35.6627611337
1702,33.48,31.2972388663,35.6627611337
1703,33.48,31.2972388663,35.6627611337
1704,33.48,31.2972388663,35.6627611337
1705,33.48,31.2972388663,35.6627611337
1706,33.48,31.2972388663,35.6627611337
1707,33.48,31.2972388663,35.6627611337
1708,33.48,31.2972388663,35.6627611337
1709,33.48,31.2972388663,35.6627611337
1710,33.48,31.2972388663,35.6627611337
1711,33.48,31.2972388663,35.6627611337
1712,33.48,31.2972388663,35.6627611337
1713,33.48,31.2972388663,35.6627611337
1714,33.48,31.2972388663,35.6627611337
1715,33.48,31.2972388663,35.6627611337
1716,33.48,31.2972388663,35.6627611337
1717,33.48,31.2972388663,35.6627611337
1718,33.48,31.2972388663,35.6627611337
1719,33.48,31.2972388663,35.6627611337
1720,33.48,31.2972388663,35.6627611337
1721,33.48,31.2972388663,35.6627611337
1722,33.48,31.2972388663,35.6627611337
1723,33.48,31.2972388663,35.6627611337
1724,33.48,31.2972388663,35.6627611337
1725,33.48,31.2972388663,35.6627611337
1726,33.48,31.2972388663,35.6627611337
1727,33.48,31.2972388663,35.6627611337
1728,33.48,31.2972388663,35.6627611337
1729,33.48,31.2972388663,35.6627611337
1730,33.48,31.2972388663,35.6627611337
1731,33.48,31.2972388663,35.6627611337
1732,33.48,31.2972388663,35.6627611337
1733,33.48,31.2972388663,35.6627611337
1734,33.48,31.2972388663,35.6627611337
1735,33.48,31.2972388663,35.6627611337
1736,33.48,31.2972388663,35.6627611337
1737,33.48,31.2972388663,35.6627611337
1738,33.48,31.2972388663,35.6627611337
1739,33.48,31.2972388663,35.6627611337
1740,33.48,31.2972388663,35.6627611337
1741,33.48,31.2972388663,35.6627611337
1742,33.48,31.2972388663,35.6627611337
1743,33.48,31.2972388663,35.6627611337
1744,33.48,31.2972388663,35.6627611337
1745,33.48,31.2972388663,35.6627611337
1746,33.48,31.2972388663,35.6627611337
1747,33.48,31.2972388663,35.6627611337
1748,33.48,31.2972388663,35.6627611337
1749,33.48,31.2972388663,35.6627611337
1750,33.48,31.2972388663,35.6627611337
1751,33.48,31.2972388663,35.6627611337
1752,33.48,31.2972388663,35.6627611337
1753,33.48,31.2972388663,35.6627611337
1754,33.48,31.2972388663,35.6627611337
1755,33.48,31.2972388663,35.6627611337
1756,33.48,31.2972388663,35.6627611337
1757,33.48,31.2972388663,35.6627611337
1758,33.48,31.2972388663,35.6627611337
1759,33.48,31.2972388663,35.6627611337
1760,33.48,31.2972388663,35.6627611337
1761,33.48,31.2972388663,35.6627611337
1762,33.48,31.2972388663,35.6627611337
1763,33.48,31.2972388663,35.6627611337
1764,33.48,31.2972388663,35.6627611337
1765,33.48,31.2972388663,35.6627611337
1766,33.48,31.2972388663,35.6627611337
1767,33.48,31.2972388663,35.6627611337
1768,33.48,31.2972388663,35.6627611337
1769,33.48,31.2972388663,35.6627611337
1770,33.48,31.2972388663,35.6627611337
1771,33.48,31.2972388663,35.6627611337
1772,33.48,31.2972388663,35.6627611337
1773,33.48,31.2972388663,35.6627611337
1774,33.48,31.2972388663,35.6627611337
1775,33.48,31.2972388663,35.6627611337
1776,33.48,31.2972388663,35.6627611337
1777,33.48,31.2972388663,35.6627611337
1778,33.48,31.2972388663,35.6627611337
1779,33.48,31.2972388663,35.6627611337
1780,33.48,31.2972388663,35.6627611337
1781,33.48,31.2972388663,35.6627611337
1782,33.48,31.2972388663,35.6627611337
1783,33.48,31.2972388663,35.6627611337
1784,33.48,31.2972388663,35.6627611337
1785,33.48,31.2972388663,35.6627611337
1786,33.48,31.2972388663,35.6627611337
1787,33.48,31.2972388663,35.6627611337
1788,33.48,31.2972388663,35.6627611337
1789,33.48,31.2972388663,35.6627611337
1790,33.48,31.2972388663,35.6627611337
1791,33.48,31.2972388663,35.6627611337
1792,33.48,31.2972388663,35.6627611337
1793,33.48,31.2972388663,35.6627611337
1794,33.48,31.2972388663,35.6627611337
1795,33.48,31.2972388663,35.6627611337
1796,33.48,31.2972388663,35.6627611337
1797,33.48,31.2972388663,35.6627611337
1798,33.48,31.2972388663,35.6627611337
1799,33.48,31.2972388663,35.6627611337
1800,33.48,31.2972388663,35.6627611337
1801,33.48,31.2972388663,35.6627611337
1802,33.48,31.2972388663,35.6627611337
1803,33.48,31.2972388663,35.6627611337
1804,33.48,31.2972388663,35.6627611337
1805,33.48,31.2972388663,35.6627611337
1806,33.48,31.2972388663,35.6627611337
1807,33.48,31.2972388663,35.6627611337
1808,33.48,31.2972388663,35.6627611337
1809,33.48,31.2972388663,35.6627611337
1810,33.48,31.2972388663,35.6627611337
1811,33.48,31.2972388663,35.6627611337
1812,33.48,31.2972388663,35.6627611337
1813,33.48,31.2972388663,35.6627611337
1814,33.48,31.2972388663,35.6627611337
1815,33.48,31.2972388663,35.6627611337
1816,33.48,31.2972388663,35.6627611337
1817,33.48,31.2972388663,35.6627611337
1818,33.48,31.2972388663,35.6627611337
1819,33.48,31.2972388663,35.6627611337
1820,33.48,31.2972388663,35.6627611337
1821,33.48,31.2972388663,35.6627611337
1822,33.48,31.2972388663,35.6627611337
1823,33.48,31.2972388663,35.6627611337
1824,33.48,31.2972388663,35.6627611337
1825,33.48,31.2972388663,35.6627611337
1826,33.48,31.2972388663,35.6627611337
1827,33.48,31.2972388663,35.6627611337
1828,33.48,31.2972388663,35.6627611337
1829,33.48,31.2972388663,35.6627611337
1830,33.48,31.2972388663,35.6627611337
1831,33.48,31.2972388663,35.6627611337
1832,33.48,31.2972388663,35.6627611337
1833,33.48,31.2972388663,35.6627611337
1834,33.48,31.2972388663,35.6627611337
1835,33.48,31.2972388663,35.6627611337
1836,33.48,31.2972388663,35.6627611337
1837,33.48,31.2972388663,35.6627611337
1838,33.48,31.2972388663,35.6627611337
1839,33.48,31.2972388663,35.6627611337
1840,33.48,31.2972388663,35.6627611337
1841,33.48,31.2972388663,35.6627611337
1842,33.48,31.2972388663,35.6627611337
1843,33.48,31.2972388663,35.6627611337
1844,33.48,31.2972388663,35.6627611337
1845,33.48,31.2972388663,35.6627611337
1846,33.48,31.2972388663,35.6627611337
1847,33.48,31.2972388663,35.6627611337
1848,33.48,31.2972388663,35.6627611337
1849,33.48,31.2972388663,35.6627611337
1850,33.48,31.2972388663,35.6627611337
1851,33.48,31.2972388663,35.6627611337
1852,33.48,31.2972388663,35.6627611337
1853,33.48,31.2972388663,35.6627611337
1854,33.48,31.2972388663,35.6627611337
1855,33.48,31.2972388663,35.6627611337
1856,33.48,31.2972388663,35.6627611337
1857,33.48,31.2972388663,35.6627611337
1858,33.48,31.2972388663,35.6627611337
1859,33.48,31.2972388663,35.6627611337
1860,33.48,31.2972388663,35.6627611337
1861,33.48,31.2972388663,35.6627611337
1862,33.48,31.2972388663,35.6627611337
1863,33.48,31.2972388663,35.6627611337
1864,33.48,31.2972388663,35.6627611337
1865,33.48,31.2972388663,35.6627611337
1866,33.48,31.2972388663,35.6627611337
1867,33.48,31.2972388663,35.6627611337
1868,33.48,31.2972388663,35.6627611337
1869,33.48,31.2972388663,35.6627611337
1870,33.48,31.2972388663,35.6627611337
1871,33.48,31.2972388663,35.6627611337
1872,33.48,31.2972388663,35.6627611337
1873,33.48,31.2972388663,35.6627611337
1874,33.48,31.2972388663,35.6627611337
1875,33.48,31.2972388663,35.6627611337
1876,33.48,31.2972388663,35.6627611337
1877,33.48,31.2972388663,35.6627611337
1878,33.48,31.2972388663,35.6627611337
1879,33.48,31.2972388663,35.6627611337
1880,33.48,31.2972388663,35.6627611337
1881,33.48,31.2972388663,35.6627611337
1882,33.48,31.2972388663,35.6627611337
1883,33.48,31.2972388663,35.6627611337
1884,33.48,31.2972388663,35.6627611337
1885,33.48,31.2972388663,35.6627611337
1886,33.48,31.2972388663,35.6627611337
1887,33.48,31.2972388663,35.6627611337
1888,33.48,31.2972388663,35.6627611337
1889,33.48,31.2972388663,35.6627611337
1890,33.48,31.2972388663,35.6627611337
1891,33.48,31.2972388663,35.6627611337
1892,33.48,31.2972388663,35.6627611337
1893,33.48,31.2972388663,35.6627611337
1894,33.48,31.2972388663,35.6627611337
1895,33.48,31.2972388663,35.6627611337
1896,33.48,31.2972388663,35.6627611337
1897,33.48,31.2972388663,35.6627611337
1898,33.48,31.2972388663,35.6627611337
1899,33.48,31.2972388663,35.6627611337
1900,33.48,31.2972388663,35.6627611337
1901,33.48,31.2972388663,35.6627611337
1902,33.48,31.2972388663,35.6627611337
1903,33.48,31.2972388663,35.6627611337
1904,33.48,31.2972388663,35.6627611337
1905,33.48,31.2972388663,35.6627611337
1906,33.48,31.2972388663,35.6627611337
1907,33.48,31.2972388663,35.6627611337
1908,33.48,31.2972388663,35.6627611337
1909,33.48,31.2972388663,35.6627611337
1910,33.48,31.2972388663,35.6627611337
1911,33.48,31.2972388663,35.6627611337
1912,33.48,31.2972388663,35.6627611337
1913,33.48,31.2972388663,35.6627611337
1914,33.48,31.2972388663,35.6627611337
1915,33.48,31.2972388663,35.6627611337
1916,33.48,31.2972388663,35.6627611337
1917,33.48,31.2972388663,35.6627611337
1918,33.48,31.2972388663,35.6627611337
1919,33.48,31.2972388663,35.6627611337
1920,33.48,31.2972388663,35.6627611337
1921,33.48,31.2972388663,35.6627611337
1922,33.48,31.2972388663,35.6627611337
1923,33.48,31.2972388663,35.6627611337
1924,33.48,31.2972388663,35.6627611337
1925,33.48,31.2972388663,35.6627611337
1926,33.48,31.2972388663,35.6627611337
1927,33.48,31.2972388663,35.6627611337
1928,33.48,31.2972388663,35.6627611337
1929,33.48,31.2972388663,35.6627611337
1930,33.48,31.2972388663,35.6627611337
1931,33.48,31.2972388663,35.6627611337
1932,33.48,31.2972388663,35.6627611337
1933,33.48,31.2972388663,35.6627611337
1934,33.48,31.2972388663,35.6627611337
1935,33.48,31.2972388663,35.6627611337
1936,33.48,31.2972388663,35.6627611337
1937,33.48,31.2972388663,35.6627611337
1938,33.48,31.2972388663,35.6627611337
1939,33.48,31.2972388663,35.6627611337
1940,33.48,31.2972388663,35.6627611337
1941,33.48,31.2972388663,35.6627611337
1942,33.48,31.2972388663,35.6627611337
1943,33.48,31.2972388663,35.6627611337
1944,33.48,31.2972388663,35.6627611337
1945,33.48,31.2972388663,35.6627611337
1946,33.48,31.2972388663,35.6627611337
1947,33.48,31.2972388663,35.6627611337
1948,33.48,31.2972388663,35.6627611337
1949,33.48,31.2972388663,35.6627611337
1950,33.48,31.2972388663,35.6627611337
1951,33.48,31.2972388663,35.6627611337
1952,33.48,31.2972388663,35.6627611337
1953,33.48,31.2972388663,35.6627611337
1954,33.48,31.2972388663,35.6627611337
1955,33.48,31.2972388663,35.6627611337
1956,33.48,31.2972388663,35.6627611337
1957,33.48,31.2972388663,35.6627611337
1958,33.48,31.2972388663,35.6627611337
1959,33.48,31.2972388663,35.6627611337
1960,33.48,31.2972388663,35.6627611337
1961,33.48,31.2972388663,35.6627611337
1962,33.48,31.2972388663,35.6627611337
1963,33.48,31.2972388663,35.6627611337
1964,33.48,31.2972388663,35.6627611337
1965,33.48,31.2972388663,35.6627611337
1966,33.48,31.2972388663,35.6627611337
1967,33.48,31.2972388663,35.6627611337
1968,33.48,31.2972388663,35.6627611337
1969,33.48,31.2972388663,35.6627611337
1970,33.48,31.2972388663,35.6627611337
1971,33.48,31.2972388663,35.6627611337
1972,33.48,31.2972388663,35.6627611337
1973,33.48,31.2972388663,35.6627611337
1974,33.48,31.2972388663,35.6627611337
1975,33.48,31.2972388663,35.6627611337
1976,33.48,31.2972388663,35.6627611337
1977,33.48,31.2972388663,35.6627611337
1978,33.48,31.2972388663,35.6627611337
1979,33.48,31.2972388663,35.6627611337
1980,33.48,31.2972388663,35.6627611337
1981,33.48,31.2972388663,35.6627611337
1982,33.48,31.2972388663,35.6627611337
1983,33.48,31.2972388663,35.6627611337
1984,33.48,31.2972388663,35.6627611337
1985,33.48,31.2972388663,35.6627611337
1986,33.48,31.2972388663,35.6627611337
1987,33.48,31.2972388663,35.6627611337
1988,33.48,31.2972388663,35.6627611337
1989,33.48,31.2972388663,35.6627611337
1990,33.48,31.2972388663,35.6627611337
1991,33.48,31.2972388663,35.6627611337
1992,33.48,31.2972388663,35.6627611337
1993,33.48,31.2972388663,35.6627611337
1994,33.48,31.2972388663,35.6627611337
1995,33.48,31.2972388663,35.6627611337
1996,33.48,31.2972388663,35.6627611337
1997,33.48,31.2972388663,35.6627611337
1998,33.48,31.2972388663,35.6627611337
1999,33.48,31.2972388663,35.6627611337
2000,33.48,31.2972388663,35.6627611337
