"episode","mean","lower","upper"
1382,34.64,32.3987282868,36.8812717132
1383,34.64,32.3987282868,36.8812717132
1384,34.64,32.3987282868,36.8812717132
1385,34.64,32.3987282868,36.8812717132
1386,34.64,32.3987282868,36.8812717132
1387,34.64,32.3987282868,36.8812717132
1388,34.64,32.3987282868,36.8812717132
1389,34.64,32.3987282868,36.8812717132
1390,34.64,32.3987282868,36.8812717132
1391,34.64,32.3987282868,36.8812717132
1392,34.64,32.3987282868,36.8812717132
1393,34.64,32.3987282868,36.8812717132
1394,34.64,32.3987282868,36.8812717132
1395,34.64,32.3987282868,36.8812717132
1396,34.64,32.3987282868,36.8812717132
1397,34.64,32.3987282868,36.8812717132
1398,34.64,32.3987282868,36.8812717132
1399,34.64,32.3987282868,36.8812717132
1400,34.64,32.3987282868,36.8812717132
1401,34.64,32.3987282868,36.8812717132
1402,34.64,32.3987282868,36.8812717132
1403,34.64,32.3987282868,36.8812717132
1404,34.64,32.3987282868,36.8812717132
1405,34.64,32.3987282868,36.8812717132
1406,34.64,32.3987282868,36.8812717132
1407,34.64,32.3987282868,36.8812717132
1408,34.64,32.3987282868,36.8812717132
1409,34.64,32.3987282868,36.8812717132
1410,34.64,32.3987282868,36.8812717132
1411,34.64,32.3987282868,36.8812717132
1412,34.64,32.3987282868,36.8812717132
1413,34.64,32.3987282868,36.8812717132
1414,34.64,32.3987282868,36.8812717132
1415,34.64,32.3987282868,36.8812717132
1416,34.64,32.3987282868,36.8812717132
1417,34.64,32.3987282868,36.8812717132
1418,34.64,32.3987282868,36.8812717132
1419,34.64,32.3987282868,36.8812717132
1420,34.64,32.3987282868,36.8812717132
1421,34.64,32.3987282868,36.8812717132
1422,34.64,32.3987282868,36.8812717132
1423,34.64,32.3987282868,36.8812717132
1424,34.64,32.3987282868,36.8812717132
1425,34.64,32.3987282868,36.8812717132
1426,34.64,32.3987282868,36.8812717132
1427,34.64,32.3987282868,36.8812717132
1428,34.64,32.3987282868,36.8812717132
1429,34.64,32.3987282868,36.8812717132
1430,34.64,32.3987282868,36.8812717132
1431,34.64,32.3987282868,36.8812717132
1432,34.64,32.3987282868,36.8812717132
1433,34.64,32.3987282868,36.8812717132
1434,34.64,32.3987282868,36.8812717132
1435,34.64,32.3987282868,36.8812717132
1436,34.64,32.3987282868,36.8812717132
1437,34.64,32.3987282868,36.8812717132
1438,34.64,32.3987282868,36.8812717132
1439,34.64,32.3987282868,36.8812717132
1440,34.64,32.3987282868,36.8812717132
1441,34.64,32.3987282868,36.8812717132
1442,34.64,32.3987282868,36.8812717132
1443,34.64,32.3987282868,36.8812717132
1444,34.64,32.3987282868,36.8812717132
1445,34.64,32.3987282868,36.8812717132
1446,34.64,32.3987282868,36.8812717132
1447,34.64,32.3987282868,36.8812717132
1448,34.64,32.3987282868,36.8812717132
1449,34.64,32.3987282868,36.8812717132
1450,34.64,32.3987282868,36.8812717132
1451,34.64,32.3987282868,36.8812717132
1452,34.64,32.3987282868,36.8812717132
1453,34.64,32.3987282868,36.8812717132
1454,34.64,32.3987282868,36.8812717132
1455,34.64,32.3987282868,36.8812717132
1456,34.64,32.3987282868,36.8812717132
1457,34.64,32.3987282868,36.8812717132
1458,34.64,32.3987282868,36.8812717132
1459,34.64,32.3987282868,36.8812717132
1460,34.64,32.3987282868,36.8812717132
1461,34.64,32.3987282868,36.8812717132
1462,34.64,32.3987282868,36.8812717132
1463,34.64,32.3987282868,36.8812717132
1464,34.64,32.3987282868,36.8812717132
1465,34.64,32.3987282868,36.8812717132
1466,34.64,32.3987282868,36.8812717132
1467,34.64,32.3987282868,36.8812717132
1468,34.64,32.3987282868,36.8812717132
1469,34.64,32.3987282868,36.8812717132
1470,34.64,32.3987282868,36.8812717132
1471,34.64,32.3987282868,36.8812717132
1472,34.64,32.3987282868,36.8812717132
1473,34.64,32.3987282868,36.8812717132
1474,34.64,32.3987282868,36.8812717132
1475,34.64,32.3987282868,36.8812717132
1476,34.64,32.3987282868,36.8812717132
1477,34.64,32.3987282868,36.8812717132
1478,34.64,32.3987282868,36.8812717132
1479,34.64,32.3987282868,36.8812717132
1480,34.64,32.3987282868,36.8812717132
1481,34.64,32.3987282868,36.8812717132
1482,34.64,32.3987282868,36.8812717132
1483,34.64,32.3987282868,36.8812717132
1484,34.64,32.3987282868,36.8812717132
1485,34.64,32.3987282868,36.8812717132
1486,34.64,32.3987282868,36.8812717132
1487,34.64,32.3987282868,36.8812717132
1488,34.64,32.3987282868,36.8812717132
1489,34.64,32.3987282868,36.8812717132
1490,34.64,32.3987282868,36.8812717132
1491,34.64,32.3987282868,36.8812717132
1492,34.64,32.3987282868,36.8812717132
1493,34.64,32.3987282868,36.8812717132
1494,34.64,32.3987282868,36.8812717132
1495,34.64,32.3987282868,36.8812717132
1496,34.64,32.3987282868,36.8812717132
1497,34.64,32.3987282868,36.8812717132
1498,34.64,32.3987282868,36.8812717132
1499,34.64,32.3987282868,36.8812717132
1500,34.64,32.3987282868,36.8812717132
1501,34.64,32.3987282868,36.8812717132
1502,34.64,32.3987282868,36.8812717132
1503,34.64,32.3987282868,36.8812717132
1504,34.64,32.3987282868,36.8812717132
1505,34.64,32.3987282868,36.8812717132
1506,34.64,32.3987282868,36.8812717132
1507,34.64,32.3987282868,36.8812717132
1508,34.64,32.3987282868,36.8812717132
1509,34.64,32.3987282868,36.8812717132
1510,34.64,32.3987282868,36.8812717132
1511,34.64,32.3987282868,36.8812717132
1512,34.64,32.3987282868,36.8812717132
1513,34.64,32.3987282868,36.8812717132
1514,34.64,32.3987282868,36.8812717132
1515,34.64,32.3987282868,36.8812717132
1516,34.64,32.3987282868,36.8812717132
1517,34.64,32.3987282868,36.8812717132
1518,34.64,32.3987282868,36.8812717132
1519,34.64,32.3987282868,36.8812717132
1520,34.64,32.3987282868,36.8812717132
1521,34.64,32.3987282868,36.8812717132
1522,34.64,32.3987282868,36.8812717132
1523,34.64,32.3987282868,36.8812717132
1524,34.64,32.3987282868,36.8812717132
1525,34.64,32.3987282868,36.8812717132
1526,34.64,32.3987282868,36.8812717132
1527,34.64,32.3987282868,36.8812717132
1528,34.64,32.3987282868,36.8812717132
1529,34.64,32.3987282868,36.8812717132
1530,34.64,32.3987282868,36.8812717132
1531,34.64,32.3987282868,36.8812717132
1532,34.64,32.3987282868,36.8812717132
1533,34.64,32.3987282868,36.8812717132
1534,34.64,32.3987282868,36.8812717132
1535,34.64,32.3987282868,36.8812717132
1536,34.64,32.3987282868,36.8812717132
1537,34.64,32.3987282868,36.8812717132
1538,34.64,32.3987282868,36.8812717132
1539,34.64,32.3987282868,36.8812717132
1540,34.64,32.3987282868,36.8812717132
1541,34.64,32.3987282868,36.8812717132
1542,34.64,32.3987282868,36.8812717132
1543,34.64,32.3987282868,36.8812717132
1544,34.64,32.3987282868,36.8812717132
1545,34.64,32.3987282868,36.8812717132
1546,34.64,32.3987282868,36.8812717132
1547,34.64,32.3987282868,36.8812717132
1548,34.64,32.3987282868,36.8812717132
1549,34.64,32.3987282868,36.8812717132
1550,34.64,32.3987282868,36.8812717132
1551,34.64,32.3987282868,36.8812717132
1552,34.64,32.3987282868,36.8812717132
1553,34.64,32.3987282868,36.8812717132
1554,34.64,32.3987282868,36.8812717132
1555,34.64,32.3987282868,36.8812717132
1556,34.64,32.3987282868,36.8812717132
1557,34.64,32.3987282868,36.8812717132
1558,34.64,32.3987282868,36.8812717132
1559,34.64,32.3987282868,36.8812717132
1560,34.64,32.3987282868,36.8812717132
1561,34.64,32.3987282868,36.8812717132
1562,34.64,32.3987282868,36.8812717132
1563,34.64,32.3987282868,36.8812717132
1564,34.64,32.3987282868,36.8812717132
1565,34.64,32.3987282868,36.8812717132
1566,34.64,32.3987282868,36.8812717132
1567,34.64,32.3987282868,36.8812717132
1568,34.64,32.3987282868,36.8812717132
1569,34.64,32.3987282868,36.8812717132
1570,34.64,32.3987282868,36.8812717132
1571,34.64,32.3987282868,36.8812717132
1572,34.64,32.3987282868,36.8812717132
1573,34.64,32.3987282868,36.8812717132
1574,34.64,32.3987282868,36.8812717132
1575,34.64,32.3987282868,36.8812717132
1576,34.64,32.3987282868,36.8812717132
1577,34.64,32.3987282868,36.8812717132
1578,34.64,32.3987282868,36.8812717132
1579,34.64,32.3987282868,36.8812717132
1580,34.64,32.3987282868,36.8812717132
1581,34.64,32.3987282868,36.8812717132
1582,34.64,32.3987282868,36.8812717132
1583,34.64,32.3987282868,36.8812717132
1584,34.64,32.3987282868,36.8812717132
1585,34.64,32.3987282868,36.8812717132
1586,34.64,32.3987282868,36.8812717132
1587,34.64,32.3987282868,36.8812717132
1588,34.64,32.3987282868,36.8812717132
1589,34.64,32.3987282868,36.8812717132
1590,34.64,32.3987282868,36.8812717132
1591,34.64,32.3987282868,36.8812717132
1592,34.64,32.3987282868,36.8812717132
1593,34.64,32.3987282868,36.8812717132
1594,34.64,32.3987282868,36.8812717132
1595,34.64,32.3987282868,36.8812717132
1596,34.64,32.3987282868,36.8812717132
1597,34.64,32.3987282868,36.8812717132
1598,34.64,32.3987282868,36.8812717132
1599,34.64,32.3987282868,36.8812717132
1600,34.64,32.3987282868,36.8812717132
1601,34.64,32.3987282868,36.8812717132
1602,34.64,32.3987282868,36.8812717132
1603,34.64,32.3987282868,36.8812717132
1604,34.64,32.3987282868,36.8812717132
1605,34.64,32.3987282868,36.8812717132
1606,34.64,32.3987282868,36.8812717132
1607,34.64,32.3987282868,36.8812717132
1608,34.64,32.3987282868,36.8812717132
1609,34.64,32.3987282868,36.8812717132
1610,34.64,32.3987282868,36.8812717132
1611,34.64,32.3987282868,36.8812717132
1612,34.64,32.3987282868,36.8812717132
1613,34.64,32.3987282868,36.8812717132
1614,34.64,32.3987282868,36.8812717132
1615,34.64,32.3987282868,36.8812717132
1616,34.64,32.3987282868,36.8812717132
1617,34.64,32.3987282868,36.8812717132
1618,34.64,32.3987282868,36.8812717132
1619,34.64,32.3987282868,36.8812717132
1620,34.64,32.3987282868,36.8812717132
1621,34.64,32.3987282868,36.8812717132
1622,34.64,32.3987282868,36.8812717132
1623,34.64,32.3987282868,36.8812717132
1624,34.64,32.3987282868,36.8812717132
1625,34.64,32.3987282868,36.8812717132
1626,34.64,32.3987282868,36.8812717132
1627,34.64,32.3987282868,36.8812717132
1628,34.64,32.3987282868,36.8812717132
1629,34.64,32.3987282868,36.8812717132
1630,34.64,32.3987282868,36.8812717132
1631,34.64,32.3987282868,36.8812717132
1632,34.64,32.3987282868,36.8812717132
1633,34.64,32.3987282868,36.8812717132
1634,34.64,32.3987282868,36.8812717132
1635,34.64,32.3987282868,36.8812717132
1636,34.64,32.3987282868,36.8812717132
1637,34.64,32.3987282868,36.8812717132
1638,34.64,32.3987282868,36.8812717132
1639,34.64,32.3987282868,36.8812717132
1640,34.64,32.3987282868,36.8812717132
1641,34.64,32.3987282868,36.8812717132
1642,34.64,32.3987282868,36.8812717132
1643,34.64,32.3987282868,36.8812717132
1644,34.64,32.3987282868,36.8812717132
1645,34.64,32.3987282868,36.8812717132
1646,34.64,32.3987282868,36.8812717132
1647,34.64,32.3987282868,36.8812717132
1648,34.64,32.3987282868,36.8812717132
1649,34.64,32.3987282868,36.8812717132
1650,34.64,32.3987282868,36.8812717132
1651,34.64,32.3987282868,36.8812717132
1652,34.64,32.3987282868,36.8812717132
1653,34.64,32.3987282868,36.8812717132
1654,34.64,32.3987282868,36.8812717132
1655,34.64,32.3987282868,36.8812717132
1656,34.64,32.3987282868,36.8812717132
1657,34.64,32.3987282868,36.8812717132
1658,34.64,32.3987282868,36.8812717132
1659,34.64,32.3987282868,36.8812717132
1660,34.64,32.3987282868,36.8812717132
1661,34.64,32.3987282868,36.8812717132
1662,34.64,32.3987282868,36.8812717132
1663,34.64,32.3987282868,36.8812717132
1664,34.64,32.3987282868,36.8812717132
1665,34.64,32.3987282868,36.8812717132
1666,34.64,32.3987282868,36.8812717132
1667,34.64,32.3987282868,36.8812717132
1668,34.64,32.3987282868,36.8812717132
1669,34.64,32.3987282868,36.8812717132
1670,34.64,32.3987282868,36.8812717132
1671,34.64,32.3987282868,36.8812717132
1672,34.64,32.3987282868,36.8812717132
1673,34.64,32.3987282868,36.8812717132
1674,34.64,32.3987282868,36.8812717132
1675,34.64,32.3987282868,36.8812717132
1676,34.64,32.3987282868,36.8812717132
1677,34.64,32.3987282868,36.8812717132
1678,34.64,32.3987282868,36.8812717132
1679,34.64,32.3987282868,36.8812717132
1680,34.64,32.3987282868,36.8812717132
1681,34.64,32.3987282868,36.8812717132
1682,34.64,32.3987282868,36.8812717132
1683,34.64,32.3987282868,36.8812717132
1684,34.64,32.3987282868,36.8812717132
1685,34.64,32.3987282868,36.8812717132
1686,34.64,32.3987282868,36.8812717132
1687,34.64,32.3987282868,36.8812717132
1688,34.64,32.3987282868,36.8812717132
1689,34.64,32.3987282868,36.8812717132
1690,34.64,32.3987282868,36.8812717132
1691,34.64,32.3987282868,36.8812717132
1692,34.64,32.3987282868,36.8812717132
1693,34.64,32.3987282868,36.8812717132
1694,34.64,32.3987282868,36.8812717132
1695,34.64,32.3987282868,36.8812717132
1696,34.64,32.3987282868,36.8812717132
1697,34.64,32.3987282868,36.8812717132
1698,34.64,32.3987282868,36.8812717132
1699,34.64,32.3987282868,36.8812717132
1700,34.64,32.3987282868,36.8812717132
1701,34.64,32.3987282868,36.8812717132
1702,34.64,32.3987282868,36.8812717132
1703,34.64,32.3987282868,36.8812717132
1704,34.64,32.3987282868,36.8812717132
1705,34.64,32.3987282868,36.8812717132
1706,34.64,32.3987282868,36.8812717132
1707,34.64,32.3987282868,36.8812717132
1708,34.64,32.3987282868,36.8812717132
1709,34.64,32.3987282868,36.8812717132
1710,34.64,32.3987282868,36.8812717132
1711,34.64,32.3987282868,36.8812717132
1712,34.64,32.3987282868,36.8812717132
1713,34.64,32.3987282868,36.8812717132
1714,34.64,32.3987282868,36.8812717132
1715,34.64,32.3987282868,36.8812717132
1716,34.64,32.3987282868,36.8812717132
1717,34.64,32.3987282868,36.8812717132
1718,34.64,32.3987282868,36.8812717132
1719,34.64,32.3987282868,36.8812717132
1720,34.64,32.3987282868,36.8812717132
1721,34.64,32.3987282868,36.8812717132
1722,34.64,32.3987282868,36.8812717132
1723,34.64,32.3987282868,36.8812717132
1724,34.64,32.3987282868,36.8812717132
1725,34.64,32.3987282868,36.8812717132
1726,34.64,32.3987282868,36.8812717132
1727,34.64,32.3987282868,36.8812717132
1728,34.64,32.3987282868,36.8812717132
1729,34.64,32.3987282868,36.8812717132
1730,34.64,32.3987282868,36.8812717132
1731,34.64,32.3987282868,36.8812717132
1732,34.64,32.3987282868,36.8812717132
1733,34.64,32.3987282868,36.8812717132
1734,34.64,32.3987282868,36.8812717132
1735,34.64,32.3987282868,36.8812717132
1736,34.64,32.3987282868,36.8812717132
1737,34.64,32.3987282868,36.8812717132
1738,34.64,32.3987282868,36.8812717132
1739,34.64,32.3987282868,36.8812717132
1740,34.64,32.3987282868,36.8812717132
1741,34.64,32.3987282868,36.8812717132
1742,34.64,32.3987282868,36.8812717132
1743,34.64,32.3987282868,36.8812717132
1744,34.64,32.3987282868,36.8812717132
1745,34.64,32.3987282868,36.8812717132
1746,34.64,32.3987282868,36.8812717132
1747,34.64,32.3987282868,36.8812717132
1748,34.64,32.3987282868,36.8812717132
1749,34.64,32.3987282868,36.8812717132
1750,34.64,32.3987282868,36.8812717132
1751,34.64,32.3987282868,36.8812717132
1752,34.64,32.3987282868,36.8812717132
1753,34.64,32.3987282868,36.8812717132
1754,34.64,32.3987282868,36.8812717132
1755,34.64,32.3987282868,36.8812717132
1756,34.64,32.3987282868,36.8812717132
1757,34.64,32.3987282868,36.8812717132
1758,34.64,32.3987282868,36.8812717132
1759,34.64,32.3987282868,36.8812717132
1760,34.64,32.3987282868,36.8812717132
1761,34.64,32.3987282868,36.8812717132
1762,34.64,32.3987282868,36.8812717132
1763,34.64,32.3987282868,36.8812717132
1764,34.64,32.3987282868,36.8812717132
1765,34.64,32.3987282868,36.8812717132
1766,34.64,32.3987282868,36.8812717132
1767,34.64,32.3987282868,36.8812717132
1768,34.64,32.3987282868,36.8812717132
1769,34.64,32.3987282868,36.8812717132
1770,34.64,32.3987282868,36.8812717132
1771,34.64,32.3987282868,36.8812717132
1772,34.64,32.3987282868,36.8812717132
1773,34.64,32.3987282868,36.8812717132
1774,34.64,32.3987282868,36.8812717132
1775,34.64,32.3987282868,36.8812717132
1776,34.64,32.3987282868,36.8812717132
1777,34.64,32.3987282868,36.8812717132
1778,34.64,32.3987282868,36.8812717132
1779,34.64,32.3987282868,36.8812717132
1780,34.64,32.3987282868,36.8812717132
1781,34.64,32.3987282868,36.8812717132
1782,34.64,32.3987282868,36.8812717132
1783,34.64,32.3987282868,36.8812717132
1784,34.64,32.3987282868,36.8812717132
1785,34.64,32.3987282868,36.8812717132
1786,34.64,32.3987282868,36.8812717132
1787,34.64,32.3987282868,36.8812717132
1788,34.64,32.3987282868,36.8812717132
1789,34.64,32.3987282868,36.8812717132
1790,34.64,32.3987282868,36.8812717132
1791,34.64,32.3987282868,36.8812717132
1792,34.64,32.3987282868,36.8812717132
1793,34.64,32.3987282868,36.8812717132
1794,34.64,32.3987282868,36.8812717132
1795,34.64,32.3987282868,36.8812717132
1796,34.64,32.3987282868,36.8812717132
1797,34.64,32.3987282868,36.8812717132
1798,34.64,32.3987282868,36.8812717132
1799,34.64,32.3987282868,36.8812717132
1800,34.64,32.3987282868,36.8812717132
1801,34.64,32.3987282868,36.8812717132
1802,34.64,32.3987282868,36.8812717132
1803,34.64,32.3987282868,36.8812717132
1804,34.64,32.3987282868,36.8812717132
1805,34.64,32.3987282868,36.8812717132
1806,34.64,32.3987282868,36.8812717132
1807,34.64,32.3987282868,36.8812717132
1808,34.64,32.3987282868,36.8812717132
1809,34.64,32.3987282868,36.8812717132
1810,34.64,32.3987282868,36.8812717132
1811,34.64,32.3987282868,36.8812717132
1812,34.64,32.3987282868,36.8812717132
1813,34.64,32.3987282868,36.8812717132
1814,34.64,32.3987282868,36.8812717132
1815,34.64,32.3987282868,36.8812717132
1816,34.64,32.3987282868,36.8812717132
1817,34.64,32.3987282868,36.8812717132
1818,34.64,32.3987282868,36.8812717132
1819,34.64,32.3987282868,36.8812717132
1820,34.64,32.3987282868,36.8812717132
1821,34.64,32.3987282868,36.8812717132
1822,34.64,32.3987282868,36.8812717132
1823,34.64,32.3987282868,36.8812717132
1824,34.64,32.3987282868,36.8812717132
1825,34.64,32.3987282868,36.8812717132
1826,34.64,32.3987282868,36.8812717132
1827,34.64,32.3987282868,36.8812717132
1828,34.64,32.3987282868,36.8812717132
1829,34.64,32.3987282868,36.8812717132
1830,34.64,32.3987282868,36.8812717132
1831,34.64,32.3987282868,36.8812717132
1832,34.64,32.3987282868,36.8812717132
1833,34.64,32.3987282868,36.8812717132
1834,34.64,32.3987282868,36.8812717132
1835,34.64,32.3987282868,36.8812717132
1836,34.64,32.3987282868,36.8812717132
1837,34.64,32.3987282868,36.8812717132
1838,34.64,32.3987282868,36.8812717132
1839,34.64,32.3987282868,36.8812717132
1840,34.64,32.3987282868,36.8812717132
1841,34.64,32.3987282868,36.8812717132
1842,34.64,32.3987282868,36.8812717132
1843,34.64,32.3987282868,36.8812717132
1844,34.64,32.3987282868,36.8812717132
1845,34.64,32.3987282868,36.8812717132
1846,34.64,32.3987282868,36.8812717132
1847,34.64,32.3987282868,36.8812717132
1848,34.64,32.3987282868,36.8812717132
1849,34.64,32.3987282868,36.8812717132
1850,34.64,32.3987282868,36.8812717132
1851,34.64,32.3987282868,36.8812717132
1852,34.64,32.3987282868,36.8812717132
1853,34.64,32.3987282868,36.8812717132
1854,34.64,32.3987282868,36.8812717132
1855,34.64,32.3987282868,36.8812717132
1856,34.64,32.3987282868,36.8812717132
1857,34.64,32.3987282868,36.8812717132
1858,34.64,32.3987282868,36.8812717132
1859,34.64,32.3987282868,36.8812717132
1860,34.64,32.3987282868,36.8812717132
1861,34.64,32.3987282868,36.8812717132
1862,34.64,32.3987282868,36.8812717132
1863,34.64,32.3987282868,36.8812717132
1864,34.64,32.3987282868,36.8812717132
1865,34.64,32.3987282868,36.8812717132
1866,34.64,32.3987282868,36.8812717132
1867,34.64,32.3987282868,36.8812717132
1868,34.64,32.3987282868,36.8812717132
1869,34.64,32.3987282868,36.8812717132
1870,34.64,32.3987282868,36.8812717132
1871,34.64,32.3987282868,36.8812717132
1872,34.64,32.3987282868,36.8812717132
1873,34.64,32.3987282868,36.8812717132
1874,34.64,32.3987282868,36.8812717132
1875,34.64,32.3987282868,36.8812717132
1876,34.64,32.3987282868,36.8812717132
1877,34.64,32.3987282868,36.8812717132
1878,34.64,32.3987282868,36.8812717132
1879,34.64,32.3987282868,36.8812717132
1880,34.64,32.3987282868,36.8812717132
1881,34.64,32.3987282868,36.8812717132
1882,34.64,32.3987282868,36.8812717132
1883,34.64,32.3987282868,36.8812717132
1884,34.64,32.3987282868,36.8812717132
1885,34.64,32.3987282868,36.8812717132
1886,34.64,32.3987282868,36.8812717132
1887,34.64,32.3987282868,36.8812717132
1888,34.64,32.3987282868,36.8812717132
1889,34.64,32.3987282868,36.8812717132
1890,34.64,32.3987282868,36.8812717132
1891,34.64,32.3987282868,36.8812717132
1892,34.64,32.3987282868,36.8812717132
1893,34.64,32.3987282868,36.8812717132
1894,34.64,32.3987282868,36.8812717132
1895,34.64,32.3987282868,36.8812717132
1896,34.64,32.3987282868,36.8812717132
1897,34.64,32.3987282868,36.8812717132
1898,34.64,32.3987282868,36.8812717132
1899,34.64,32.3987282868,36.8812717132
1900,34.64,32.3987282868,36.8812717132
1901,34.64,32.3987282868,36.8812717132
1902,34.64,32.3987282868,36.8812717132
1903,34.64,32.3987282868,36.8812717132
1904,34.64,32.3987282868,36.8812717132
1905,34.64,32.3987282868,36.8812717132
1906,34.64,32.3987282868,36.8812717132
1907,34.64,32.3987282868,36.8812717132
1908,34.64,32.3987282868,36.8812717132
1909,34.64,32.3987282868,36.8812717132
1910,34.64,32.3987282868,36.8812717132
1911,34.64,32.3987282868,36.8812717132
1912,34.64,32.3987282868,36.8812717132
1913,34.64,32.3987282868,36.8812717132
1914,34.64,32.3987282868,36.8812717132
1915,34.64,32.3987282868,36.8812717132
1916,34.64,32.3987282868,36.8812717132
1917,34.64,32.3987282868,36.8812717132
1918,34.64,32.3987282868,36.8812717132
1919,34.64,32.3987282868,36.8812717132
1920,34.64,32.3987282868,36.8812717132
1921,34.64,32.3987282868,36.8812717132
1922,34.64,32.3987282868,36.8812717132
1923,34.64,32.3987282868,36.8812717132
1924,34.64,32.3987282868,36.8812717132
1925,34.64,32.3987282868,36.8812717132
1926,34.64,32.3987282868,36.8812717132
1927,34.64,32.3987282868,36.8812717132
1928,34.64,32.3987282868,36.8812717132
1929,34.64,32.3987282868,36.8812717132
1930,34.64,32.3987282868,36.8812717132
1931,34.64,32.3987282868,36.8812717132
1932,34.64,32.3987282868,36.8812717132
1933,34.64,32.3987282868,36.8812717132
1934,34.64,32.3987282868,36.8812717132
1935,34.64,32.3987282868,36.8812717132
1936,34.64,32.3987282868,36.8812717132
1937,34.64,32.3987282868,36.8812717132
1938,34.64,32.3987282868,36.8812717132
1939,34.64,32.3987282868,36.8812717132
1940,34.64,32.3987282868,36.8812717132
1941,34.64,32.3987282868,36.8812717132
1942,34.64,32.3987282868,36.8812717132
1943,34.64,32.3987282868,36.8812717132
1944,34.64,32.3987282868,36.8812717132
1945,34.64,32.3987282868,36.8812717132
1946,34.64,32.3987282868,36.8812717132
1947,34.64,32.3987282868,36.8812717132
1948,34.64,32.3987282868,36.8812717132
1949,34.64,32.3987282868,36.8812717132
1950,34.64,32.3987282868,36.8812717132
1951,34.64,32.3987282868,36.8812717132
1952,34.64,32.3987282868,36.8812717132
1953,34.64,32.3987282868,36.8812717132
1954,34.64,32.3987282868,36.8812717132
1955,34.64,32.3987282868,36.8812717132
1956,34.64,32.3987282868,36.8812717132
1957,34.64,32.3987282868,36.8812717132
1958,34.64,32.3987282868,36.8812717132
1959,34.64,32.3987282868,36.8812717132
1960,34.64,32.3987282868,36.8812717132
1961,34.64,32.3987282868,36.8812717132
1962,34.64,32.3987282868,36.8812717132
1963,34.64,32.3987282868,36.8812717132
1964,34.64,32.3987282868,36.8812717132
1965,34.64,32.3987282868,36.8812717132
1966,34.64,32.3987282868,36.8812717132
1967,34.64,32.3987282868,36.8812717132
1968,34.64,32.3987282868,36.8812717132
1969,34.64,32.3987282868,36.8812717132
1970,34.64,32.3987282868,36.8812717132
1971,34.64,32.3987282868,36.8812717132
1972,34.64,32.3987282868,36.8812717132
1973,34.64,32.3987282868,36.8812717132
1974,34.64,32.3987282868,36.8812717132
1975,34.64,32.3987282868,36.8812717132
1976,34.64,32.3987282868,36.8812717132
1977,34.64,32.3987282868,36.8812717132
1978,34.64,32.3987282868,36.8812717132
1979,34.64,32.3987282868,36.8812717132
1980,34.64,32.3987282868,36.8812717132
1981,34.64,32.3987282868,36.8812717132
1982,34.64,32.3987282868,36.8812717132
1983,34.64,32.3987282868,36.8812717132
1984,34.64,32.3987282868,36.8812717132
1985,34.64,32.3987282868,36.8812717132
1986,34.64,32.3987282868,36.8812717132
1987,34.64,32.3987282868,36.8812717132
1988,34.64,32.3987282868,36.8812717132
1989,34.64,32.3987282868,36.8812717132
1990,34.64,32.3987282868,36.8812717132
1991,34.64,32.3987282868,36.8812717132
1992,34.64,32.3987282868,36.8812717132
1993,34.64,32.3987282868,36.8812717132
1994,34.64,32.3987282868,36.8812717132
1995,34.64,32.3987282868,36.8812717132
1996,34.64,32.3987282868,36.8812717132
1997,34.64,32.3987282868,36.8812717132
1998,34.64,32.3987282868,36.8812717132
1999,34.64,32.3987282868,36.8812717132
2000,34.64,32.3987282868,36.8812717132
