episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
366,903,90.3,1.0,0.1,0.817,34402
367,903,90.3,1.0,0.1,0.8165,34502
368,903,90.3,1.0,0.1,0.816,34602
369,903,90.3,1.0,0.1,0.8155,34702
370,903,90.3,1.0,0.1,0.815,34802
371,903,90.3,1.0,0.1,0.8145,34902
372,903,90.3,1.0,0.1,0.814,35002
373,903,90.3,1.0,0.1,0.8135,35008
374,903,90.3,1.0,0.1,0.813,35108
375,903,90.3,1.0,0.1,0.8125,35208
376,903,90.3,1.0,0.1,0.812,35308
377,903,90.3,1.0,0.1,0.8115,35408
378,903,90.3,1.0,0.1,0.811,35508
379,903,90.3,1.0,0.1,0.8105,35608
380,903,90.3,1.0,0.1,0.81,35708
381,903,90.3,1.0,0.1,0.8095,35808
382,903,90.3,1.0,0.1,0.809,35908
383,903,90.3,1.0,0.1,0.8085,36008
384,903,90.3,1.0,0.1,0.808,36108
385,903,90.3,1.0,0.1,0.8075,36208
386,903,90.3,1.0,0.1,0.807,36308
387,903,90.3,1.0,0.1,0.8065,36408
388,903,90.3,1.0,0.1,0.806,36508
389,903,90.3,1.0,0.1,0.8055,36608
390,868,86.8,2.0,0.2,0.805,36708
391,903,90.3,1.0,0.1,0.8045,36808
392,903,90.3,1.0,0.1,0.804,36908
393,903,90.3,1.0,0.1,0.8035,37008
394,903,90.3,1.0,0.1,0.803,37108
395,903,90.3,1.0,0.1,0.8025,37208
396,903,90.3,1.0,0.1,0.802,37217
397,903,90.3,1.0,0.1,0.8015,37317
398,903,90.3,1.0,0.1,0.801,37417
399,903,90.3,1.0,0.1,0.8005,37517
400,903,90.3,1.0,0.1,0.8,37617
401,903,90.3,1.0,0.1,0.7995,37717
402,903,90.3,1.0,0.1,0.799,37817
403,903,90.3,1.0,0.1,0.7985,37917
404,861,86.1,2.0,0.2,0.798,38017
405,903,90.3,1.0,0.1,0.7975,38117
406,903,90.3,1.0,0.1,0.797,38217
407,903,90.3,1.0,0.1,0.7965,38317
408,903,90.3,1.0,0.1,0.796,38417
409,903,90.3,1.0,0.1,0.7955,38517
410,903,90.3,1.0,0.1,0.795,38617
411,903,90.3,1.0,0.1,0.7945,38717
412,903,90.3,1.0,0.1,0.794,38817
413,903,90.3,1.0,0.1,0.7935,38917
414,903,90.3,1.0,0.1,0.793,39017
415,903,90.3,1.0,0.1,0.7925,39117
416,903,90.3,1.0,0.1,0.792,39217
417,903,90.3,1.0,0.1,0.7915,39317
418,903,90.3,1.0,0.1,0.791,39349
419,903,90.3,1.0,0.1,0.7905,39377
420,885,88.5,2.0,0.2,0.79,39477
421,903,90.3,1.0,0.1,0.7895,39577
422,903,90.3,1.0,0.1,0.789,39677
423,903,90.3,1.0,0.1,0.7885,39721
424,895,89.5,2.0,0.2,0.788,39821
425,903,90.3,1.0,0.1,0.7875,39921
426,903,90.3,1.0,0.1,0.787,40021
427,903,90.3,1.0,0.1,0.7865,40121
428,903,90.3,1.0,0.1,0.786,40221
429,903,90.3,1.0,0.1,0.7855,40321
430,903,90.3,1.0,0.1,0.785,40421
431,903,90.3,1.0,0.1,0.7845,40521
432,903,90.3,1.0,0.1,0.784,40621
433,903,90.3,1.0,0.1,0.7835,40721
434,903,90.3,1.0,0.1,0.783,40821
435,903,90.3,1.0,0.1,0.7825,40921
436,903,90.3,1.0,0.1,0.782,41021
437,903,90.3,1.0,0.1,0.7815,41121
438,903,90.3,1.0,0.1,0.781,41221
439,903,90.3,1.0,0.1,0.7805,41321
440,903,90.3,1.0,0.1,0.78,41421
441,903,90.3,1.0,0.1,0.7795,41521
442,903,90.3,1.0,0.1,0.779,41621
443,903,90.3,1.0,0.1,0.7785,41721
444,903,90.3,1.0,0.1,0.778,41821
445,903,90.3,1.0,0.1,0.7775,41921
446,903,90.3,1.0,0.1,0.777,41923
447,903,90.3,1.0,0.1,0.7765,42023
448,885,88.5,2.0,0.2,0.776,42123
449,903,90.3,1.0,0.1,0.7755,42223
450,903,90.3,1.0,0.1,0.775,42323
451,860,86.0,2.0,0.2,0.7745,42423
452,903,90.3,1.0,0.1,0.774,42523
453,903,90.3,1.0,0.1,0.7735,42623
454,903,90.3,1.0,0.1,0.773,42635
455,903,90.3,1.0,0.1,0.7725,42735
456,903,90.3,1.0,0.1,0.772,42835
457,903,90.3,1.0,0.1,0.7715,42935
458,903,90.3,1.0,0.1,0.771,43035
459,903,90.3,1.0,0.1,0.7705,43135
460,903,90.3,1.0,0.1,0.77,43235
461,903,90.3,1.0,0.1,0.7695,43335
462,903,90.3,1.0,0.1,0.769,43397
463,903,90.3,1.0,0.1,0.7685,43497
464,903,90.3,1.0,0.1,0.768,43597
465,903,90.3,1.0,0.1,0.7675,43697
466,903,90.3,1.0,0.1,0.767,43797
467,819,81.9,3.0,0.3,0.7665,43897
468,903,90.3,1.0,0.1,0.766,43997
469,859,85.9,2.0,0.2,0.7655,44097
470,872,87.2,2.0,0.2,0.765,44197
471,843,84.3,2.0,0.2,0.7645,44297
472,903,90.3,1.0,0.1,0.764,44397
473,903,90.3,1.0,0.1,0.7635,44497
474,903,90.3,1.0,0.1,0.763,44597
475,903,90.3,1.0,0.1,0.7625,44610
476,903,90.3,1.0,0.1,0.762,44710
477,863,86.3,2.0,0.2,0.7615,44810
478,903,90.3,1.0,0.1,0.761,44910
479,903,90.3,1.0,0.1,0.7605,45010
480,903,90.3,1.0,0.1,0.76,45110
481,903,90.3,1.0,0.1,0.7595,45210
482,903,90.3,1.0,0.1,0.759,45310
483,903,90.3,1.0,0.1,0.7585,45410
484,903,90.3,1.0,0.1,0.758,45510
485,903,90.3,1.0,0.1,0.7575,45610
486,903,90.3,1.0,0.1,0.757,45701
487,903,90.3,1.0,0.1,0.7565,45801
488,903,90.3,1.0,0.1,0.756,45901
489,903,90.3,1.0,0.1,0.7555,46001
490,903,90.3,1.0,0.1,0.755,46101
491,850,85.0,2.0,0.2,0.7545,46201
492,903,90.3,1.0,0.1,0.754,46301
493,903,90.3,1.0,0.1,0.7535,46401
494,903,90.3,1.0,0.1,0.753,46501
495,903,90.3,1.0,0.1,0.7525,46601
496,850,85.0,2.0,0.2,0.752,46701
497,903,90.3,1.0,0.1,0.7515,46801
498,903,90.3,1.0,0.1,0.751,46834
499,883,88.3,2.0,0.2,0.7505,46934
500,903,90.3,1.0,0.1,0.75,46955
501,903,90.3,1.0,0.1,0.7495,47055
502,856,85.6,2.0,0.2,0.749,47069
503,903,90.3,1.0,0.1,0.7485,47169
504,866,86.6,2.0,0.2,0.748,47269
505,903,90.3,1.0,0.1,0.7475,47283
506,881,88.1,3.0,0.3,0.747,47383
507,903,90.3,1.0,0.1,0.7465,47483
508,903,90.3,1.0,0.1,0.746,47583
509,843,84.3,2.0,0.2,0.7455,47683
510,859,85.9,2.0,0.2,0.745,47783
511,859,85.9,2.0,0.2,0.7445,47883
512,903,90.3,1.0,0.1,0.744,47983
513,903,90.3,1.0,0.1,0.7435,48083
514,850,85.0,2.0,0.2,0.743,48183
515,903,90.3,1.0,0.1,0.7425,48283
